;"Cycle number";Hour;Minute;Second;"CTD - Pressure (dbar)";"CTD - Temperature (°C)";"CTD - Salinity (PSU)";"CTD - Salinity correction (°C)";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;188.0;4.811;34.855;4.829;;;;;
;17;3973;17;58;187.9;4.811;34.855;4.824
;;;;;187.8;4.811;34.855;4.829
;;;;;187.8;4.810;34.855;4.826
;;;;;187.7;4.810;34.855;4.831
;;;;;187.6;4.810;34.855;4.824
;;;;;187.5;4.810;34.854;4.831
;;;;;187.4;4.810;34.855;4.829
;;;;;187.4;4.810;34.855;4.824
;;;;;187.3;4.810;34.855;4.829
;;;;;187.2;4.810;34.855;4.826
;;;;;187.1;4.810;34.855;4.829;;;;;
;17;3973;18;9;187.0;4.810;34.855;4.826
;;;;;186.9;4.810;34.854;4.826
;;;;;186.9;4.809;34.854;4.821
;;;;;186.8;4.809;34.854;4.829
;;;;;186.7;4.809;34.854;4.826
;;;;;186.6;4.808;34.855;4.829
;;;;;186.5;4.809;34.854;4.826
;;;;;186.4;4.808;34.854;4.824
;;;;;186.4;4.809;34.854;4.829
;;;;;186.3;4.808;34.854;4.829
;;;;;186.2;4.808;34.854;4.826;;;;;
;17;3973;18;20;186.1;4.808;34.854;4.824
;;;;;186.0;4.808;34.854;4.824
;;;;;186.0;4.808;34.854;4.821
;;;;;185.9;4.808;34.854;4.826
;;;;;185.8;4.808;34.854;4.829
;;;;;185.7;4.808;34.854;4.824
;;;;;185.6;4.808;34.854;4.824
;;;;;185.6;4.808;34.854;4.824
;;;;;185.5;4.808;34.854;4.824
;;;;;185.4;4.808;34.854;4.824
;;;;;185.3;4.808;34.854;4.824;;;;;
;17;3973;18;31;185.2;4.808;34.854;4.824
;;;;;185.1;4.807;34.854;4.821
;;;;;185.1;4.807;34.854;4.826
;;;;;185.0;4.807;34.854;4.826
;;;;;184.9;4.807;34.854;4.826
;;;;;184.8;4.807;34.854;4.824
;;;;;184.7;4.808;34.854;4.819
;;;;;184.7;4.807;34.854;4.816
;;;;;184.6;4.807;34.854;4.821
;;;;;184.5;4.807;34.854;4.824
;;;;;184.4;4.807;34.854;4.819;;;;;
;17;3973;18;42;184.3;4.807;34.854;4.821
;;;;;184.2;4.807;34.854;4.821
;;;;;184.1;4.807;34.853;4.819
;;;;;184.1;4.807;34.854;4.824
;;;;;184.0;4.807;34.854;4.819
;;;;;183.9;4.807;34.854;4.819
;;;;;183.8;4.807;34.854;4.819
;;;;;183.7;4.807;34.854;4.821
;;;;;183.7;4.807;34.854;4.821
;;;;;183.6;4.807;34.854;4.819
;;;;;183.5;4.807;34.854;4.819;;;;;
;17;3973;18;53;183.4;4.807;34.854;4.813
;;;;;183.3;4.807;34.854;4.819
;;;;;183.2;4.807;34.854;4.819
;;;;;183.2;4.807;34.854;4.819
;;;;;183.1;4.807;34.854;4.811
;;;;;183.0;4.807;34.854;4.821
;;;;;182.9;4.807;34.854;4.816
;;;;;182.8;4.807;34.853;4.819
;;;;;182.8;4.807;34.854;4.816
;;;;;182.7;4.807;34.854;4.819
;;;;;182.6;4.807;34.854;4.813;;;;;
;17;3973;19;4;182.5;4.807;34.854;4.821
;;;;;182.4;4.807;34.853;4.813
;;;;;182.4;4.807;34.853;4.821
;;;;;182.3;4.807;34.853;4.816
;;;;;182.2;4.807;34.854;4.819
;;;;;182.1;4.807;34.854;4.819
;;;;;182.0;4.806;34.854;4.816
;;;;;181.9;4.806;34.853;4.819
;;;;;181.9;4.807;34.854;4.821
;;;;;181.8;4.806;34.854;4.819
;;;;;181.7;4.807;34.853;4.813;;;;;
;17;3973;19;15;181.6;4.807;34.853;4.821
;;;;;181.5;4.806;34.854;4.816
;;;;;181.4;4.806;34.854;4.816
;;;;;181.4;4.807;34.853;4.813
;;;;;181.3;4.806;34.854;4.821
;;;;;181.2;4.806;34.854;4.816
;;;;;181.1;4.806;34.853;4.816
;;;;;181.0;4.806;34.853;4.816
;;;;;180.9;4.806;34.853;4.819
;;;;;180.9;4.805;34.854;4.816
;;;;;180.8;4.805;34.854;4.808;;;;;
;17;3973;19;26;180.7;4.806;34.853;4.811
;;;;;180.6;4.806;34.853;4.816
;;;;;180.5;4.806;34.853;4.826
;;;;;180.5;4.805;34.853;4.813
;;;;;180.4;4.805;34.853;4.811
;;;;;180.3;4.806;34.853;4.816
;;;;;180.2;4.805;34.853;4.808
;;;;;180.1;4.805;34.854;4.816
;;;;;180.1;4.806;34.853;4.811
;;;;;180.0;4.805;34.853;4.813
;;;;;179.9;4.806;34.853;4.813;;;;;
;17;3973;19;37;179.8;4.806;34.853;4.819
;;;;;179.7;4.806;34.853;4.813
;;;;;179.6;4.805;34.853;4.811
;;;;;179.6;4.805;34.853;4.819
;;;;;179.5;4.805;34.853;4.813
;;;;;179.4;4.805;34.853;4.819
;;;;;179.3;4.805;34.853;4.808
;;;;;179.2;4.805;34.853;4.813
;;;;;179.2;4.806;34.853;4.816
;;;;;179.1;4.806;34.853;4.808
;;;;;179.0;4.805;34.853;4.813;;;;;
;17;3973;19;48;178.9;4.805;34.853;4.808
;;;;;178.8;4.805;34.853;4.811
;;;;;178.8;4.806;34.853;4.813
;;;;;178.7;4.805;34.853;4.819
;;;;;178.6;4.805;34.853;4.808
;;;;;178.5;4.805;34.853;4.811
;;;;;178.4;4.806;34.853;4.811
;;;;;178.3;4.805;34.853;4.821
;;;;;178.3;4.805;34.853;4.811
;;;;;178.2;4.805;34.853;4.808
;;;;;178.1;4.805;34.853;4.816;;;;;
;17;3973;19;59;178.0;4.805;34.853;4.811
;;;;;177.9;4.805;34.853;4.806
;;;;;177.8;4.805;34.853;4.808
;;;;;177.8;4.805;34.853;4.816
;;;;;177.7;4.805;34.853;4.813
;;;;;177.6;4.805;34.853;4.806
;;;;;177.5;4.805;34.853;4.813
;;;;;177.4;4.805;34.853;4.813
;;;;;177.3;4.805;34.853;4.808
;;;;;177.3;4.805;34.853;4.808
;;;;;177.2;4.805;34.853;4.813;;;;;
;17;3973;20;10;177.1;4.804;34.853;4.811
;;;;;177.0;4.805;34.853;4.813
;;;;;176.9;4.805;34.853;4.816
;;;;;176.9;4.804;34.853;4.808
;;;;;176.8;4.804;34.853;4.811
;;;;;176.7;4.804;34.853;4.811
;;;;;176.6;4.804;34.853;4.813
;;;;;176.5;4.804;34.853;4.811
;;;;;176.4;4.803;34.853;4.806
;;;;;176.4;4.803;34.853;4.811
;;;;;176.3;4.803;34.853;4.808;;;;;
;17;3973;20;21;176.2;4.803;34.853;4.816
;;;;;176.1;4.803;34.853;4.811
;;;;;176.0;4.803;34.853;4.816
;;;;;175.9;4.803;34.852;4.808
;;;;;175.9;4.802;34.853;4.811
;;;;;175.8;4.802;34.853;4.806
;;;;;175.7;4.802;34.852;4.813
;;;;;175.6;4.802;34.852;4.806
;;;;;175.5;4.802;34.852;4.813
;;;;;175.4;4.802;34.853;4.813
;;;;;175.4;4.802;34.852;4.806;;;;;
;17;3973;20;32;175.3;4.802;34.852;4.813
;;;;;175.2;4.801;34.852;4.806
;;;;;175.1;4.801;34.852;4.808
;;;;;175.0;4.802;34.852;4.803
;;;;;175.0;4.801;34.852;4.808
;;;;;174.9;4.801;34.852;4.806
;;;;;174.8;4.801;34.852;4.806
;;;;;174.7;4.801;34.852;4.808
;;;;;174.6;4.801;34.852;4.811
;;;;;174.6;4.800;34.852;4.806
;;;;;174.5;4.800;34.852;4.808;;;;;
;17;3973;20;43;174.4;4.800;34.852;4.811
;;;;;174.3;4.800;34.852;4.813
;;;;;174.2;4.800;34.852;4.808
;;;;;174.1;4.800;34.852;4.808
;;;;;174.0;4.800;34.852;4.808
;;;;;174.0;4.800;34.852;4.806
;;;;;173.9;4.800;34.852;4.800
;;;;;173.8;4.800;34.852;4.808
;;;;;173.7;4.800;34.851;4.803
;;;;;173.6;4.800;34.852;4.808
;;;;;173.6;4.800;34.852;4.806;;;;;
;17;3973;20;54;173.5;4.800;34.852;4.806
;;;;;173.4;4.800;34.852;4.803
;;;;;173.3;4.799;34.852;4.808
;;;;;173.2;4.800;34.851;4.806
;;;;;173.1;4.799;34.851;4.806
;;;;;173.1;4.799;34.852;4.800
;;;;;173.0;4.799;34.851;4.803
;;;;;172.9;4.799;34.852;4.808
;;;;;172.8;4.799;34.852;4.811
;;;;;172.7;4.798;34.852;4.808
;;;;;172.7;4.799;34.851;4.803;;;;;
;17;3973;21;5;172.6;4.798;34.851;4.811
;;;;;172.5;4.798;34.851;4.811
;;;;;172.4;4.798;34.851;4.803
;;;;;172.3;4.797;34.851;4.800
;;;;;172.3;4.797;34.851;4.813
;;;;;172.2;4.797;34.851;4.808
;;;;;172.1;4.797;34.851;4.808
;;;;;172.0;4.797;34.851;4.803
;;;;;171.9;4.797;34.851;4.808
;;;;;171.8;4.797;34.851;4.808
;;;;;171.8;4.797;34.851;4.803;;;;;
;17;3973;21;16;171.7;4.797;34.851;4.806
;;;;;171.6;4.797;34.851;4.806
;;;;;171.5;4.797;34.851;4.808
;;;;;171.4;4.797;34.851;4.798
;;;;;171.4;4.797;34.851;4.806
;;;;;171.3;4.797;34.851;4.806
;;;;;171.2;4.797;34.851;4.800
;;;;;171.1;4.797;34.851;4.806
;;;;;171.0;4.797;34.851;4.800
;;;;;171.0;4.797;34.851;4.800
;;;;;170.9;4.797;34.851;4.808;;;;;
;17;3973;21;27;170.8;4.797;34.851;4.800
;;;;;170.7;4.797;34.851;4.800
;;;;;170.6;4.797;34.851;4.811
;;;;;170.5;4.797;34.851;4.803
;;;;;170.5;4.796;34.851;4.806
;;;;;170.4;4.796;34.850;4.798
;;;;;170.3;4.796;34.851;4.800
;;;;;170.2;4.796;34.851;4.806
;;;;;170.1;4.796;34.851;4.800
;;;;;170.0;4.796;34.850;4.808
;;;;;170.0;4.796;34.851;4.800;;;;;
;17;3973;21;38;169.9;4.796;34.850;4.803
;;;;;169.8;4.796;34.850;4.800
;;;;;169.7;4.796;34.850;4.808
;;;;;169.6;4.796;34.850;4.806
;;;;;169.6;4.796;34.850;4.800
;;;;;169.5;4.795;34.850;4.806
;;;;;169.4;4.795;34.850;4.803
;;;;;169.3;4.795;34.850;4.798
;;;;;169.2;4.795;34.850;4.806
;;;;;169.2;4.795;34.851;4.803
;;;;;169.1;4.795;34.850;4.806;;;;;
;17;3973;21;49;169.0;4.795;34.850;4.800
;;;;;168.9;4.794;34.850;4.800
;;;;;168.8;4.795;34.850;4.803
;;;;;168.8;4.794;34.850;4.798
;;;;;168.7;4.794;34.850;4.806
;;;;;168.6;4.794;34.850;4.803
;;;;;168.5;4.794;34.850;4.808
;;;;;168.4;4.794;34.850;4.798
;;;;;168.3;4.794;34.850;4.803
;;;;;168.3;4.793;34.850;4.800
;;;;;168.2;4.793;34.850;4.800;;;;;
;17;3973;22;0;168.1;4.793;34.850;4.800
;;;;;168.0;4.793;34.850;4.798
;;;;;167.9;4.793;34.850;4.806
;;;;;167.8;4.793;34.850;4.798
;;;;;167.8;4.793;34.850;4.798
;;;;;167.7;4.792;34.850;4.798
;;;;;167.6;4.793;34.850;4.798
;;;;;167.5;4.793;34.850;4.803
;;;;;167.4;4.793;34.849;4.795
;;;;;167.3;4.793;34.850;4.795
;;;;;167.3;4.793;34.850;4.800;;;;;
;17;3973;22;11;167.2;4.793;34.850;4.798
;;;;;167.1;4.792;34.849;4.800
;;;;;167.0;4.792;34.849;4.800
;;;;;166.9;4.792;34.850;4.798
;;;;;166.9;4.792;34.850;4.798
;;;;;166.8;4.792;34.849;4.800
;;;;;166.7;4.792;34.849;4.803
;;;;;166.6;4.792;34.850;4.800
;;;;;166.5;4.792;34.849;4.803
;;;;;166.5;4.792;34.849;4.795
;;;;;166.4;4.792;34.849;4.793;;;;;
;17;3973;22;22;166.3;4.792;34.849;4.798
;;;;;166.2;4.791;34.849;4.800
;;;;;166.1;4.791;34.849;4.795
;;;;;166.1;4.791;34.849;4.800
;;;;;166.0;4.791;34.849;4.800
;;;;;165.9;4.791;34.849;4.800
;;;;;165.8;4.790;34.849;4.803
;;;;;165.7;4.790;34.849;4.800
;;;;;165.7;4.790;34.849;4.798
;;;;;165.6;4.790;34.849;4.793
;;;;;165.5;4.790;34.849;4.790;;;;;
;17;3973;22;33;165.4;4.790;34.849;4.795
;;;;;165.3;4.790;34.849;4.803
;;;;;165.2;4.790;34.849;4.800
;;;;;165.2;4.789;34.849;4.800
;;;;;165.1;4.790;34.848;4.793
;;;;;165.0;4.789;34.849;4.803
;;;;;164.9;4.789;34.848;4.798
;;;;;164.8;4.789;34.849;4.800
;;;;;164.8;4.789;34.849;4.795
;;;;;164.7;4.789;34.849;4.798
;;;;;164.6;4.789;34.848;4.795;;;;;
;17;3973;22;44;164.5;4.788;34.848;4.800
;;;;;164.4;4.788;34.848;4.795
;;;;;164.3;4.788;34.848;4.793
;;;;;164.3;4.787;34.848;4.790
;;;;;164.2;4.787;34.848;4.798
;;;;;164.1;4.787;34.848;4.795
;;;;;164.0;4.787;34.848;4.798
;;;;;164.0;4.786;34.848;4.795
;;;;;163.9;4.786;34.848;4.795
;;;;;163.8;4.785;34.848;4.798
;;;;;163.7;4.785;34.848;4.795;;;;;
;17;3973;22;55;163.6;4.785;34.848;4.795
;;;;;163.6;4.785;34.848;4.793
;;;;;163.5;4.784;34.847;4.795
;;;;;163.4;4.784;34.847;4.800
;;;;;163.3;4.783;34.847;4.793
;;;;;163.2;4.782;34.848;4.795
;;;;;163.1;4.782;34.847;4.790
;;;;;163.1;4.782;34.847;4.795
;;;;;163.0;4.782;34.847;4.795
;;;;;162.9;4.782;34.847;4.790
;;;;;162.8;4.781;34.847;4.795;;;;;
;17;3973;23;6;162.8;4.781;34.847;4.793
;;;;;162.7;4.781;34.847;4.798
;;;;;162.6;4.781;34.846;4.790
;;;;;162.5;4.781;34.847;4.790
;;;;;162.4;4.781;34.846;4.795
;;;;;162.4;4.781;34.847;4.790
;;;;;162.3;4.780;34.846;4.793
;;;;;162.2;4.780;34.847;4.793
;;;;;162.1;4.780;34.846;4.793
;;;;;162.1;4.780;34.846;4.795
;;;;;162.0;4.780;34.846;4.793;;;;;
;17;3973;23;17;161.9;4.779;34.846;4.790
;;;;;161.8;4.779;34.846;4.790
;;;;;161.7;4.779;34.846;4.788
;;;;;161.6;4.779;34.846;4.795
;;;;;161.6;4.779;34.846;4.793
;;;;;161.5;4.779;34.846;4.798
;;;;;161.4;4.779;34.846;4.790
;;;;;161.3;4.778;34.846;4.790
;;;;;161.3;4.778;34.846;4.793
;;;;;161.2;4.778;34.846;4.785
;;;;;161.1;4.778;34.846;4.793;;;;;
;17;3973;23;28;161.0;4.778;34.846;4.793
;;;;;160.9;4.778;34.846;4.793
;;;;;160.9;4.778;34.845;4.788
;;;;;160.8;4.778;34.846;4.793
;;;;;160.7;4.778;34.846;4.788
;;;;;160.6;4.778;34.846;4.790
;;;;;160.5;4.778;34.845;4.788
;;;;;160.5;4.778;34.845;4.788
;;;;;160.4;4.778;34.845;4.790
;;;;;160.3;4.778;34.845;4.795
;;;;;160.2;4.778;34.845;4.795;;;;;
;17;3973;23;39;160.1;4.778;34.845;4.785
;;;;;160.1;4.778;34.845;4.790
;;;;;160.0;4.778;34.845;4.795
;;;;;159.9;4.778;34.845;4.795
;;;;;159.8;4.778;34.845;4.790
;;;;;159.8;4.778;34.845;4.788
;;;;;159.7;4.778;34.845;4.785
;;;;;159.6;4.778;34.845;4.790
;;;;;159.5;4.778;34.845;4.795
;;;;;159.4;4.778;34.845;4.788
;;;;;159.4;4.778;34.845;4.790;;;;;
;17;3973;23;50;159.3;4.778;34.845;4.785
;;;;;159.2;4.778;34.845;4.790
;;;;;159.1;4.778;34.845;4.788
;;;;;159.0;4.777;34.845;4.788
;;;;;159.0;4.777;34.845;4.790
;;;;;158.9;4.777;34.845;4.790
;;;;;158.8;4.777;34.845;4.785
;;;;;158.7;4.777;34.845;4.782
;;;;;158.7;4.777;34.845;4.788
;;;;;158.6;4.777;34.845;4.790
;;;;;158.5;4.777;34.845;4.785;;;;;
;17;3973;24;1;158.4;4.777;34.845;4.790
;;;;;158.3;4.777;34.845;4.790
;;;;;158.3;4.777;34.844;4.785
;;;;;158.2;4.777;34.845;4.782
;;;;;158.1;4.777;34.845;4.790
;;;;;158.0;4.776;34.845;4.788
;;;;;157.9;4.776;34.845;4.795
;;;;;157.9;4.776;34.844;4.788
;;;;;157.8;4.777;34.844;4.785
;;;;;157.7;4.776;34.845;4.790
;;;;;157.6;4.776;34.844;4.788;;;;;
;17;3973;24;12;157.5;4.776;34.844;4.793
;;;;;157.5;4.776;34.845;4.790
;;;;;157.4;4.776;34.844;4.785
;;;;;157.3;4.776;34.844;4.785
;;;;;157.2;4.775;34.844;4.788
;;;;;157.1;4.775;34.844;4.782
;;;;;157.0;4.775;34.844;4.785
;;;;;157.0;4.775;34.844;4.785
;;;;;156.9;4.774;34.844;4.785
;;;;;156.8;4.774;34.844;4.785
