;"Cycle number";Hour;Minute;Second;"CTD - Pressure (dbar)";"CTD - Temperature (°C)";"CTD - Salinity (PSU)";"CTD - Salinity correction (°C)";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;1175.5;4.737;34.963;4.618
;;;;;1173.3;4.737;34.963;4.632
;;;;;1171.1;4.739;34.963;4.742
;;;;;1169.4;4.741;34.963;4.702
;;;;;1167.7;4.750;34.962;4.784
;;;;;1165.5;4.755;34.961;4.729
;;;;;1163.4;4.758;34.962;4.660
;;;;;1161.7;4.761;34.962;4.764
;;;;;1159.5;4.766;34.961;4.715
;;;;;1157.3;4.771;34.962;4.722;;;;;
;3;98;28;59;1155.6;4.775;34.963;4.826
;;;;;1153.4;4.779;34.962;4.729
;;;;;1151.3;4.783;34.961;4.764
;;;;;1149.5;4.786;34.962;4.805
;;;;;1147.4;4.789;34.962;4.715
;;;;;1145.2;4.799;34.962;4.805
;;;;;1143.5;4.803;34.962;4.826
;;;;;1141.3;4.807;34.962;4.867
;;;;;1139.1;4.812;34.962;4.722
;;;;;1137.4;4.814;34.962;4.764
;;;;;1135.6;4.822;34.962;4.784;;;;;
;3;98;33;9;1133.5;4.837;34.961;4.826
;;;;;1131.3;4.840;34.961;4.888
;;;;;1129.6;4.840;34.961;4.764
;;;;;1127.4;4.844;34.962;4.757
;;;;;1125.3;4.848;34.961;4.784
;;;;;1123.5;4.852;34.961;4.764
;;;;;1121.3;4.857;34.960;4.812
;;;;;1119.2;4.862;34.960;4.764
;;;;;1117.4;4.866;34.960;4.805
;;;;;1115.6;4.869;34.959;4.888
;;;;;1113.5;4.874;34.960;4.895;;;;;
;3;98;37;29;1111.3;4.880;34.960;4.805
;;;;;1109.5;4.883;34.959;4.805
;;;;;1107.4;4.891;34.959;4.922
;;;;;1105.2;4.903;34.960;4.826
;;;;;1103.5;4.907;34.959;4.867
;;;;;1101.4;4.912;34.957;4.895
;;;;;1099.3;4.922;34.956;4.867
;;;;;1097.6;4.925;34.957;4.888
;;;;;1095.5;4.931;34.957;4.867
;;;;;1093.4;4.937;34.957;4.846
;;;;;1091.3;4.943;34.957;4.853;;;;;
;3;98;41;49;1089.2;4.949;34.957;4.867
;;;;;1087.6;4.954;34.956;4.929
;;;;;1085.5;4.957;34.956;4.895
;;;;;1083.5;4.958;34.956;4.950
;;;;;1081.4;4.960;34.955;4.922
;;;;;1079.4;4.962;34.954;4.950
;;;;;1077.4;4.963;34.954;5.005
;;;;;1075.4;4.966;34.953;4.888
;;;;;1073.5;4.970;34.953;4.922
;;;;;1071.5;4.975;34.952;5.012
;;;;;1069.6;4.979;34.952;4.895;;;;;
;3;98;46;19;1067.7;4.983;34.952;4.908
;;;;;1065.8;4.997;34.951;4.909
;;;;;1063.8;5.004;34.951;5.053
;;;;;1061.7;5.016;34.949;4.991
;;;;;1059.7;5.028;34.950;4.991
;;;;;1057.7;5.036;34.949;5.073
;;;;;1055.7;5.044;34.949;5.053
;;;;;1053.7;5.057;34.949;4.991
;;;;;1051.7;5.067;34.948;4.909
;;;;;1049.7;5.073;34.948;5.156
;;;;;1047.7;5.083;34.948;5.074;;;;;
;3;98;49;59;1045.8;5.099;34.947;5.053
;;;;;1043.4;5.112;34.948;5.087
;;;;;1041.0;5.140;34.950;5.135
;;;;;1039.1;5.152;34.950;5.053
;;;;;1037.2;5.161;34.950;5.074
;;;;;1035.2;5.180;34.950;5.176
;;;;;1033.3;5.187;34.949;5.053
;;;;;1031.5;5.190;34.949;5.299
;;;;;1029.6;5.198;34.949;5.135
;;;;;1027.7;5.208;34.948;5.053
;;;;;1025.4;5.219;34.947;5.169;;;;;
;3;98;53;59;1023.1;5.225;34.947;5.115
;;;;;1021.3;5.236;34.947;5.156
;;;;;1019.5;5.254;34.945;5.176
;;;;;1017.4;5.268;34.945;5.197
;;;;;1015.2;5.285;34.945;5.197
;;;;;1013.4;5.292;34.944;5.299
;;;;;1011.7;5.310;34.943;5.258
;;;;;1009.5;5.314;34.941;5.156
;;;;;1007.4;5.315;34.942;5.299
;;;;;1005.6;5.323;34.940;5.320
;;;;;1003.5;5.334;34.938;5.306;;;;;
;3;98;58;9;1001.3;5.351;34.937;5.381
;;;;;999.6;5.359;34.937;5.279
;;;;;997.4;5.367;34.935;5.224
;;;;;995.2;5.372;34.935;5.320
;;;;;993.5;5.373;34.936;5.217
;;;;;991.7;5.374;34.935;5.320
;;;;;989.5;5.376;34.935;5.333
;;;;;987.3;5.391;34.933;5.361
;;;;;985.5;5.406;34.933;5.484
;;;;;983.3;5.412;34.933;5.456
;;;;;981.1;5.419;34.932;5.402;;;;;
;3;99;2;19;979.3;5.428;34.930;5.504
;;;;;977.6;5.437;34.931;5.381
;;;;;975.4;5.455;34.929;5.402
;;;;;973.2;5.467;34.928;5.422
;;;;;971.4;5.475;34.928;5.381
;;;;;969.6;5.491;34.926;5.483
;;;;;967.4;5.523;34.926;5.442
;;;;;965.1;5.550;34.928;5.463
;;;;;963.3;5.564;34.927;5.361
;;;;;961.5;5.570;34.927;5.484
;;;;;959.7;5.587;34.927;5.422;;;;;
;3;99;6;19;957.5;5.601;34.926;5.470
;;;;;955.2;5.610;34.925;5.443
;;;;;953.4;5.620;34.924;5.463
;;;;;951.6;5.627;34.924;5.463
;;;;;949.4;5.637;34.924;5.429
;;;;;947.1;5.657;34.922;5.524
;;;;;945.2;5.676;34.922;5.443
;;;;;943.5;5.681;34.924;5.545
;;;;;941.7;5.690;34.923;5.545
;;;;;939.4;5.714;34.920;5.497
;;;;;937.1;5.726;34.919;5.504;;;;;
;3;99;10;29;935.3;5.730;34.919;5.545
;;;;;933.4;5.736;34.919;5.586
;;;;;931.6;5.756;34.918;5.646
;;;;;929.4;5.770;34.919;5.606
;;;;;927.1;5.788;34.919;5.707
;;;;;925.2;5.794;34.918;5.768
;;;;;923.4;5.808;34.917;5.748
;;;;;921.6;5.819;34.916;5.727
;;;;;919.8;5.825;34.916;5.707
;;;;;917.4;5.831;34.914;5.646
;;;;;915.1;5.839;34.912;5.809;;;;;
;3;99;14;29;913.3;5.844;34.912;5.707
;;;;;911.4;5.857;34.911;5.728
;;;;;909.6;5.875;34.908;5.809
;;;;;907.8;5.879;34.909;5.768
;;;;;905.5;5.891;34.908;5.741
;;;;;903.2;5.910;34.907;5.809
;;;;;901.4;5.915;34.906;5.788
;;;;;899.6;5.936;34.906;5.950
;;;;;897.4;5.958;34.907;5.944
;;;;;895.2;5.976;34.907;5.849
;;;;;893.5;5.986;34.907;5.909;;;;;
;3;99;18;29;891.7;5.994;34.908;5.869
;;;;;889.5;5.994;34.906;5.930
;;;;;887.4;5.995;34.905;5.890
;;;;;885.7;6.005;34.903;5.910
;;;;;883.6;6.019;34.903;5.957
;;;;;881.5;6.026;34.903;5.930
;;;;;879.4;6.027;34.900;5.997
;;;;;877.4;6.046;34.901;6.011
;;;;;875.4;6.070;34.902;5.903
;;;;;873.3;6.075;34.901;5.950
;;;;;871.3;6.057;34.895;5.849;;;;;
;3;99;22;59;869.4;6.055;34.892;5.869
;;;;;867.4;6.061;34.891;5.970
;;;;;865.6;6.069;34.889;6.011
;;;;;863.6;6.089;34.887;5.997
;;;;;861.4;6.085;34.881;6.071
;;;;;859.5;6.082;34.877;5.991
;;;;;857.5;6.083;34.874;6.011
;;;;;855.5;6.091;34.874;6.011
;;;;;853.6;6.093;34.873;6.091
;;;;;851.6;6.106;34.874;6.051
;;;;;849.6;6.122;34.872;6.011;;;;;
;3;99;26;59;847.7;6.127;34.870;6.031
;;;;;845.7;6.126;34.866;6.031
;;;;;843.8;6.136;34.863;5.950
;;;;;841.8;6.154;34.865;5.970
;;;;;839.4;6.241;34.872;6.091
;;;;;837.1;6.270;34.877;6.011
;;;;;835.1;6.302;34.879;6.051
;;;;;833.3;6.343;34.882;6.051
;;;;;831.4;6.345;34.884;6.011
;;;;;829.5;6.376;34.883;6.031
;;;;;827.6;6.375;34.881;6.091;;;;;
;3;99;30;49;825.4;6.372;34.879;6.145
;;;;;823.0;6.354;34.871;6.272
;;;;;821.2;6.338;34.867;6.352
;;;;;819.3;6.342;34.864;6.111
;;;;;817.4;6.363;34.863;6.292
;;;;;815.6;6.402;34.860;6.292
;;;;;813.7;6.405;34.861;6.352
;;;;;811.4;6.420;34.861;6.398
;;;;;809.0;6.456;34.860;6.332
;;;;;807.2;6.487;34.863;6.312
;;;;;805.3;6.501;34.865;6.352;;;;;
;3;99;34;49;803.5;6.512;34.868;6.392
;;;;;801.6;6.524;34.869;6.332
;;;;;799.8;6.524;34.870;6.412
;;;;;797.4;6.530;34.870;6.412
;;;;;795.1;6.592;34.874;6.492
;;;;;793.3;6.652;34.880;6.472
;;;;;791.5;6.696;34.882;6.452
;;;;;789.7;6.725;34.887;6.412
;;;;;787.5;6.714;34.884;6.438
;;;;;785.2;6.714;34.884;6.551
;;;;;783.4;6.774;34.887;6.552;;;;;
;3;99;38;49;781.5;6.806;34.891;6.571
;;;;;779.7;6.829;34.894;6.591
;;;;;777.5;6.842;34.895;6.558
;;;;;775.2;6.865;34.896;6.591
;;;;;773.4;6.865;34.898;6.730
;;;;;771.6;6.862;34.897;6.631
;;;;;769.7;6.837;34.893;6.651
;;;;;767.5;6.779;34.876;6.743
;;;;;765.2;6.751;34.866;6.711
;;;;;763.3;6.768;34.866;6.750
;;;;;761.5;6.820;34.868;6.750;;;;;
;3;99;42;49;759.7;6.854;34.869;6.750
;;;;;757.4;6.870;34.869;6.783
;;;;;755.0;6.895;34.868;6.829
;;;;;753.2;6.882;34.863;6.770
;;;;;751.4;6.886;34.863;6.770
;;;;;749.5;6.837;34.855;6.750
;;;;;747.7;6.866;34.854;6.790
;;;;;745.5;6.900;34.856;6.757
;;;;;743.2;6.948;34.858;6.790
;;;;;741.4;6.977;34.863;6.731
;;;;;739.6;6.977;34.863;6.810;;;;;
;3;99;46;49;737.7;6.981;34.864;6.869
;;;;;735.4;6.995;34.865;6.888
;;;;;733.0;7.004;34.866;6.888
;;;;;731.2;7.024;34.867;6.908
;;;;;729.3;7.057;34.869;6.968
;;;;;727.4;7.109;34.873;6.928
;;;;;725.6;7.135;34.876;6.889
;;;;;723.7;7.141;34.878;6.928
;;;;;721.4;7.162;34.878;6.862
;;;;;719.1;7.185;34.879;6.928
;;;;;717.2;7.199;34.880;6.948;;;;;
;3;99;50;49;715.4;7.217;34.882;7.007
;;;;;713.5;7.239;34.884;7.047
;;;;;711.7;7.240;34.884;7.086
;;;;;709.4;7.233;34.881;7.086
;;;;;707.1;7.197;34.870;7.204
;;;;;705.2;7.200;34.866;7.165
;;;;;703.4;7.207;34.864;7.086
;;;;;701.6;7.211;34.865;7.203
;;;;;699.4;7.221;34.864;7.203
;;;;;697.1;7.235;34.863;7.262
;;;;;695.4;7.256;34.864;7.165;;;;;
;3;99;54;49;693.6;7.275;34.864;7.105
;;;;;691.4;7.297;34.867;7.177
;;;;;689.2;7.312;34.868;7.164
;;;;;687.4;7.351;34.870;7.164
;;;;;685.6;7.400;34.875;7.184
;;;;;683.5;7.412;34.877;7.242
;;;;;681.2;7.412;34.878;7.262
;;;;;679.5;7.410;34.878;7.341
;;;;;677.3;7.433;34.878;7.256
;;;;;675.2;7.486;34.882;7.301
;;;;;673.5;7.524;34.886;7.341;;;;;
;3;99;58;59;671.4;7.579;34.891;7.334
;;;;;669.4;7.583;34.895;7.419
;;;;;667.3;7.535;34.884;7.426
;;;;;665.3;7.519;34.872;7.439
;;;;;663.3;7.531;34.870;7.491
;;;;;661.3;7.513;34.866;7.517
;;;;;659.3;7.505;34.861;7.465
;;;;;657.3;7.536;34.864;7.536
;;;;;655.3;7.500;34.859;7.516
;;;;;653.4;7.471;34.849;7.478
;;;;;651.5;7.495;34.847;7.543;;;;;
;3;100;3;39;649.2;7.540;34.853;7.452
;;;;;647.3;7.581;34.859;7.575
;;;;;645.7;7.641;34.868;7.536
;;;;;643.8;7.756;34.878;7.497
;;;;;641.7;7.764;34.882;7.594
;;;;;639.7;7.781;34.885;7.478
;;;;;637.6;7.811;34.888;7.633
;;;;;635.6;7.893;34.896;7.556
;;;;;633.6;7.908;34.901;7.614
;;;;;631.6;7.910;34.902;7.672
;;;;;629.6;7.924;34.902;7.672;;;;;
;3;100;7;29;627.6;7.936;34.903;7.711
;;;;;625.6;7.867;34.889;7.866
;;;;;623.7;7.749;34.859;7.943
;;;;;621.7;7.748;34.857;7.788
;;;;;619.8;7.748;34.854;7.750
;;;;;617.8;7.742;34.852;7.846
;;;;;615.8;7.783;34.851;7.750
;;;;;613.4;7.780;34.845;7.737
;;;;;611.0;7.817;34.844;7.827
;;;;;609.1;7.856;34.847;7.827
;;;;;607.1;7.916;34.851;7.904;;;;;
;3;100;11;19;605.2;7.945;34.857;7.788
;;;;;603.2;7.968;34.859;7.808
;;;;;601.3;8.014;34.863;7.885
;;;;;599.3;8.137;34.880;7.924
;;;;;597.4;8.181;34.891;7.808
;;;;;595.4;8.432;34.925;8.021
;;;;;593.5;8.507;34.947;7.943
;;;;;591.6;8.507;34.948;7.982
;;;;;589.6;8.503;34.948;8.155
;;;;;587.6;8.503;34.950;8.213
;;;;;585.6;8.498;34.951;8.155;;;;;
;3;100;14;59;583.6;9.071;35.001;8.251
;;;;;581.7;9.090;35.034;8.366
;;;;;579.4;9.098;35.041;8.442
;;;;;577.0;9.094;35.044;8.500
;;;;;575.1;9.105;35.046;8.595
;;;;;573.1;9.104;35.047;8.709
;;;;;571.2;9.094;35.049;8.633
;;;;;569.2;9.122;35.066;8.747
;;;;;567.2;9.387;35.091;8.709
;;;;;565.2;9.567;35.116;8.804
;;;;;563.2;9.562;35.128;8.861;;;;;
;3;100;18;49;561.2;9.716;35.155;8.993
;;;;;559.2;9.763;35.163;8.993
;;;;;557.1;9.789;35.168;9.257
;;;;;555.1;9.826;35.174;9.256
;;;;;553.1;9.846;35.177;9.257
;;;;;551.0;9.903;35.182;9.313
;;;;;549.5;9.921;35.186;9.313
;;;;;547.9;9.950;35.190;9.350
;;;;;545.8;9.983;35.194;9.482
;;;;;543.7;10.016;35.199;9.557
;;;;;541.6;10.060;35.203;9.594;;;;;
;3;100;22;19;539.6;10.123;35.210;9.631
;;;;;537.5;10.132;35.213;9.687
;;;;;535.4;10.150;35.211;9.724
;;;;;533.3;10.182;35.215;9.836
;;;;;531.2;10.191;35.217;9.928
;;;;;529.1;10.234;35.222;9.891
;;;;;527.0;10.286;35.229;9.891
;;;;;525.5;10.313;35.236;9.910
;;;;;523.9;10.339;35.237;10.002
;;;;;521.8;10.334;35.234;10.021
;;;;;519.8;10.348;35.236;10.150;;;;;
;3;100;25;49;517.7;10.343;35.235;10.113
;;;;;515.6;10.342;35.236;10.168
;;;;;513.5;10.253;35.221;10.205
;;;;;511.5;10.139;35.181;10.132
;;;;;509.4;10.030;35.155;10.169
;;;;;507.4;9.979;35.139;10.187
;;;;;505.3;9.934;35.125;10.113
;;;;;503.3;9.923;35.116;10.076
;;;;;501.3;9.926;35.114;10.076
;;;;;499.4;9.943;35.116;10.131
;;;;;497.4;9.942;35.115;10.095;;;;;
;3;100;29;29;495.4;9.947;35.116;10.039
;;;;;493.4;9.971;35.117;10.076
;;;;;491.5;10.001;35.120;10.076
;;;;;489.6;10.030;35.126;10.021
;;;;;487.7;10.030;35.126;10.021
;;;;;485.8;10.101;35.132;9.984
;;;;;483.4;10.242;35.148;10.033
;;;;;481.1;10.272;35.156;10.131
;;;;;479.3;10.273;35.158;10.150
;;;;;477.4;10.273;35.159;10.095
;;;;;475.6;10.274;35.160;10.168;;;;;
;3;100;33;19;473.4;10.304;35.164;10.168
;;;;;471.1;10.452;35.179;10.187
;;;;;469.3;10.514;35.191;10.224
;;;;;467.6;10.604;35.206;10.279
;;;;;465.4;10.604;35.209;10.242
;;;;;463.2;10.650;35.216;10.297
;;;;;461.5;10.743;35.224;10.334
;;;;;459.4;10.916;35.249;10.426
;;;;;457.3;10.920;35.256;10.389
;;;;;455.5;10.922;35.259;10.572
;;;;;453.4;10.921;35.259;10.548;;;;;
;3;100;37;39;451.3;10.921;35.260;10.608
;;;;;449.6;10.923;35.261;10.609
;;;;;447.6;11.111;35.282;10.754
;;;;;445.5;11.175;35.299;10.755
;;;;;443.4;11.254;35.309;10.815
;;;;;441.4;11.387;35.331;10.900
;;;;;439.4;11.397;35.335;11.009
;;;;;437.3;11.480;35.351;10.991
;;;;;435.2;11.550;35.365;11.100
;;;;;433.0;11.549;35.368;11.226
;;;;;431.4;11.548;35.368;11.190;;;;;
;3;100;41;39;429.7;11.547;35.369;11.244
;;;;;427.5;11.552;35.368;11.190
;;;;;425.2;11.849;35.414;11.244
;;;;;423.0;12.023;35.450;11.353
;;;;;421.4;12.148;35.472;11.371
;;;;;419.7;12.202;35.492;11.425
;;;;;417.5;12.211;35.491;11.514
;;;;;415.2;12.394;35.522;11.586
;;;;;413.5;12.466;35.537;11.658
;;;;;411.8;12.489;35.542;11.729
;;;;;409.5;12.511;35.548;11.889;;;;;
;3;100;44;59;407.3;12.532;35.553;11.961
;;;;;405.6;12.537;35.556;12.157
;;;;;403.8;12.581;35.562;12.050
;;;;;401.5;12.704;35.579;12.138
;;;;;399.9;12.773;35.589;12.050
;;;;;398.8;12.807;35.594;12.157
;;;;;397.7;12.832;35.595;12.121
;;;;;396.5;12.847;35.603;12.192
;;;;;395.4;12.883;35.604;12.192
;;;;;394.2;12.898;35.609;12.440
;;;;;393.1;12.953;35.616;12.157;;;;;
