;"Cycle number";Hour;Minute;Second;"CTD - Pressure (dbar)";"CTD - Temperature (°C)";"CTD - Salinity (PSU)";"CTD - Salinity correction (°C)";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;1269.7;4.561;34.970;4.556;;;;;
;2;74;11;46;1267.6;4.563;34.970;4.451
;;;;;1265.6;4.568;34.970;4.472
;;;;;1263.5;4.572;34.970;4.521
;;;;;1261.5;4.576;34.970;4.514
;;;;;1259.5;4.579;34.970;4.493
;;;;;1257.5;4.585;34.969;4.452
;;;;;1255.5;4.588;34.970;4.576
;;;;;1253.5;4.592;34.970;4.514
;;;;;1251.5;4.589;34.969;4.590
;;;;;1249.3;4.590;34.969;4.493
;;;;;1247.3;4.592;34.969;4.514;;;;;
;2;74;16;16;1245.1;4.597;34.968;4.555
;;;;;1243.0;4.604;34.968;4.514
;;;;;1241.4;4.607;34.968;4.660
;;;;;1239.8;4.610;34.968;4.535
;;;;;1237.7;4.613;34.968;4.493
;;;;;1235.6;4.616;34.968;4.576
;;;;;1233.5;4.618;34.968;4.514
;;;;;1231.4;4.618;34.968;4.472
;;;;;1229.3;4.621;34.968;4.597
;;;;;1227.3;4.626;34.967;4.514
;;;;;1225.2;4.633;34.966;4.639;;;;;
;2;74;19;46;1223.1;4.639;34.967;4.701
;;;;;1221.1;4.643;34.965;4.660
;;;;;1219.0;4.646;34.966;4.535
;;;;;1217.0;4.650;34.966;4.639
;;;;;1215.4;4.651;34.967;4.577
;;;;;1213.9;4.654;34.967;4.556
;;;;;1211.8;4.657;34.966;4.660
;;;;;1209.8;4.664;34.966;4.577
;;;;;1207.7;4.669;34.965;4.576
;;;;;1205.7;4.673;34.965;4.577
;;;;;1203.6;4.676;34.965;4.701;;;;;
;2;74;23;16;1201.6;4.680;34.965;4.681
;;;;;1199.6;4.684;34.965;4.576
;;;;;1197.5;4.687;34.965;4.639
;;;;;1195.6;4.692;34.965;4.639
;;;;;1193.5;4.693;34.964;4.556
;;;;;1191.5;4.697;34.965;4.535
;;;;;1189.5;4.700;34.965;4.514
;;;;;1187.5;4.704;34.964;4.597
;;;;;1185.5;4.707;34.964;4.556
;;;;;1183.6;4.708;34.965;4.660
;;;;;1181.6;4.717;34.963;4.618;;;;;
;2;74;26;56;1179.6;4.719;34.964;4.514
;;;;;1177.7;4.721;34.964;4.597
;;;;;1175.7;4.727;34.963;4.535
;;;;;1173.7;4.732;34.964;4.639
;;;;;1171.8;4.736;34.963;4.597
;;;;;1169.8;4.740;34.962;4.576
;;;;;1167.8;4.742;34.962;4.556
;;;;;1165.4;4.750;34.962;4.798
;;;;;1163.0;4.760;34.961;4.555
;;;;;1161.0;4.761;34.962;4.680
;;;;;1159.1;4.762;34.962;4.805;;;;;
;2;74;30;46;1157.1;4.774;34.961;4.805
;;;;;1155.2;4.778;34.962;4.764
;;;;;1153.3;4.778;34.961;4.681
;;;;;1151.4;4.784;34.961;4.701
;;;;;1149.5;4.792;34.961;4.681
;;;;;1147.7;4.795;34.960;4.702
;;;;;1145.8;4.799;34.960;4.743
;;;;;1143.5;4.811;34.960;4.688
;;;;;1141.1;4.821;34.960;4.805
;;;;;1139.2;4.835;34.961;4.743
;;;;;1137.3;4.841;34.962;4.784;;;;;
;2;74;34;36;1135.4;4.842;34.961;4.702
;;;;;1133.5;4.842;34.962;4.867
;;;;;1131.6;4.845;34.961;4.867
;;;;;1129.8;4.847;34.961;4.826
;;;;;1127.5;4.858;34.961;4.840
;;;;;1125.1;4.862;34.961;4.743
;;;;;1123.3;4.870;34.961;4.722
;;;;;1121.5;4.875;34.960;4.785
;;;;;1119.6;4.880;34.961;4.784
;;;;;1117.7;4.884;34.960;4.805
;;;;;1115.5;4.889;34.960;4.784;;;;;
;2;74;38;36;1113.1;4.896;34.960;4.847
;;;;;1111.3;4.900;34.960;4.743
;;;;;1109.5;4.904;34.961;4.743
;;;;;1107.6;4.904;34.959;4.970
;;;;;1105.4;4.908;34.958;4.743
;;;;;1103.1;4.912;34.958;4.847
;;;;;1101.3;4.913;34.958;4.929
;;;;;1099.4;4.917;34.957;4.867
;;;;;1097.6;4.923;34.958;4.722
;;;;;1095.7;4.931;34.957;4.929
;;;;;1093.5;4.938;34.955;4.798;;;;;
;2;74;42;36;1091.2;4.939;34.955;4.929
;;;;;1089.4;4.941;34.954;4.867
;;;;;1087.6;4.951;34.953;4.867
;;;;;1085.4;4.965;34.951;4.881
;;;;;1083.1;4.977;34.951;4.970
;;;;;1081.4;4.985;34.951;4.929
;;;;;1079.6;4.986;34.951;4.929
;;;;;1077.4;4.993;34.951;4.950
;;;;;1075.2;5.003;34.950;5.053
;;;;;1073.5;5.005;34.951;4.950
;;;;;1071.3;5.010;34.951;4.977;;;;;
;2;74;46;46;1069.1;5.016;34.950;4.888
;;;;;1067.4;5.019;34.950;5.032
;;;;;1065.3;5.045;34.948;5.018
;;;;;1063.2;5.056;34.949;5.053
;;;;;1061.5;5.059;34.948;5.032
;;;;;1059.4;5.067;34.948;5.005
;;;;;1057.3;5.073;34.948;5.032
;;;;;1055.6;5.082;34.947;4.991
;;;;;1053.6;5.090;34.947;5.032
;;;;;1051.5;5.103;34.947;5.073
;;;;;1049.5;5.109;34.948;5.019;;;;;
;2;74;51;6;1047.4;5.123;34.948;5.073
;;;;;1045.4;5.147;34.948;5.046
;;;;;1043.5;5.163;34.948;5.053
;;;;;1041.4;5.183;34.948;5.032
;;;;;1039.5;5.203;34.945;5.033
;;;;;1037.5;5.208;34.947;5.115
;;;;;1035.4;5.215;34.947;5.135
;;;;;1033.4;5.222;34.947;5.115
;;;;;1031.4;5.231;34.947;5.135
;;;;;1029.4;5.241;34.945;5.176
;;;;;1027.3;5.249;34.944;5.156;;;;;
;2;74;55;16;1025.3;5.258;34.944;5.197
;;;;;1023.3;5.270;34.944;5.156
;;;;;1021.3;5.286;34.943;5.197
;;;;;1019.3;5.296;34.943;5.340
;;;;;1017.3;5.303;34.943;5.197
;;;;;1015.4;5.310;34.943;5.176
;;;;;1013.4;5.320;34.943;5.197
;;;;;1011.4;5.327;34.942;5.217
;;;;;1009.5;5.334;34.942;5.197
;;;;;1007.5;5.344;34.942;5.156
;;;;;1005.6;5.353;34.941;5.238;;;;;
;2;74;58;56;1003.7;5.368;34.939;5.320
;;;;;1001.8;5.387;34.936;5.258
;;;;;999.9;5.383;34.935;5.258
;;;;;997.4;5.389;34.934;5.347
;;;;;995.0;5.402;34.934;5.361
;;;;;993.1;5.413;34.933;5.258
;;;;;991.2;5.432;34.933;5.340
;;;;;989.3;5.456;34.932;5.320
;;;;;987.4;5.465;34.932;5.381
;;;;;985.4;5.471;34.931;5.443
;;;;;983.5;5.476;34.931;5.443;;;;;
;2;75;2;46;981.6;5.487;34.931;5.463
;;;;;979.7;5.501;34.931;5.463
;;;;;977.8;5.516;34.931;5.361
;;;;;975.5;5.529;34.929;5.456
;;;;;973.1;5.535;34.928;5.422
;;;;;971.3;5.550;34.928;5.565
;;;;;969.5;5.572;34.927;5.484
;;;;;967.6;5.588;34.927;5.443
;;;;;965.8;5.591;34.928;5.484
;;;;;963.5;5.607;34.927;5.470
;;;;;961.1;5.616;34.927;5.504;;;;;
;2;75;6;46;959.3;5.625;34.927;5.504
;;;;;957.5;5.630;34.927;5.585
;;;;;955.6;5.633;34.926;5.586
;;;;;953.4;5.642;34.924;5.552
;;;;;951.1;5.664;34.922;5.545
;;;;;949.2;5.676;34.922;5.585
;;;;;947.4;5.695;34.922;5.545
;;;;;945.6;5.721;34.920;5.585
;;;;;943.7;5.742;34.919;5.647
;;;;;941.5;5.758;34.917;5.673
;;;;;939.2;5.767;34.918;5.687;;;;;
;2;75;10;46;937.4;5.794;34.918;5.727
;;;;;935.5;5.802;34.918;5.687
;;;;;933.7;5.802;34.915;5.667
;;;;;931.4;5.813;34.912;5.592
;;;;;929.1;5.836;34.911;5.646
;;;;;927.2;5.852;34.910;5.626
;;;;;925.4;5.872;34.909;5.626
;;;;;923.5;5.884;34.908;5.728
;;;;;921.7;5.895;34.908;5.606
;;;;;919.4;5.913;34.908;5.727
;;;;;917.1;5.928;34.908;5.788;;;;;
;2;75;14;46;915.2;5.955;34.908;5.707
;;;;;913.4;5.962;34.910;5.707
;;;;;911.5;5.975;34.909;5.788
;;;;;909.6;5.990;34.908;5.748
;;;;;907.8;5.994;34.908;5.869
;;;;;905.4;5.987;34.905;5.862
;;;;;903.1;5.994;34.905;5.809
;;;;;901.2;6.006;34.904;6.011
;;;;;899.3;6.039;34.904;5.930
;;;;;897.5;6.043;34.904;5.910
;;;;;895.6;6.050;34.905;5.971;;;;;
;2;75;18;36;893.4;6.064;34.902;5.917
;;;;;891.1;6.061;34.900;5.971
;;;;;889.2;6.071;34.898;5.910
;;;;;887.4;6.087;34.898;5.910
;;;;;885.6;6.083;34.896;5.890
;;;;;883.8;6.076;34.896;5.970
;;;;;881.5;6.071;34.894;5.889
;;;;;879.1;6.062;34.893;5.991
;;;;;877.3;6.063;34.891;5.950
;;;;;875.5;6.049;34.883;6.051
;;;;;873.7;6.048;34.878;5.990;;;;;
;2;75;22;36;871.5;6.055;34.876;6.051
;;;;;869.2;6.060;34.875;5.950
;;;;;867.3;6.063;34.875;6.011
;;;;;865.5;6.075;34.874;6.031
;;;;;863.4;6.084;34.873;6.051
;;;;;861.1;6.097;34.872;6.071
;;;;;859.2;6.103;34.871;5.991
;;;;;857.4;6.105;34.871;6.051
;;;;;855.6;6.120;34.871;6.131
;;;;;853.8;6.130;34.872;6.111
;;;;;851.5;6.119;34.868;6.118;;;;;
;2;75;26;46;849.2;6.132;34.867;6.031
;;;;;847.4;6.133;34.864;6.031
;;;;;845.6;6.135;34.863;6.011
;;;;;843.4;6.144;34.862;6.091
;;;;;841.1;6.187;34.864;6.071
;;;;;839.4;6.287;34.869;6.051
;;;;;837.6;6.312;34.877;6.212
;;;;;835.4;6.363;34.881;6.118
;;;;;833.3;6.384;34.885;6.111
;;;;;831.6;6.369;34.882;6.152
;;;;;829.4;6.341;34.874;6.212;;;;;
;2;75;30;56;827.3;6.328;34.869;6.172
;;;;;825.6;6.324;34.867;6.232
;;;;;823.6;6.324;34.864;6.212
;;;;;821.5;6.331;34.861;6.232
;;;;;819.4;6.355;34.862;6.252
;;;;;817.4;6.377;34.862;6.332
;;;;;815.4;6.404;34.861;6.345
;;;;;813.5;6.407;34.861;6.252
;;;;;811.5;6.411;34.861;6.318
;;;;;809.5;6.416;34.861;6.352
;;;;;807.5;6.430;34.858;6.345;;;;;
;2;75;35;26;805.5;6.468;34.859;6.352
;;;;;803.6;6.485;34.862;6.292
;;;;;801.5;6.522;34.866;6.432
;;;;;799.4;6.575;34.868;6.312
;;;;;797.3;6.575;34.868;6.372
;;;;;795.2;6.641;34.872;6.392
;;;;;793.1;6.639;34.874;6.591
;;;;;791.0;6.672;34.876;6.412
;;;;;789.5;6.702;34.880;6.452
;;;;;787.9;6.716;34.882;6.512
;;;;;785.8;6.720;34.881;6.571;;;;;
;2;75;38;56;783.8;6.726;34.881;6.571
;;;;;781.7;6.774;34.882;6.651
;;;;;779.6;6.780;34.885;6.651
;;;;;777.5;6.786;34.884;6.611
;;;;;775.4;6.737;34.875;6.611
;;;;;773.3;6.717;34.871;6.690
;;;;;771.2;6.728;34.866;6.671
;;;;;769.1;6.723;34.861;6.552
;;;;;767.0;6.736;34.862;6.671
;;;;;765.0;6.766;34.863;6.591
;;;;;763.4;6.783;34.864;6.611;;;;;
;2;75;42;26;761.8;6.803;34.868;6.671
;;;;;759.7;6.831;34.869;6.591
;;;;;757.6;6.845;34.871;6.591
;;;;;755.6;6.847;34.868;6.770
;;;;;753.5;6.826;34.859;6.591
;;;;;751.4;6.807;34.849;6.651
;;;;;749.4;6.811;34.846;6.651
;;;;;747.3;6.820;34.844;6.789
;;;;;745.3;6.846;34.847;6.809
;;;;;743.2;6.860;34.848;6.790
;;;;;741.1;6.889;34.850;6.809;;;;;
;2;75;46;6;739.1;6.893;34.852;6.750
;;;;;737.0;6.897;34.852;6.849
;;;;;735.0;6.922;34.854;6.790
;;;;;733.5;6.977;34.858;7.007
;;;;;731.9;7.022;34.862;6.849
;;;;;729.9;7.073;34.868;6.790
;;;;;727.9;7.096;34.871;6.888
;;;;;725.9;7.110;34.874;6.948
;;;;;723.9;7.119;34.875;7.007
;;;;;721.9;7.129;34.874;7.027
;;;;;719.4;7.109;34.871;6.967;;;;;
;2;75;49;46;717.0;7.109;34.869;7.066
;;;;;715.0;7.131;34.870;6.987
;;;;;713.0;7.126;34.869;7.066
;;;;;711.0;7.127;34.867;6.987
;;;;;709.0;7.104;34.862;7.125
;;;;;707.1;7.110;34.860;7.086
;;;;;705.1;7.124;34.860;7.204
;;;;;703.2;7.127;34.860;7.027
;;;;;701.2;7.160;34.859;7.086
;;;;;699.3;7.184;34.862;6.948
;;;;;697.4;7.208;34.863;7.046;;;;;
;2;75;53;26;695.5;7.211;34.864;7.007
;;;;;693.5;7.222;34.862;7.086
;;;;;691.6;7.237;34.863;7.027
;;;;;689.7;7.257;34.863;7.086
;;;;;687.8;7.277;34.864;7.046
;;;;;685.4;7.292;34.865;7.086
;;;;;683.0;7.332;34.870;7.047
;;;;;681.1;7.387;34.873;7.086
;;;;;679.3;7.392;34.876;7.223
;;;;;677.4;7.389;34.873;7.105
;;;;;675.5;7.389;34.873;7.203;;;;;
;2;75;57;16;673.6;7.389;34.873;7.282
;;;;;671.7;7.389;34.873;7.262
;;;;;669.8;7.379;34.872;7.223
;;;;;667.4;7.333;34.862;7.256
;;;;;665.1;7.261;34.845;7.380
;;;;;663.2;7.226;34.828;7.204
;;;;;661.4;7.221;34.825;7.321
;;;;;659.5;7.213;34.822;7.341
;;;;;657.6;7.219;34.822;7.243
;;;;;655.8;7.247;34.823;7.204
;;;;;653.4;7.374;34.836;7.256;;;;;
;2;76;1;16;651.1;7.401;34.843;7.301
;;;;;649.2;7.472;34.848;7.301
;;;;;647.4;7.510;34.856;7.361
;;;;;645.5;7.569;34.860;7.341
;;;;;643.7;7.558;34.860;7.341
;;;;;641.4;7.546;34.859;7.347
;;;;;639.1;7.564;34.859;7.321
;;;;;637.2;7.632;34.866;7.380
;;;;;635.4;7.663;34.871;7.419
;;;;;633.6;7.712;34.876;7.419
;;;;;631.4;7.793;34.889;7.452;;;;;
;2;76;5;16;629.2;7.818;34.893;7.633
;;;;;627.5;7.842;34.894;7.711
;;;;;625.3;7.857;34.898;7.582
;;;;;623.2;7.828;34.893;7.730
;;;;;621.5;7.694;34.862;7.730
;;;;;619.4;7.676;34.850;7.672
;;;;;617.3;7.632;34.839;7.711
;;;;;615.2;7.690;34.836;7.685
;;;;;613.2;7.732;34.836;7.653
;;;;;611.3;7.760;34.838;7.620
;;;;;609.3;7.798;34.841;7.691;;;;;
;2;76;9;36;607.4;7.872;34.845;7.736
;;;;;605.5;7.920;34.852;7.711
;;;;;603.6;7.989;34.859;7.724
;;;;;601.4;8.122;34.877;7.698
;;;;;599.6;8.448;34.919;7.730
;;;;;597.8;8.493;34.940;7.847
;;;;;595.8;8.514;34.952;7.905
;;;;;593.8;8.508;34.952;8.078
;;;;;591.7;9.091;35.014;8.097
;;;;;589.8;9.096;35.038;8.117
;;;;;587.8;9.268;35.068;8.213;;;;;
;2;76;13;46;585.8;9.345;35.083;8.309
;;;;;583.8;9.494;35.109;8.576
;;;;;581.8;9.560;35.131;8.728
;;;;;579.7;9.644;35.143;8.766
;;;;;577.7;9.698;35.156;8.861
;;;;;575.7;9.731;35.162;8.956
;;;;;573.7;9.766;35.167;9.012
;;;;;571.6;9.800;35.172;9.276
;;;;;569.6;9.817;35.175;9.238
;;;;;567.6;9.828;35.176;9.275
;;;;;565.5;9.858;35.180;9.351;;;;;
;2;76;17;26;563.5;9.890;35.184;9.444
;;;;;561.5;9.925;35.189;9.538
;;;;;559.4;9.978;35.197;9.575
;;;;;557.4;10.011;35.202;9.594
;;;;;555.4;10.019;35.203;9.668
;;;;;553.3;10.035;35.200;9.649
;;;;;551.3;10.046;35.198;9.743
;;;;;549.2;10.076;35.200;9.687
;;;;;547.1;10.098;35.206;9.891
;;;;;545.0;10.047;35.196;9.836
;;;;;543.4;10.001;35.183;9.761;;;;;
;2;76;20;56;541.8;9.887;35.154;9.854
;;;;;539.6;9.885;35.147;9.836
;;;;;537.5;9.877;35.145;9.965
;;;;;535.4;9.881;35.145;9.835
;;;;;533.3;9.786;35.119;9.891
;;;;;531.2;9.733;35.102;9.854
;;;;;529.1;9.623;35.080;9.854
;;;;;527.0;9.627;35.070;9.817
;;;;;525.4;9.649;35.071;9.761
;;;;;523.9;9.678;35.074;9.742
;;;;;521.8;9.694;35.075;9.687;;;;;
;2;76;24;26;519.7;9.708;35.078;9.798
;;;;;517.6;9.763;35.084;9.873
;;;;;515.5;9.814;35.089;9.649
;;;;;513.4;9.848;35.095;9.798
;;;;;511.3;9.873;35.099;9.687
;;;;;509.2;9.894;35.102;9.817
;;;;;507.1;9.908;35.103;9.780
;;;;;505.5;9.939;35.107;9.761
;;;;;503.9;9.997;35.114;9.761
;;;;;501.8;10.108;35.129;9.780
;;;;;499.8;10.177;35.140;9.873;;;;;
;2;76;27;56;497.7;10.284;35.154;9.910
;;;;;495.7;10.291;35.159;9.910
;;;;;493.6;10.291;35.160;9.947
;;;;;491.6;10.291;35.161;9.984
;;;;;489.5;10.290;35.161;10.076
;;;;;487.4;10.291;35.162;10.150
;;;;;485.4;10.304;35.166;10.131
;;;;;483.3;10.450;35.179;10.113
;;;;;481.2;10.574;35.202;10.260
;;;;;479.2;10.616;35.209;10.279
;;;;;477.1;10.618;35.213;10.223;;;;;
;2;76;31;36;475.0;10.619;35.213;10.223
;;;;;473.4;10.618;35.215;10.426
;;;;;471.8;10.617;35.215;10.389
;;;;;469.8;10.631;35.223;10.371
;;;;;467.7;10.912;35.243;10.389
;;;;;465.7;10.934;35.255;10.426
;;;;;463.6;10.935;35.258;10.572
;;;;;461.5;10.936;35.261;10.536
;;;;;459.4;10.936;35.262;10.627
;;;;;457.3;10.934;35.261;10.682
;;;;;455.1;10.938;35.261;10.809;;;;;
;2;76;35;6;453.0;11.148;35.285;10.791
;;;;;451.0;11.211;35.309;10.755
;;;;;449.5;11.327;35.319;10.937
;;;;;447.9;11.565;35.356;10.827
;;;;;445.9;11.626;35.378;10.918
;;;;;443.9;11.626;35.382;11.082
;;;;;441.8;11.626;35.383;11.190
;;;;;439.8;11.625;35.385;11.154
;;;;;437.8;11.625;35.386;11.226
;;;;;435.8;11.624;35.388;11.335
;;;;;433.8;11.625;35.388;11.316;;;;;
;2;76;38;36;431.7;11.686;35.400;11.443
;;;;;429.8;11.951;35.426;11.371
;;;;;427.9;12.008;35.449;11.514
;;;;;425.9;12.010;35.452;11.514
;;;;;423.9;12.054;35.458;11.532
;;;;;421.9;12.118;35.475;11.693
;;;;;419.9;12.133;35.478;11.657
;;;;;417.9;12.138;35.481;11.765
;;;;;415.9;12.166;35.485;11.676
;;;;;413.9;12.258;35.497;11.801
;;;;;411.9;12.306;35.508;11.818;;;;;
;2;76;42;16;409.4;12.355;35.518;12.026
;;;;;407.0;12.401;35.528;11.943
;;;;;405.1;12.478;35.541;12.032
;;;;;403.2;12.585;35.557;12.174
;;;;;401.3;12.659;35.572;12.086
;;;;;399.9;12.703;35.580;12.334
;;;;;399.0;12.729;35.584;12.157
;;;;;398.0;12.761;35.588;12.192
;;;;;397.1;12.808;35.594;12.298
;;;;;396.1;12.836;35.599;12.298
;;;;;395.2;12.848;35.600;12.334;;;;;
;2;76;44;56;394.3;12.866;35.605;12.227
;;;;;393.3;12.907;35.612;12.192
;;;;;391.9;13.000;35.622;12.439
;;;;;390.5;13.116;35.637;12.475
;;;;;389.6;13.142;35.645;12.369
;;;;;388.7;13.169;35.651;12.475
;;;;;387.8;13.173;35.656;12.545
;;;;;386.9;13.280;35.663;12.580
;;;;;386.0;13.312;35.672;12.616
;;;;;385.0;13.432;35.687;12.616
;;;;;384.1;13.522;35.700;12.826;;;;;
;2;76;46;56;383.2;13.535;35.709;12.826
;;;;;382.3;13.536;35.711;12.826
;;;;;381.4;13.544;35.715;12.791
;;;;;379.9;13.592;35.722;12.948
;;;;;378.6;13.652;35.733;12.966
;;;;;377.7;13.676;35.737;13.071
;;;;;376.8;13.685;35.737;13.001
;;;;;375.9;13.758;35.750;13.140
;;;;;375.0;13.761;35.756;13.175
;;;;;374.1;13.760;35.759;13.245
;;;;;373.2;13.760;35.758;13.210;;;;;
