;"Cycle number";Hour;Minute;Second;"CTD - Pressure (dbar)";"CTD - Temperature (°C)";"CTD - Salinity (PSU)";"CTD - Salinity correction (°C)";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;1442.9;4.348;34.973;4.360
;;;;;1437.7;4.354;34.973;4.409
;;;;;1432.8;4.361;34.973;4.376
;;;;;1428.0;4.365;34.973;4.409
;;;;;1422.9;4.369;34.973;4.368;;;;;
;1;49;58;29;1417.8;4.372;34.973;4.340
;;;;;1412.6;4.380;34.973;4.367
;;;;;1407.9;4.387;34.973;4.359
;;;;;1403.2;4.392;34.972;4.388
;;;;;1399.4;4.397;34.973;4.423
;;;;;1397.3;4.397;34.972;4.409
;;;;;1395.6;4.398;34.972;4.409
;;;;;1393.4;4.406;34.972;4.354
;;;;;1391.3;4.410;34.973;4.368
;;;;;1389.6;4.412;34.973;4.535
;;;;;1387.4;4.414;34.973;4.410;;;;;
;1;50;4;49;1385.3;4.414;34.973;4.451
;;;;;1383.6;4.415;34.972;4.451
;;;;;1381.4;4.416;34.973;4.521
;;;;;1379.2;4.418;34.973;4.430
;;;;;1377.5;4.419;34.973;4.389
;;;;;1375.4;4.421;34.973;4.521
;;;;;1373.3;4.426;34.972;4.410
;;;;;1371.6;4.429;34.972;4.368
;;;;;1369.4;4.431;34.970;4.423
;;;;;1367.3;4.429;34.971;4.409
;;;;;1365.5;4.429;34.971;4.431;;;;;
;1;50;8;59;1363.4;4.429;34.971;4.410
;;;;;1361.2;4.431;34.972;4.347
;;;;;1359.5;4.435;34.971;4.535
;;;;;1357.7;4.437;34.972;4.410
;;;;;1355.5;4.441;34.971;4.479
;;;;;1353.3;4.445;34.971;4.410
;;;;;1351.6;4.446;34.971;4.472
;;;;;1349.4;4.449;34.971;4.409
;;;;;1347.3;4.454;34.971;4.514
;;;;;1345.5;4.457;34.970;4.514
;;;;;1343.3;4.463;34.970;4.424;;;;;
;1;50;13;19;1341.1;4.470;34.971;4.493
;;;;;1339.4;4.472;34.971;4.410
;;;;;1337.7;4.472;34.972;4.493
;;;;;1335.5;4.472;34.971;4.451
;;;;;1333.3;4.471;34.973;4.431
;;;;;1331.6;4.472;34.971;4.493
;;;;;1329.4;4.474;34.971;4.451
;;;;;1327.3;4.476;34.971;4.555
;;;;;1325.6;4.477;34.971;4.493
;;;;;1323.4;4.479;34.970;4.493
;;;;;1321.2;4.481;34.971;4.472;;;;;
;1;50;17;29;1319.5;4.483;34.971;4.514
;;;;;1317.3;4.485;34.970;4.576
;;;;;1315.2;4.490;34.971;4.597
;;;;;1313.4;4.493;34.971;4.472
;;;;;1311.3;4.496;34.971;4.507
;;;;;1309.1;4.500;34.971;4.514
;;;;;1307.4;4.503;34.972;4.556
;;;;;1305.3;4.505;34.971;4.562
;;;;;1303.2;4.507;34.971;4.472
;;;;;1301.5;4.507;34.975;4.555
;;;;;1299.3;4.510;34.971;4.451;;;;;
;1;50;21;49;1297.2;4.512;34.971;4.514
;;;;;1295.6;4.514;34.971;4.451
;;;;;1293.5;4.515;34.971;4.604
;;;;;1291.4;4.517;34.970;4.597
;;;;;1289.3;4.521;34.970;4.507
;;;;;1287.2;4.520;34.970;4.597
;;;;;1285.5;4.521;34.970;4.452
;;;;;1283.5;4.522;34.969;4.521
;;;;;1281.4;4.524;34.969;4.451
;;;;;1279.4;4.524;34.970;4.590
;;;;;1277.4;4.524;34.969;4.493;;;;;
;1;50;26;9;1275.4;4.524;34.970;4.632
;;;;;1273.4;4.525;34.969;4.430
;;;;;1271.4;4.527;34.969;4.562
;;;;;1269.3;4.527;34.970;4.493
;;;;;1267.4;4.532;34.969;4.590
;;;;;1265.4;4.539;34.969;4.472
;;;;;1263.4;4.541;34.968;4.632
;;;;;1261.4;4.542;34.969;4.535
;;;;;1259.4;4.545;34.967;4.604
;;;;;1257.3;4.550;34.968;4.493
;;;;;1255.6;4.554;34.968;4.555;;;;;
;1;50;30;39;1253.4;4.557;34.968;4.562
;;;;;1251.1;4.560;34.968;4.514
;;;;;1249.3;4.563;34.968;4.535
;;;;;1247.6;4.565;34.968;4.618
;;;;;1245.4;4.570;34.967;4.521
;;;;;1243.1;4.575;34.967;4.618
;;;;;1241.3;4.580;34.967;4.535
;;;;;1239.6;4.583;34.967;4.556
;;;;;1237.4;4.587;34.967;4.576
;;;;;1235.2;4.593;34.967;4.639
;;;;;1233.5;4.596;34.967;4.493;;;;;
;1;50;34;49;1231.7;4.597;34.967;4.618
;;;;;1229.5;4.597;34.967;4.562
;;;;;1227.3;4.600;34.967;4.577
;;;;;1225.6;4.603;34.967;4.639
;;;;;1223.4;4.609;34.966;4.507
;;;;;1221.3;4.615;34.966;4.660
;;;;;1219.6;4.618;34.966;4.618
;;;;;1217.4;4.621;34.966;4.521
;;;;;1215.3;4.625;34.967;4.556
;;;;;1213.6;4.628;34.965;4.514
;;;;;1211.5;4.628;34.967;4.632;;;;;
;1;50;39;9;1209.5;4.635;34.966;4.660
;;;;;1207.4;4.642;34.964;4.576
;;;;;1205.3;4.645;34.965;4.597
;;;;;1203.6;4.650;34.965;4.701
;;;;;1201.5;4.655;34.965;4.632
;;;;;1199.5;4.659;34.965;4.576
;;;;;1197.4;4.663;34.965;4.590
;;;;;1195.4;4.668;34.964;4.681
;;;;;1193.4;4.671;34.963;4.660
;;;;;1191.4;4.673;34.963;4.701
;;;;;1189.3;4.681;34.964;4.701;;;;;
;1;50;43;39;1187.3;4.682;34.963;4.618
;;;;;1185.3;4.686;34.964;4.646
;;;;;1183.3;4.695;34.963;4.701
;;;;;1181.4;4.704;34.963;4.604
;;;;;1179.4;4.709;34.963;4.743
;;;;;1177.5;4.714;34.962;4.660
;;;;;1175.3;4.718;34.961;4.701
;;;;;1173.5;4.721;34.962;4.639
;;;;;1171.3;4.728;34.962;4.673
;;;;;1169.1;4.733;34.962;4.618
;;;;;1167.3;4.735;34.962;4.826;;;;;
;1;50;47;59;1165.6;4.737;34.961;4.681
;;;;;1163.4;4.740;34.962;4.770
;;;;;1161.2;4.746;34.961;4.743
;;;;;1159.5;4.750;34.961;4.680
;;;;;1157.3;4.754;34.961;4.743
;;;;;1155.2;4.757;34.961;4.701
;;;;;1153.5;4.758;34.961;4.743
;;;;;1151.4;4.759;34.960;4.729
;;;;;1149.3;4.764;34.960;4.805
;;;;;1147.6;4.767;34.960;4.764
;;;;;1145.6;4.770;34.960;4.646;;;;;
;1;50;52;19;1143.5;4.781;34.959;4.764
;;;;;1141.5;4.786;34.959;4.701
;;;;;1139.5;4.789;34.960;4.618
;;;;;1137.5;4.801;34.959;4.632
;;;;;1135.5;4.813;34.960;4.681
;;;;;1133.7;4.821;34.960;4.681
;;;;;1131.4;4.832;34.960;4.743
;;;;;1129.1;4.832;34.960;4.702
;;;;;1127.3;4.832;34.960;4.701
;;;;;1125.5;4.843;34.958;4.681
;;;;;1123.7;4.848;34.959;4.742;;;;;
;1;50;56;29;1121.5;4.853;34.959;4.674
;;;;;1119.3;4.860;34.959;4.847
;;;;;1117.5;4.864;34.959;4.722
;;;;;1115.3;4.869;34.959;4.743
;;;;;1113.1;4.878;34.959;4.785
;;;;;1111.3;4.881;34.959;4.805
;;;;;1109.6;4.881;34.960;4.701
;;;;;1107.4;4.897;34.958;4.784
;;;;;1105.3;4.910;34.957;4.805
;;;;;1103.5;4.913;34.957;4.722
;;;;;1101.3;4.920;34.956;4.757;;;;;
;1;51;0;49;1099.2;4.924;34.956;4.743
;;;;;1097.5;4.936;34.955;4.784
;;;;;1095.4;4.944;34.954;4.812
;;;;;1093.3;4.947;34.955;4.908
;;;;;1091.6;4.947;34.955;4.784
;;;;;1089.4;4.947;34.953;4.798
;;;;;1087.3;4.950;34.953;4.826
;;;;;1085.6;4.954;34.952;4.805
;;;;;1083.5;4.970;34.951;4.798
;;;;;1081.4;4.985;34.950;4.785
;;;;;1079.7;4.989;34.951;4.888;;;;;
;1;51;4;59;1077.6;4.994;34.949;4.812
;;;;;1075.5;4.997;34.950;4.867
;;;;;1073.4;5.013;34.949;4.812
;;;;;1071.4;5.019;34.949;4.888
;;;;;1069.4;5.030;34.948;4.853
;;;;;1067.3;5.039;34.949;4.908
;;;;;1065.6;5.051;34.947;4.991
;;;;;1063.5;5.058;34.949;5.005
;;;;;1061.4;5.068;34.949;4.908
;;;;;1059.4;5.085;34.947;4.977
;;;;;1057.3;5.099;34.946;4.867;;;;;
;1;51;9;29;1055.6;5.105;34.947;4.888
;;;;;1053.6;5.109;34.948;4.922
;;;;;1051.6;5.112;34.948;4.950
;;;;;1049.5;5.117;34.947;4.991
;;;;;1047.5;5.122;34.946;4.970
;;;;;1045.4;5.127;34.945;4.922
;;;;;1043.3;5.133;34.946;5.053
;;;;;1041.4;5.152;34.947;5.033
;;;;;1039.6;5.165;34.946;5.073
;;;;;1037.7;5.174;34.946;5.032
;;;;;1035.8;5.178;34.945;5.053;;;;;
;1;51;13;39;1033.5;5.186;34.945;5.101
;;;;;1031.1;5.189;34.945;5.012
;;;;;1029.3;5.201;34.945;5.156
;;;;;1027.4;5.218;34.946;5.115
;;;;;1025.5;5.220;34.945;5.074
;;;;;1023.6;5.222;34.945;5.053
;;;;;1021.7;5.225;34.945;5.115
;;;;;1019.4;5.244;34.945;5.128
;;;;;1017.0;5.262;34.944;5.053
;;;;;1015.2;5.269;34.944;5.258
;;;;;1013.3;5.275;34.944;5.115;;;;;
;1;51;17;39;1011.5;5.280;34.944;5.197
;;;;;1009.6;5.291;34.943;5.115
;;;;;1007.8;5.305;34.942;5.217
;;;;;1005.4;5.327;34.941;5.156
;;;;;1003.1;5.340;34.939;5.176
;;;;;1001.3;5.347;34.939;5.299
;;;;;999.5;5.350;34.939;5.299
;;;;;997.7;5.352;34.938;5.238
;;;;;995.5;5.365;34.937;5.279
;;;;;993.1;5.371;34.938;5.279
;;;;;991.3;5.375;34.937;5.258;;;;;
;1;51;21;39;989.4;5.385;34.937;5.238
;;;;;987.6;5.403;34.936;5.238
;;;;;985.4;5.412;34.936;5.306
;;;;;983.2;5.418;34.936;5.361
;;;;;981.4;5.416;34.934;5.299
;;;;;979.6;5.425;34.934;5.361
;;;;;977.4;5.436;34.935;5.333
;;;;;975.2;5.447;34.934;5.340
;;;;;973.5;5.451;34.933;5.402
;;;;;971.3;5.462;34.930;5.456
;;;;;969.2;5.469;34.931;5.381;;;;;
;1;51;25;49;967.4;5.477;34.930;5.484
;;;;;965.3;5.494;34.929;5.388
;;;;;963.2;5.498;34.929;5.361
;;;;;961.5;5.504;34.929;5.443
;;;;;959.3;5.518;34.926;5.456
;;;;;957.3;5.538;34.925;5.443
;;;;;955.6;5.557;34.923;5.565
;;;;;953.6;5.578;34.923;5.524
;;;;;951.6;5.592;34.923;5.504
;;;;;949.5;5.611;34.921;5.497
;;;;;947.5;5.634;34.921;5.545;;;;;
;1;51;30;9;945.6;5.654;34.921;5.484
;;;;;943.2;5.674;34.922;5.551
;;;;;941.2;5.694;34.921;5.565
;;;;;939.6;5.707;34.919;5.626
;;;;;937.6;5.710;34.920;5.578
;;;;;935.3;5.714;34.920;5.646
;;;;;933.3;5.738;34.918;5.646
;;;;;931.3;5.753;34.915;5.727
;;;;;929.4;5.755;34.915;5.626
;;;;;927.3;5.761;34.916;5.647
;;;;;925.1;5.777;34.914;5.667;;;;;
;1;51;34;49;923.2;5.793;34.912;5.748
;;;;;921.4;5.821;34.911;5.667
;;;;;919.6;5.834;34.911;5.748
;;;;;917.8;5.835;34.912;5.768
;;;;;915.5;5.838;34.912;5.768
;;;;;913.2;5.877;34.910;5.727
;;;;;911.3;5.893;34.910;5.727
;;;;;909.5;5.918;34.910;5.829
;;;;;907.6;5.950;34.910;5.809
;;;;;905.4;5.965;34.911;5.809
;;;;;903.1;5.978;34.908;5.809;;;;;
;1;51;38;49;901.2;5.979;34.905;5.849
;;;;;899.4;5.980;34.904;5.950
;;;;;897.6;5.981;34.903;5.970
;;;;;895.8;5.982;34.904;5.890
;;;;;893.5;5.987;34.903;5.876
;;;;;891.1;5.998;34.901;6.091
;;;;;889.3;6.017;34.900;5.990
;;;;;887.5;6.025;34.901;6.051
;;;;;885.6;6.033;34.900;5.950
;;;;;883.4;6.085;34.901;6.064
;;;;;881.1;6.092;34.903;6.111;;;;;
;1;51;42;49;879.3;6.093;34.903;6.011
;;;;;877.5;6.092;34.903;5.991
;;;;;875.6;6.084;34.901;6.010
;;;;;873.7;6.064;34.896;6.071
;;;;;871.5;6.040;34.887;6.078
;;;;;869.1;6.046;34.887;6.051
;;;;;867.3;6.077;34.888;6.071
;;;;;865.4;6.082;34.890;6.091
;;;;;863.5;6.052;34.882;6.031
;;;;;861.7;6.042;34.877;5.971
;;;;;859.4;6.053;34.873;6.051;;;;;
;1;51;46;49;857.1;6.063;34.871;5.971
;;;;;855.3;6.076;34.869;6.011
;;;;;853.5;6.099;34.870;6.192
;;;;;851.7;6.107;34.869;6.131
;;;;;849.5;6.115;34.864;6.064
;;;;;847.2;6.126;34.861;6.111
;;;;;845.5;6.132;34.861;6.031
;;;;;843.7;6.131;34.860;6.152
;;;;;841.5;6.129;34.859;6.118
;;;;;839.3;6.129;34.858;6.132
;;;;;837.6;6.133;34.856;6.031;;;;;
;1;51;50;49;835.4;6.147;34.856;6.064
;;;;;833.3;6.164;34.858;6.132
;;;;;831.6;6.202;34.859;6.091
;;;;;829.5;6.257;34.864;6.037
;;;;;827.4;6.248;34.865;6.212
;;;;;825.3;6.265;34.862;6.118
;;;;;823.3;6.303;34.864;6.071
;;;;;821.3;6.399;34.870;6.104
;;;;;819.3;6.437;34.880;6.212
;;;;;817.3;6.426;34.880;6.252
;;;;;815.4;6.487;34.882;6.252;;;;;
;1;51;55;19;813.4;6.505;34.886;6.238
;;;;;811.5;6.487;34.882;6.252
;;;;;809.4;6.449;34.875;6.265
;;;;;807.2;6.441;34.871;6.312
;;;;;805.4;6.458;34.870;6.232
;;;;;803.7;6.481;34.869;6.332
;;;;;801.5;6.489;34.872;6.305
;;;;;799.5;6.507;34.871;6.332
;;;;;797.4;6.530;34.870;6.345
;;;;;795.3;6.583;34.874;6.452
;;;;;793.7;6.601;34.877;6.492;;;;;
;1;51;59;39;791.6;6.614;34.880;6.412
;;;;;789.5;6.638;34.881;6.412
;;;;;787.5;6.663;34.882;6.372
;;;;;785.4;6.706;34.884;6.452
;;;;;783.4;6.709;34.883;6.491
;;;;;781.4;6.704;34.878;6.472
;;;;;779.4;6.678;34.865;6.518
;;;;;777.4;6.668;34.860;6.492
;;;;;775.4;6.672;34.859;6.558
;;;;;773.5;6.682;34.859;6.591
;;;;;771.6;6.694;34.859;6.558;;;;;
;1;52;4;19;769.2;6.729;34.861;6.690
;;;;;767.3;6.768;34.864;6.691
;;;;;765.3;6.788;34.865;6.677
;;;;;763.3;6.814;34.866;6.790
;;;;;761.7;6.834;34.869;6.710
;;;;;759.5;6.819;34.859;6.796
;;;;;757.2;6.805;34.850;6.809
;;;;;755.4;6.808;34.850;6.711
;;;;;753.5;6.822;34.851;6.750
;;;;;751.7;6.875;34.852;6.790
;;;;;749.4;6.887;34.855;6.757;;;;;
;1;52;8;39;747.1;6.894;34.856;6.849
;;;;;745.2;6.902;34.857;6.869
;;;;;743.4;6.907;34.857;6.770
;;;;;741.6;6.967;34.859;6.810
;;;;;739.4;7.012;34.863;6.783
;;;;;737.1;7.074;34.869;6.829
;;;;;735.2;7.086;34.873;6.829
;;;;;733.4;7.102;34.874;6.928
;;;;;731.5;7.110;34.875;7.047
;;;;;729.6;7.125;34.875;6.948
;;;;;727.7;7.145;34.876;6.928;;;;;
;1;52;12;29;725.8;7.161;34.873;7.027
;;;;;723.5;7.179;34.872;7.033
;;;;;721.1;7.168;34.871;7.047
;;;;;719.2;7.152;34.866;7.165
;;;;;717.3;7.149;34.862;7.105
;;;;;715.3;7.155;34.862;7.106
;;;;;713.4;7.164;34.862;7.164
;;;;;711.4;7.179;34.861;7.164
;;;;;709.5;7.191;34.862;7.066
;;;;;707.5;7.204;34.862;7.086
;;;;;705.6;7.217;34.862;7.125;;;;;
;1;52;16;19;703.7;7.233;34.861;7.086
;;;;;701.8;7.258;34.862;7.223
;;;;;699.8;7.282;34.864;7.125
;;;;;697.9;7.303;34.867;7.165
;;;;;695.4;7.328;34.870;7.178
;;;;;693.0;7.355;34.871;7.302
;;;;;691.2;7.364;34.871;7.243
;;;;;689.2;7.432;34.875;7.243
;;;;;687.4;7.465;34.880;7.223
;;;;;685.5;7.477;34.883;7.341
;;;;;683.6;7.476;34.885;7.262;;;;;
;1;52;20;9;681.7;7.438;34.875;7.321
;;;;;679.8;7.423;34.870;7.321
;;;;;677.4;7.305;34.851;7.360
;;;;;675.1;7.211;34.828;7.341
;;;;;673.3;7.236;34.823;7.380
;;;;;671.5;7.269;34.825;7.223
;;;;;669.6;7.277;34.827;7.321
;;;;;667.4;7.384;34.834;7.308
;;;;;665.1;7.413;34.843;7.380
;;;;;663.4;7.415;34.843;7.302
;;;;;661.6;7.459;34.849;7.302;;;;;
;1;52;24;9;659.4;7.537;34.857;7.426
;;;;;657.2;7.537;34.860;7.341
;;;;;655.5;7.571;34.861;7.458
;;;;;653.4;7.623;34.867;7.400
;;;;;651.3;7.645;34.871;7.497
;;;;;649.6;7.680;34.875;7.400
;;;;;647.5;7.706;34.879;7.452
;;;;;645.4;7.754;34.886;7.575
;;;;;643.4;7.767;34.886;7.517
;;;;;641.4;7.766;34.886;7.653
;;;;;639.4;7.780;34.887;7.594;;;;;
;1;52;28;39;637.4;7.812;34.890;7.594
;;;;;635.4;7.834;34.893;7.620
;;;;;633.5;7.840;34.895;7.711
;;;;;631.6;7.815;34.888;7.581
;;;;;629.3;7.741;34.867;7.620
;;;;;627.4;7.685;34.847;7.614
;;;;;625.5;7.648;34.839;7.711
;;;;;623.2;7.655;34.830;7.711
;;;;;621.3;7.712;34.832;7.653
;;;;;619.5;7.765;34.836;7.672
;;;;;617.4;7.831;34.842;7.698;;;;;
;1;52;33;19;615.2;7.934;34.855;7.633
;;;;;613.5;7.985;34.865;7.633
;;;;;611.3;8.168;34.892;7.698
;;;;;609.2;8.163;34.897;7.827
;;;;;607.4;8.174;34.897;7.904
;;;;;605.7;8.452;34.922;7.905
;;;;;603.5;8.707;34.978;7.969
;;;;;601.3;8.719;34.987;7.943
;;;;;599.6;8.725;34.994;8.174
;;;;;597.5;8.702;34.991;8.161
;;;;;595.2;9.098;35.035;8.289;;;;;
;1;52;37;29;593.4;9.141;35.052;8.290
;;;;;591.7;9.303;35.084;8.404
;;;;;589.4;9.343;35.098;8.595
;;;;;587.1;9.431;35.115;8.728
;;;;;585.2;9.472;35.125;8.709
;;;;;583.4;9.510;35.130;8.804
;;;;;581.5;9.538;35.134;8.918
;;;;;579.7;9.558;35.139;9.012
;;;;;577.4;9.614;35.148;9.125
;;;;;575.1;9.689;35.158;9.106
;;;;;573.2;9.704;35.164;9.182;;;;;
;1;52;41;29;571.4;9.714;35.165;9.219
;;;;;569.5;9.727;35.167;9.332
;;;;;567.6;9.736;35.169;9.369
;;;;;565.7;9.772;35.171;9.425
;;;;;563.4;9.800;35.174;9.500
;;;;;561.0;9.811;35.177;9.594
;;;;;559.1;9.811;35.177;9.687
;;;;;557.3;9.836;35.179;9.613
;;;;;555.4;9.893;35.183;9.668
;;;;;553.6;9.944;35.187;9.687
;;;;;551.8;10.008;35.197;9.668;;;;;
;1;52;45;19;549.5;10.038;35.204;9.687
;;;;;547.2;10.060;35.206;9.724
;;;;;545.4;10.101;35.209;9.854
;;;;;543.6;10.159;35.216;9.854
;;;;;541.4;10.210;35.224;9.786
;;;;;539.2;10.207;35.222;9.891
;;;;;537.4;10.161;35.208;9.928
;;;;;535.6;9.987;35.173;10.039
;;;;;533.4;9.954;35.160;9.934
;;;;;531.2;9.895;35.144;9.984
;;;;;529.5;9.874;35.139;9.947;;;;;
;1;52;49;29;527.3;10.049;35.152;9.873
;;;;;525.2;10.066;35.164;9.947
;;;;;523.4;9.995;35.150;10.021
;;;;;521.7;9.970;35.139;10.039
;;;;;519.5;9.920;35.127;9.959
;;;;;517.4;9.932;35.127;9.854
;;;;;515.7;9.941;35.127;9.928
;;;;;513.5;10.041;35.135;9.959
;;;;;511.5;10.217;35.171;9.928
;;;;;509.3;10.240;35.179;9.910
;;;;;507.2;10.233;35.181;10.076;;;;;
;1;52;53;49;505.5;10.203;35.173;10.021
;;;;;503.4;10.161;35.162;10.132
;;;;;501.3;10.114;35.149;10.076
;;;;;499.6;10.074;35.137;10.058
;;;;;497.5;10.076;35.134;10.045
;;;;;495.4;10.080;35.134;10.058
;;;;;493.3;10.115;35.135;10.021
;;;;;491.3;10.164;35.141;10.132
;;;;;489.7;10.187;35.147;10.095
;;;;;487.6;10.296;35.158;10.070
;;;;;485.6;10.295;35.161;10.039;;;;;
;1;52;58;9;483.6;10.295;35.163;10.119
;;;;;481.3;10.294;35.163;10.229
;;;;;479.3;10.294;35.164;10.205
;;;;;477.3;10.323;35.166;10.181
;;;;;475.2;10.495;35.180;10.150
;;;;;473.4;10.597;35.202;10.205
;;;;;471.6;10.600;35.206;10.187
;;;;;469.7;10.630;35.214;10.168
;;;;;467.4;10.840;35.233;10.303
;;;;;465.1;10.898;35.247;10.334
;;;;;463.3;10.898;35.249;10.499;;;;;
;1;53;2;29;461.5;10.899;35.251;10.554
;;;;;459.6;10.899;35.252;10.389
;;;;;457.7;10.899;35.252;10.590
;;;;;455.4;10.899;35.253;10.608
;;;;;453.0;10.899;35.255;10.791
;;;;;451.2;11.005;35.265;10.682
;;;;;449.3;11.130;35.281;10.718
;;;;;447.4;11.233;35.303;10.864
;;;;;445.6;11.297;35.318;10.755
;;;;;443.7;11.553;35.341;10.918
;;;;;441.8;11.566;35.364;10.918;;;;;
;1;53;6;19;439.4;11.560;35.366;11.057
;;;;;437.0;11.551;35.366;11.118
;;;;;435.1;11.822;35.414;11.100
;;;;;433.2;12.003;35.435;11.335
;;;;;431.3;12.002;35.441;11.298
;;;;;429.4;12.001;35.442;11.478
;;;;;427.4;12.112;35.458;11.550
;;;;;425.6;12.365;35.505;11.496
;;;;;423.7;12.413;35.523;11.622
;;;;;421.8;12.473;35.537;11.765
