;"Cycle number";Hour;Minute;Second;"CTD - Pressure (dbar)";"CTD - Temperature (°C)";"CTD - Salinity (PSU)";"CTD - Salinity correction (°C)";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;199.8;4.036;34.750;4.035
;;;;;199.8;4.036;34.751;4.038;;;;;
;23;5443;17;43;199.7;4.036;34.750;4.033
;;;;;199.6;4.036;34.750;4.035
;;;;;199.5;4.036;34.750;4.033
;;;;;199.5;4.036;34.751;4.033
;;;;;199.4;4.036;34.750;4.035
;;;;;199.3;4.036;34.751;4.038
;;;;;199.2;4.036;34.751;4.038
;;;;;199.1;4.036;34.751;4.035
;;;;;199.1;4.036;34.751;4.035
;;;;;199.0;4.036;34.751;4.033
;;;;;198.9;4.036;34.751;4.035;;;;;
;23;5443;17;54;198.8;4.036;34.751;4.035
;;;;;198.7;4.036;34.751;4.033
;;;;;198.7;4.036;34.751;4.041
;;;;;198.6;4.036;34.751;4.038
;;;;;198.5;4.036;34.751;4.033
;;;;;198.4;4.036;34.751;4.030
;;;;;198.3;4.036;34.751;4.035
;;;;;198.3;4.036;34.750;4.033
;;;;;198.2;4.036;34.751;4.038
;;;;;198.1;4.036;34.750;4.033
;;;;;198.0;4.036;34.751;4.030;;;;;
;23;5443;18;5;197.9;4.036;34.751;4.030
;;;;;197.9;4.036;34.751;4.028
;;;;;197.8;4.036;34.751;4.035
;;;;;197.7;4.036;34.751;4.030
;;;;;197.6;4.036;34.751;4.033
;;;;;197.5;4.036;34.750;4.035
;;;;;197.5;4.036;34.751;4.033
;;;;;197.4;4.036;34.750;4.033
;;;;;197.3;4.036;34.751;4.033
;;;;;197.2;4.036;34.751;4.033
;;;;;197.1;4.036;34.751;4.030;;;;;
;23;5443;18;16;197.0;4.036;34.751;4.033
;;;;;197.0;4.036;34.751;4.030
;;;;;196.9;4.036;34.750;4.038
;;;;;196.8;4.036;34.751;4.035
;;;;;196.7;4.036;34.750;4.033
;;;;;196.7;4.036;34.750;4.035
;;;;;196.6;4.036;34.751;4.035
;;;;;196.5;4.036;34.751;4.030
;;;;;196.4;4.036;34.750;4.033
;;;;;196.3;4.036;34.751;4.038
;;;;;196.3;4.036;34.751;4.035;;;;;
;23;5443;18;27;196.2;4.036;34.751;4.038
;;;;;196.1;4.036;34.750;4.033
;;;;;196.0;4.036;34.751;4.033
;;;;;195.9;4.036;34.751;4.035
;;;;;195.9;4.035;34.750;4.035
;;;;;195.8;4.035;34.751;4.030
;;;;;195.7;4.035;34.750;4.035
;;;;;195.6;4.035;34.751;4.033
;;;;;195.5;4.035;34.750;4.028
;;;;;195.5;4.035;34.750;4.030
;;;;;194.8;4.035;34.750;4.028;;;;;
;23;5443;18;45;194.7;4.035;34.750;4.033
;;;;;194.6;4.035;34.751;4.033
;;;;;194.5;4.035;34.750;4.035
;;;;;194.4;4.035;34.750;4.025
;;;;;194.3;4.035;34.750;4.033
;;;;;194.2;4.035;34.750;4.035
;;;;;194.1;4.035;34.751;4.035
;;;;;194.0;4.036;34.750;4.035
;;;;;193.9;4.035;34.750;4.030
;;;;;193.8;4.035;34.750;4.030
;;;;;193.7;4.035;34.750;4.030;;;;;
;23;5443;18;56;193.6;4.035;34.750;4.035
;;;;;193.5;4.035;34.751;4.030
;;;;;193.4;4.035;34.751;4.033
;;;;;193.3;4.035;34.751;4.030
;;;;;193.2;4.035;34.750;4.030
;;;;;193.1;4.035;34.750;4.028
;;;;;193.0;4.035;34.751;4.035
;;;;;192.9;4.035;34.750;4.033
;;;;;192.8;4.035;34.750;4.033
;;;;;192.6;4.035;34.751;4.033
;;;;;192.5;4.035;34.750;4.030;;;;;
;23;5443;19;7;192.4;4.035;34.750;4.033
;;;;;192.3;4.035;34.750;4.030
;;;;;192.2;4.035;34.750;4.033
;;;;;192.1;4.035;34.751;4.033
;;;;;192.0;4.035;34.750;4.030
;;;;;191.9;4.035;34.750;4.030
;;;;;191.8;4.035;34.750;4.033
;;;;;191.6;4.035;34.750;4.030
;;;;;191.5;4.035;34.751;4.030
;;;;;191.4;4.035;34.750;4.030
;;;;;191.3;4.035;34.751;4.033;;;;;
;23;5443;19;18;191.2;4.035;34.750;4.028
;;;;;191.1;4.035;34.751;4.030
;;;;;191.0;4.035;34.750;4.025
;;;;;190.8;4.035;34.751;4.033
;;;;;190.7;4.035;34.750;4.033
;;;;;190.6;4.035;34.750;4.030
;;;;;190.5;4.035;34.751;4.030
;;;;;190.4;4.035;34.750;4.025
;;;;;190.3;4.035;34.750;4.028
;;;;;190.2;4.035;34.750;4.028
;;;;;190.0;4.036;34.750;4.028;;;;;
;23;5443;19;29;189.9;4.035;34.750;4.030
;;;;;189.8;4.035;34.750;4.028
;;;;;189.7;4.034;34.751;4.033
;;;;;189.6;4.035;34.750;4.028
;;;;;189.5;4.035;34.751;4.022
;;;;;189.4;4.035;34.750;4.030
;;;;;189.2;4.034;34.750;4.030
;;;;;189.1;4.035;34.750;4.030
;;;;;189.0;4.035;34.750;4.030
;;;;;188.9;4.035;34.750;4.028
;;;;;188.8;4.035;34.750;4.028;;;;;
;23;5443;19;40;188.7;4.034;34.750;4.028
;;;;;188.6;4.034;34.750;4.030
;;;;;188.4;4.034;34.750;4.030
;;;;;188.3;4.034;34.751;4.028
;;;;;188.2;4.034;34.750;4.033
;;;;;188.1;4.035;34.750;4.025
;;;;;188.0;4.034;34.750;4.025
;;;;;187.8;4.034;34.750;4.028
;;;;;187.7;4.034;34.750;4.030
;;;;;187.6;4.034;34.750;4.030
;;;;;187.5;4.034;34.751;4.028;;;;;
;23;5443;19;51;187.4;4.034;34.750;4.025
;;;;;187.3;4.034;34.750;4.028
;;;;;187.2;4.034;34.750;4.028
;;;;;187.0;4.034;34.750;4.025
;;;;;186.9;4.035;34.750;4.033
;;;;;186.8;4.034;34.750;4.030
;;;;;186.7;4.034;34.750;4.030
;;;;;186.6;4.034;34.750;4.025
;;;;;186.5;4.034;34.750;4.025
;;;;;186.4;4.034;34.750;4.028
;;;;;186.2;4.034;34.750;4.030;;;;;
;23;5443;20;2;186.1;4.034;34.750;4.028
;;;;;186.0;4.034;34.750;4.028
;;;;;185.9;4.033;34.750;4.028
;;;;;185.8;4.034;34.750;4.028
;;;;;185.7;4.033;34.750;4.028
;;;;;185.6;4.033;34.750;4.033
;;;;;185.4;4.033;34.750;4.033
;;;;;185.3;4.033;34.750;4.028
;;;;;185.2;4.033;34.750;4.033
;;;;;185.1;4.033;34.750;4.030
;;;;;185.0;4.034;34.750;4.030;;;;;
;23;5443;20;13;184.9;4.034;34.750;4.028
;;;;;184.8;4.034;34.750;4.030
;;;;;184.6;4.034;34.750;4.025
;;;;;184.5;4.033;34.751;4.028
;;;;;184.4;4.034;34.750;4.030
;;;;;184.3;4.034;34.750;4.022
;;;;;184.2;4.034;34.750;4.025
;;;;;184.1;4.033;34.750;4.030
;;;;;184.0;4.034;34.750;4.022
;;;;;183.8;4.033;34.750;4.028
;;;;;183.7;4.033;34.750;4.030;;;;;
;23;5443;20;24;183.6;4.033;34.750;4.025
;;;;;183.5;4.033;34.750;4.030
;;;;;183.4;4.033;34.750;4.030
;;;;;183.3;4.033;34.750;4.030
;;;;;183.2;4.033;34.750;4.030
;;;;;183.0;4.034;34.750;4.030
;;;;;182.9;4.033;34.751;4.030
;;;;;182.8;4.033;34.750;4.033
;;;;;182.7;4.034;34.751;4.028
;;;;;182.6;4.034;34.750;4.025
;;;;;182.5;4.034;34.750;4.028;;;;;
;23;5443;20;35;182.4;4.035;34.750;4.028
;;;;;182.2;4.035;34.750;4.022
;;;;;182.1;4.037;34.750;4.028
;;;;;182.0;4.037;34.750;4.028
;;;;;181.9;4.036;34.750;4.025
;;;;;181.8;4.037;34.750;4.028
;;;;;181.7;4.037;34.750;4.028
;;;;;181.6;4.036;34.751;4.028
;;;;;181.4;4.037;34.750;4.028
;;;;;181.4;4.037;34.750;4.028
;;;;;181.2;4.037;34.750;4.025;;;;;
;23;5443;20;46;181.1;4.037;34.750;4.025
;;;;;181.0;4.037;34.750;4.028
;;;;;180.9;4.037;34.750;4.025
;;;;;180.8;4.037;34.751;4.025
;;;;;180.7;4.037;34.750;4.025
;;;;;180.6;4.037;34.751;4.022
;;;;;180.5;4.037;34.750;4.030
;;;;;180.3;4.037;34.750;4.028
;;;;;180.2;4.037;34.751;4.025
;;;;;180.1;4.037;34.750;4.025
;;;;;180.0;4.037;34.751;4.033;;;;;
;23;5443;20;57;179.9;4.037;34.750;4.028
;;;;;179.8;4.037;34.751;4.025
;;;;;179.7;4.037;34.750;4.033
;;;;;179.6;4.037;34.751;4.030
;;;;;179.5;4.037;34.750;4.030
;;;;;179.3;4.036;34.750;4.030
;;;;;179.2;4.036;34.751;4.030
;;;;;179.1;4.037;34.750;4.030
;;;;;179.0;4.037;34.750;4.028
;;;;;178.9;4.036;34.750;4.025
;;;;;178.8;4.036;34.751;4.028;;;;;
;23;5443;21;8;178.7;4.035;34.750;4.028
;;;;;178.6;4.036;34.750;4.028
;;;;;178.5;4.036;34.751;4.028
;;;;;178.4;4.036;34.750;4.025
;;;;;178.2;4.036;34.750;4.028
;;;;;178.2;4.036;34.750;4.022
;;;;;178.0;4.036;34.750;4.025
;;;;;177.9;4.036;34.751;4.028
;;;;;177.8;4.036;34.750;4.028
;;;;;177.7;4.036;34.751;4.030
;;;;;177.6;4.036;34.751;4.030;;;;;
;23;5443;21;19;177.5;4.036;34.751;4.025
;;;;;177.4;4.036;34.751;4.022
;;;;;177.3;4.036;34.751;4.025
;;;;;177.2;4.036;34.751;4.030
;;;;;177.0;4.036;34.750;4.025
;;;;;176.9;4.036;34.751;4.022
;;;;;176.8;4.036;34.750;4.028
;;;;;176.7;4.036;34.751;4.025
;;;;;176.6;4.035;34.751;4.028
;;;;;176.5;4.036;34.751;4.030
;;;;;176.4;4.036;34.750;4.028;;;;;
;23;5443;21;30;176.3;4.035;34.750;4.028
;;;;;176.2;4.036;34.750;4.025
;;;;;176.1;4.035;34.750;4.028
;;;;;176.0;4.035;34.751;4.025
;;;;;175.9;4.035;34.751;4.030
;;;;;175.7;4.035;34.751;4.028
;;;;;175.6;4.035;34.750;4.028
;;;;;175.5;4.035;34.751;4.025
;;;;;175.4;4.036;34.751;4.028
;;;;;175.3;4.036;34.751;4.028
;;;;;175.2;4.036;34.750;4.028;;;;;
;23;5443;21;41;175.1;4.036;34.750;4.028
;;;;;175.0;4.035;34.750;4.025
;;;;;174.9;4.035;34.751;4.025
;;;;;174.8;4.035;34.751;4.022
;;;;;174.7;4.035;34.751;4.025
;;;;;174.5;4.035;34.751;4.028
;;;;;174.4;4.035;34.751;4.030
;;;;;174.3;4.036;34.751;4.028
;;;;;174.2;4.036;34.751;4.025
;;;;;174.1;4.036;34.751;4.033
;;;;;174.0;4.036;34.750;4.028;;;;;
;23;5443;21;52;173.9;4.036;34.750;4.028
;;;;;173.8;4.035;34.751;4.025
;;;;;173.7;4.036;34.751;4.022
;;;;;173.6;4.036;34.751;4.028
;;;;;173.5;4.036;34.750;4.022
;;;;;173.4;4.036;34.751;4.028
;;;;;173.2;4.036;34.750;4.028
;;;;;173.1;4.035;34.751;4.028
;;;;;173.0;4.035;34.751;4.030
;;;;;172.9;4.035;34.751;4.028
;;;;;172.8;4.035;34.750;4.025;;;;;
;23;5443;22;3;172.7;4.035;34.750;4.022
;;;;;172.6;4.036;34.750;4.028
;;;;;172.5;4.035;34.751;4.025
;;;;;172.4;4.035;34.751;4.022
;;;;;172.3;4.035;34.751;4.028
;;;;;172.2;4.035;34.750;4.028
;;;;;172.0;4.035;34.751;4.025
;;;;;171.9;4.035;34.750;4.025
;;;;;171.8;4.035;34.751;4.028
;;;;;171.7;4.035;34.750;4.030
;;;;;171.6;4.035;34.751;4.028;;;;;
;23;5443;22;14;171.5;4.035;34.751;4.022
;;;;;171.4;4.036;34.750;4.025
;;;;;171.3;4.035;34.751;4.022
;;;;;171.2;4.035;34.750;4.028
;;;;;171.1;4.035;34.750;4.025
;;;;;170.9;4.035;34.751;4.025
;;;;;170.8;4.035;34.751;4.025
;;;;;170.7;4.035;34.751;4.028
;;;;;170.6;4.035;34.751;4.030
;;;;;170.5;4.035;34.751;4.025
;;;;;170.4;4.035;34.751;4.030;;;;;
;23;5443;22;25;170.3;4.035;34.751;4.030
;;;;;170.2;4.035;34.750;4.022
;;;;;170.1;4.035;34.751;4.022
;;;;;170.0;4.035;34.751;4.033
;;;;;169.8;4.035;34.751;4.025
;;;;;169.7;4.035;34.750;4.025
;;;;;169.6;4.035;34.751;4.025
;;;;;169.5;4.035;34.750;4.030
;;;;;169.4;4.035;34.751;4.025
;;;;;169.3;4.035;34.751;4.028
;;;;;169.2;4.036;34.750;4.022;;;;;
;23;5443;22;36;169.1;4.035;34.751;4.025
;;;;;169.0;4.035;34.751;4.025
;;;;;168.9;4.035;34.750;4.025
;;;;;168.8;4.035;34.751;4.022
;;;;;168.6;4.035;34.751;4.025
;;;;;168.5;4.035;34.750;4.025
;;;;;168.4;4.035;34.750;4.025
;;;;;168.3;4.035;34.750;4.025
;;;;;168.2;4.035;34.751;4.028
;;;;;168.1;4.035;34.751;4.028
;;;;;168.0;4.035;34.750;4.028;;;;;
;23;5443;22;47;167.9;4.035;34.750;4.025
;;;;;167.7;4.035;34.751;4.025
;;;;;167.6;4.035;34.751;4.022
;;;;;167.5;4.035;34.751;4.028
;;;;;167.4;4.035;34.750;4.025
;;;;;167.3;4.035;34.751;4.025
;;;;;167.2;4.036;34.751;4.030
;;;;;167.1;4.035;34.751;4.033
;;;;;167.0;4.036;34.750;4.025
;;;;;166.9;4.035;34.751;4.025
;;;;;166.7;4.035;34.751;4.025;;;;;
;23;5443;22;58;166.6;4.035;34.751;4.025
;;;;;166.5;4.035;34.750;4.025
;;;;;166.4;4.035;34.751;4.025
;;;;;166.3;4.035;34.751;4.030
;;;;;166.2;4.035;34.751;4.028
;;;;;166.1;4.035;34.750;4.025
;;;;;165.9;4.035;34.750;4.030
;;;;;165.8;4.035;34.751;4.020
;;;;;165.7;4.035;34.751;4.025
;;;;;165.6;4.035;34.750;4.025
;;;;;165.5;4.035;34.750;4.028;;;;;
;23;5443;23;9;165.4;4.035;34.750;4.022
;;;;;165.3;4.035;34.750;4.030
;;;;;165.1;4.035;34.751;4.033
;;;;;165.0;4.035;34.751;4.030
;;;;;164.9;4.035;34.751;4.030
;;;;;164.8;4.035;34.750;4.028
;;;;;164.7;4.035;34.751;4.028
;;;;;164.6;4.035;34.750;4.022
;;;;;164.5;4.035;34.751;4.025
;;;;;164.4;4.035;34.750;4.030
;;;;;164.2;4.035;34.750;4.022;;;;;
;23;5443;23;20;164.1;4.035;34.750;4.025
;;;;;164.0;4.035;34.750;4.025
;;;;;163.9;4.035;34.750;4.028
;;;;;163.8;4.035;34.751;4.025
;;;;;163.6;4.035;34.751;4.022
;;;;;163.5;4.035;34.750;4.020
;;;;;163.4;4.034;34.751;4.028
;;;;;163.3;4.034;34.750;4.025
;;;;;163.2;4.034;34.751;4.022
;;;;;163.1;4.034;34.750;4.025
;;;;;162.9;4.034;34.751;4.028;;;;;
;23;5443;23;31;162.8;4.034;34.750;4.025
;;;;;162.7;4.034;34.750;4.025
;;;;;162.6;4.034;34.751;4.022
;;;;;162.5;4.034;34.750;4.025
;;;;;162.4;4.034;34.751;4.022
;;;;;162.3;4.034;34.751;4.022
;;;;;162.1;4.034;34.750;4.022
;;;;;162.0;4.034;34.751;4.028
;;;;;161.9;4.034;34.751;4.025
;;;;;161.8;4.034;34.750;4.025
;;;;;161.7;4.034;34.750;4.025;;;;;
;23;5443;23;42;161.6;4.035;34.751;4.028
;;;;;161.5;4.034;34.751;4.025
;;;;;161.3;4.034;34.750;4.028
;;;;;161.2;4.034;34.751;4.025
;;;;;161.1;4.034;34.751;4.025
;;;;;161.0;4.034;34.750;4.020
;;;;;160.9;4.034;34.751;4.025
;;;;;160.8;4.034;34.751;4.025
;;;;;160.6;4.034;34.750;4.028
;;;;;160.5;4.034;34.750;4.022
;;;;;160.4;4.034;34.751;4.022;;;;;
;23;5443;23;53;160.3;4.034;34.751;4.033
;;;;;160.2;4.034;34.750;4.025
;;;;;160.1;4.034;34.751;4.020
;;;;;160.0;4.034;34.750;4.028
;;;;;159.8;4.034;34.750;4.020
;;;;;159.7;4.034;34.751;4.022
;;;;;159.6;4.034;34.751;4.022
;;;;;159.5;4.034;34.751;4.030
;;;;;159.4;4.034;34.751;4.022
;;;;;159.3;4.034;34.751;4.022
;;;;;159.1;4.034;34.751;4.028;;;;;
;23;5443;24;4;159.0;4.034;34.751;4.020
;;;;;158.9;4.034;34.751;4.028
;;;;;158.8;4.034;34.750;4.020
;;;;;158.7;4.034;34.751;4.028
;;;;;158.6;4.034;34.751;4.020
;;;;;158.4;4.034;34.751;4.025
;;;;;158.3;4.034;34.750;4.028
;;;;;158.2;4.034;34.751;4.028
;;;;;158.1;4.034;34.750;4.022
;;;;;158.0;4.034;34.750;4.025
;;;;;157.9;4.034;34.751;4.025;;;;;
;23;5443;24;15;157.8;4.034;34.750;4.028
;;;;;157.6;4.034;34.751;4.025
;;;;;157.5;4.034;34.750;4.020
;;;;;157.4;4.034;34.751;4.020
;;;;;157.3;4.034;34.750;4.025
;;;;;157.2;4.034;34.750;4.025
;;;;;157.1;4.032;34.750;4.025
;;;;;156.9;4.030;34.751;4.022
;;;;;156.8;4.032;34.751;4.028
;;;;;156.7;4.034;34.751;4.025
;;;;;156.6;4.034;34.750;4.025;;;;;
;23;5443;24;26;156.5;4.034;34.750;4.030
;;;;;156.4;4.033;34.751;4.022
;;;;;156.3;4.034;34.750;4.030
;;;;;156.2;4.033;34.750;4.022
;;;;;156.0;4.034;34.751;4.022
;;;;;155.9;4.034;34.750;4.028
;;;;;155.8;4.032;34.751;4.025
;;;;;155.7;4.033;34.750;4.022
;;;;;155.6;4.033;34.751;4.025
;;;;;155.5;4.033;34.751;4.025
;;;;;155.4;4.033;34.748;4.028;;;;;
;23;5443;24;37;155.2;4.030;34.749;4.022
;;;;;155.1;4.027;34.750;4.022
;;;;;155.0;4.026;34.751;4.025
;;;;;154.9;4.027;34.750;4.025
;;;;;154.8;4.027;34.750;4.025
;;;;;154.7;4.027;34.750;4.025
;;;;;154.6;4.026;34.750;4.025
;;;;;154.5;4.026;34.750;4.025
;;;;;154.4;4.026;34.750;4.025
;;;;;154.2;4.026;34.750;4.022
;;;;;154.1;4.026;34.750;4.022;;;;;
;23;5443;24;48;154.0;4.026;34.750;4.020
;;;;;153.9;4.026;34.750;4.028
;;;;;153.8;4.026;34.750;4.025
;;;;;153.7;4.026;34.750;4.025
;;;;;153.6;4.026;34.750;4.028
;;;;;153.5;4.026;34.750;4.014
;;;;;153.3;4.026;34.750;4.020
;;;;;153.2;4.026;34.750;4.022
;;;;;153.1;4.026;34.750;4.017
;;;;;153.0;4.026;34.749;4.025
;;;;;152.9;4.026;34.750;4.025;;;;;
;23;5443;24;59;152.8;4.026;34.749;4.025
;;;;;152.7;4.026;34.749;4.025
;;;;;152.5;4.026;34.750;4.022
;;;;;152.4;4.026;34.750;4.025
;;;;;152.3;4.026;34.749;4.025
;;;;;152.2;4.027;34.750;4.022
;;;;;152.1;4.027;34.749;4.022
;;;;;152.0;4.026;34.749;4.022
;;;;;151.9;4.026;34.749;4.025
;;;;;151.8;4.026;34.749;4.022
;;;;;151.6;4.026;34.749;4.020;;;;;
;23;5443;25;10;151.5;4.027;34.749;4.025
;;;;;151.4;4.027;34.749;4.025
;;;;;151.3;4.027;34.749;4.020
;;;;;151.2;4.026;34.750;4.017
;;;;;151.1;4.027;34.750;4.020
;;;;;151.0;4.027;34.749;4.020
;;;;;150.9;4.026;34.749;4.022
;;;;;150.7;4.026;34.749;4.025
;;;;;150.6;4.026;34.749;4.025
;;;;;150.5;4.027;34.749;4.022
;;;;;150.4;4.026;34.750;4.020;;;;;
;23;5443;25;21;150.3;4.026;34.749;4.017
;;;;;150.2;4.027;34.750;4.020
;;;;;150.1;4.027;34.749;4.020
;;;;;150.0;4.027;34.749;4.022
;;;;;149.8;4.027;34.749;4.022
;;;;;149.7;4.026;34.749;4.022
;;;;;149.6;4.026;34.749;4.022
;;;;;149.5;4.026;34.750;4.025
;;;;;149.4;4.026;34.749;4.028
;;;;;149.3;4.026;34.749;4.022
;;;;;149.2;4.026;34.750;4.022;;;;;
;23;5443;25;32;149.0;4.026;34.749;4.020
;;;;;148.9;4.026;34.749;4.020
;;;;;148.8;4.027;34.750;4.017
;;;;;148.7;4.027;34.749;4.022
;;;;;148.6;4.026;34.750;4.022
;;;;;148.5;4.026;34.749;4.022
;;;;;148.4;4.026;34.750;4.014
;;;;;148.3;4.028;34.750;4.022
;;;;;148.1;4.028;34.750;4.025
;;;;;148.0;4.028;34.749;4.022
;;;;;147.9;4.029;34.750;4.017;;;;;
;23;5443;25;43;147.8;4.031;34.749;4.020
;;;;;147.7;4.030;34.749;4.025
;;;;;147.6;4.028;34.748;4.022
;;;;;147.5;4.027;34.750;4.017
;;;;;147.3;4.029;34.750;4.020
;;;;;147.2;4.029;34.751;4.017
;;;;;147.1;4.030;34.747;4.022
;;;;;147.0;4.027;34.749;4.025
;;;;;146.9;4.027;34.749;4.017
;;;;;146.8;4.027;34.750;4.020
;;;;;146.7;4.028;34.749;4.017;;;;;
;23;5443;25;54;146.6;4.028;34.750;4.014
;;;;;146.4;4.027;34.749;4.017
;;;;;146.3;4.027;34.750;4.025
;;;;;146.2;4.028;34.749;4.028
;;;;;146.1;4.028;34.750;4.020
;;;;;146.0;4.027;34.750;4.020
;;;;;145.9;4.027;34.750;4.025
;;;;;145.8;4.028;34.749;4.022
;;;;;145.7;4.027;34.750;4.025
;;;;;145.5;4.027;34.749;4.017
;;;;;145.4;4.027;34.750;4.020;;;;;
;23;5443;26;5;145.3;4.027;34.750;4.017
;;;;;145.2;4.027;34.749;4.020
;;;;;145.1;4.027;34.749;4.020
;;;;;145.0;4.027;34.749;4.020
;;;;;144.9;4.026;34.750;4.014
;;;;;144.7;4.026;34.750;4.020
;;;;;144.6;4.026;34.750;4.025
;;;;;144.5;4.026;34.749;4.022
;;;;;144.4;4.026;34.749;4.020
;;;;;144.3;4.026;34.749;4.022
;;;;;144.2;4.026;34.749;4.017;;;;;
;23;5443;26;16;144.0;4.025;34.749;4.022
;;;;;143.9;4.026;34.750;4.020
;;;;;143.8;4.025;34.749;4.017
;;;;;143.7;4.025;34.749;4.020
;;;;;143.6;4.026;34.749;4.020
;;;;;143.5;4.025;34.749;4.020
;;;;;143.4;4.025;34.749;4.020
;;;;;143.3;4.026;34.749;4.017
;;;;;143.1;4.026;34.750;4.014
;;;;;143.0;4.026;34.749;4.020
;;;;;142.9;4.025;34.749;4.014;;;;;
;23;5443;26;27;142.8;4.025;34.750;4.020
;;;;;142.7;4.025;34.749;4.020
;;;;;142.6;4.026;34.750;4.020
;;;;;142.4;4.029;34.751;4.020
;;;;;142.3;4.030;34.750;4.014
;;;;;142.2;4.031;34.749;4.020
;;;;;142.1;4.027;34.749;4.020
;;;;;142.0;4.026;34.749;4.017
;;;;;141.9;4.026;34.750;4.020
;;;;;141.8;4.027;34.751;4.020
