;"Cycle number";Hour;Minute;Second;"CTD - Pressure (dbar)";"CTD - Temperature (°C)";"CTD - Salinity (PSU)";"CTD - Salinity correction (°C)";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;343.1;4.064;34.836;4.050
;;;;;338.1;4.049;34.834;4.051
;;;;;333.1;4.040;34.831;4.047
;;;;;328.1;4.039;34.830;4.042
;;;;;323.1;4.047;34.829;4.039;;;;;
;15;3482;55;30;318.1;4.055;34.829;4.040
;;;;;313.1;4.057;34.828;4.045
;;;;;308.1;4.057;34.828;4.045
;;;;;303.1;4.073;34.829;4.049
;;;;;298.1;4.093;34.830;4.059
;;;;;293.1;4.113;34.831;4.068
;;;;;288.1;4.106;34.829;4.079
;;;;;283.1;4.098;34.828;4.083
;;;;;278.1;4.106;34.827;4.085
;;;;;273.1;4.125;34.829;4.092
;;;;;268.1;4.150;34.831;4.102;;;;;
;15;3483;6;19;263.1;4.156;34.830;4.118
;;;;;258.1;4.144;34.827;4.124
;;;;;253.1;4.182;34.828;4.128
;;;;;248.1;4.219;34.831;4.146
;;;;;243.1;4.232;34.831;4.165
;;;;;238.1;4.241;34.831;4.182
;;;;;233.1;4.252;34.831;4.198
;;;;;228.1;4.258;34.829;4.212
;;;;;223.1;4.250;34.827;4.220
;;;;;218.1;4.246;34.824;4.226
;;;;;213.1;4.249;34.825;4.230;;;;;
;15;3483;16;22;208.1;4.253;34.823;4.233
;;;;;203.1;4.256;34.823;4.238
;;;;;200.4;4.260;34.822;4.240
;;;;;200.2;4.259;34.822;4.240
;;;;;200.1;4.259;34.823;4.242
;;;;;200.0;4.260;34.822;4.237
;;;;;199.9;4.259;34.822;4.240
;;;;;199.8;4.258;34.822;4.242
;;;;;199.8;4.258;34.822;4.240
;;;;;199.7;4.258;34.821;4.234
;;;;;199.6;4.257;34.822;4.242;;;;;
;15;3483;18;2;199.5;4.257;34.822;4.242
;;;;;199.4;4.257;34.821;4.242
;;;;;199.4;4.256;34.821;4.237
;;;;;199.3;4.255;34.822;4.234
;;;;;199.2;4.254;34.821;4.242
;;;;;199.1;4.254;34.821;4.245
;;;;;199.0;4.254;34.821;4.240
;;;;;199.0;4.254;34.820;4.240
;;;;;198.9;4.254;34.821;4.242
;;;;;198.8;4.254;34.821;4.245
;;;;;198.7;4.254;34.821;4.240;;;;;
;15;3483;18;13;198.6;4.254;34.820;4.242
;;;;;198.5;4.254;34.820;4.242
;;;;;198.5;4.254;34.821;4.240
;;;;;198.4;4.254;34.821;4.237
;;;;;198.3;4.253;34.821;4.245
;;;;;198.2;4.253;34.820;4.240
;;;;;198.2;4.253;34.820;4.237
;;;;;198.1;4.253;34.821;4.240
;;;;;198.0;4.254;34.821;4.245
;;;;;197.9;4.253;34.821;4.242
;;;;;197.8;4.253;34.819;4.245;;;;;
;15;3483;18;24;197.7;4.253;34.820;4.240
;;;;;197.7;4.252;34.820;4.240
;;;;;197.6;4.253;34.820;4.245
;;;;;197.5;4.252;34.820;4.237
;;;;;197.4;4.253;34.820;4.240
;;;;;197.3;4.252;34.820;4.245
;;;;;197.3;4.252;34.819;4.234
;;;;;197.2;4.252;34.820;4.234
;;;;;197.1;4.252;34.820;4.240
;;;;;197.0;4.252;34.820;4.247
;;;;;196.9;4.253;34.820;4.250;;;;;
;15;3483;18;35;196.9;4.253;34.820;4.240
;;;;;196.8;4.253;34.819;4.247
;;;;;196.7;4.253;34.820;4.237
;;;;;196.6;4.254;34.820;4.242
;;;;;196.6;4.255;34.820;4.240
;;;;;196.5;4.256;34.820;4.245
;;;;;196.4;4.256;34.819;4.240
;;;;;196.3;4.256;34.819;4.240
;;;;;196.2;4.256;34.819;4.242
;;;;;196.1;4.256;34.819;4.240
;;;;;196.1;4.256;34.820;4.242;;;;;
;15;3483;18;46;196.0;4.257;34.819;4.250
;;;;;195.9;4.257;34.819;4.245
;;;;;195.8;4.257;34.819;4.242
;;;;;195.7;4.257;34.819;4.245
;;;;;195.7;4.257;34.818;4.237
;;;;;195.6;4.257;34.819;4.240
;;;;;195.5;4.257;34.819;4.240
;;;;;195.4;4.258;34.820;4.242
;;;;;195.3;4.258;34.819;4.245
;;;;;195.3;4.258;34.820;4.242
;;;;;195.2;4.258;34.820;4.242;;;;;
;15;3483;18;57;195.1;4.258;34.819;4.242
;;;;;195.0;4.259;34.819;4.245
;;;;;194.9;4.260;34.819;4.247
;;;;;194.9;4.261;34.819;4.247
;;;;;194.8;4.261;34.819;4.247
;;;;;194.7;4.261;34.819;4.242
;;;;;194.6;4.262;34.820;4.247
;;;;;194.5;4.262;34.820;4.245
;;;;;194.5;4.263;34.819;4.245
;;;;;194.4;4.264;34.819;4.240
;;;;;194.3;4.264;34.819;4.240;;;;;
;15;3483;19;8;194.2;4.266;34.820;4.245
;;;;;194.1;4.267;34.819;4.242
;;;;;194.1;4.267;34.820;4.245
;;;;;194.0;4.269;34.820;4.247
;;;;;193.9;4.270;34.820;4.240
;;;;;193.8;4.270;34.819;4.242
;;;;;193.7;4.271;34.820;4.240
;;;;;193.7;4.271;34.819;4.247
;;;;;193.6;4.271;34.820;4.247
;;;;;193.5;4.271;34.820;4.247
;;;;;193.4;4.271;34.820;4.250;;;;;
;15;3483;19;19;193.3;4.272;34.820;4.237
;;;;;193.3;4.273;34.819;4.245
;;;;;193.2;4.274;34.819;4.245
;;;;;193.1;4.274;34.819;4.245
;;;;;193.0;4.274;34.820;4.247
;;;;;192.9;4.274;34.819;4.240
;;;;;192.9;4.275;34.820;4.245
;;;;;192.8;4.275;34.820;4.250
;;;;;192.7;4.275;34.820;4.242
;;;;;192.6;4.276;34.820;4.245
;;;;;192.5;4.276;34.821;4.242;;;;;
;15;3483;19;30;192.5;4.277;34.821;4.245
;;;;;192.4;4.278;34.821;4.245
;;;;;192.3;4.280;34.820;4.250
;;;;;192.2;4.281;34.820;4.250
;;;;;192.1;4.283;34.821;4.247
;;;;;192.1;4.285;34.821;4.242
;;;;;192.0;4.287;34.820;4.250
;;;;;191.9;4.288;34.820;4.245
;;;;;191.8;4.288;34.820;4.242
;;;;;191.7;4.289;34.820;4.242
;;;;;191.7;4.290;34.820;4.247;;;;;
;15;3483;19;41;191.6;4.290;34.819;4.245
;;;;;191.5;4.290;34.820;4.245
;;;;;191.4;4.289;34.820;4.242
;;;;;191.3;4.288;34.819;4.253
;;;;;191.3;4.287;34.819;4.247
;;;;;191.2;4.286;34.820;4.253
;;;;;191.1;4.286;34.820;4.250
;;;;;191.0;4.285;34.820;4.242
;;;;;190.9;4.285;34.818;4.250
;;;;;190.9;4.284;34.819;4.253
;;;;;190.8;4.284;34.819;4.240;;;;;
;15;3483;19;52;190.7;4.284;34.820;4.253
;;;;;190.6;4.284;34.820;4.250
;;;;;190.5;4.284;34.819;4.245
;;;;;190.4;4.284;34.820;4.245
;;;;;190.4;4.284;34.819;4.250
;;;;;190.3;4.285;34.819;4.253
;;;;;190.2;4.286;34.820;4.245
;;;;;190.1;4.287;34.820;4.245
;;;;;190.1;4.288;34.819;4.253
;;;;;190.0;4.289;34.819;4.250
;;;;;189.9;4.289;34.819;4.253;;;;;
;15;3483;20;3;189.8;4.289;34.818;4.255
;;;;;189.7;4.289;34.819;4.247
;;;;;189.7;4.289;34.819;4.250
;;;;;189.6;4.289;34.819;4.247
;;;;;189.5;4.290;34.819;4.245
;;;;;189.4;4.291;34.819;4.245
;;;;;189.3;4.291;34.819;4.253
;;;;;189.2;4.291;34.819;4.253
;;;;;189.2;4.292;34.819;4.258
;;;;;189.1;4.292;34.819;4.250
;;;;;189.0;4.293;34.818;4.255;;;;;
;15;3483;20;14;188.9;4.292;34.818;4.255
;;;;;188.8;4.291;34.818;4.253
;;;;;188.8;4.290;34.818;4.253
;;;;;188.7;4.289;34.818;4.250
;;;;;188.6;4.289;34.819;4.250
;;;;;188.5;4.288;34.819;4.255
;;;;;188.4;4.288;34.819;4.247
;;;;;188.4;4.289;34.819;4.258
;;;;;188.3;4.290;34.819;4.255
;;;;;188.2;4.291;34.818;4.258
;;;;;188.1;4.290;34.816;4.255;;;;;
;15;3483;20;25;188.0;4.289;34.818;4.255
;;;;;187.9;4.289;34.819;4.258
;;;;;187.9;4.290;34.818;4.253
;;;;;187.8;4.290;34.819;4.247
;;;;;187.7;4.290;34.818;4.258
;;;;;187.6;4.290;34.818;4.258
;;;;;187.6;4.290;34.818;4.255
;;;;;187.5;4.290;34.818;4.255
;;;;;187.4;4.292;34.819;4.253
;;;;;187.3;4.293;34.819;4.247
;;;;;187.2;4.293;34.819;4.255;;;;;
;15;3483;20;36;187.2;4.294;34.818;4.258
;;;;;187.1;4.294;34.818;4.258
;;;;;187.0;4.294;34.817;4.253
;;;;;186.9;4.294;34.818;4.258
;;;;;186.8;4.294;34.818;4.258
;;;;;186.8;4.294;34.818;4.250
;;;;;186.7;4.294;34.818;4.258
;;;;;186.6;4.295;34.818;4.255
;;;;;186.5;4.295;34.818;4.253
;;;;;186.4;4.294;34.818;4.253
;;;;;186.4;4.294;34.817;4.258;;;;;
;15;3483;20;47;186.3;4.294;34.817;4.263
;;;;;186.2;4.294;34.817;4.253
;;;;;186.1;4.293;34.817;4.258
;;;;;186.1;4.293;34.816;4.250
;;;;;186.0;4.290;34.815;4.253
;;;;;185.9;4.289;34.816;4.253
;;;;;185.8;4.289;34.817;4.261
;;;;;185.7;4.288;34.817;4.261
;;;;;185.7;4.288;34.816;4.253
;;;;;185.6;4.287;34.816;4.255
;;;;;185.5;4.287;34.816;4.255;;;;;
;15;3483;20;58;185.4;4.286;34.815;4.266
;;;;;185.4;4.286;34.815;4.258
;;;;;185.3;4.285;34.816;4.258
;;;;;185.2;4.285;34.816;4.266
;;;;;185.1;4.284;34.816;4.266
;;;;;185.1;4.284;34.816;4.258
;;;;;185.0;4.284;34.816;4.258
;;;;;184.9;4.285;34.815;4.261
;;;;;184.8;4.286;34.816;4.258
;;;;;184.7;4.286;34.816;4.266
;;;;;184.7;4.287;34.816;4.255;;;;;
;15;3483;21;9;184.6;4.288;34.816;4.258
;;;;;184.5;4.288;34.816;4.263
;;;;;184.4;4.289;34.815;4.263
;;;;;184.4;4.290;34.816;4.261
;;;;;184.3;4.291;34.815;4.258
;;;;;184.2;4.291;34.814;4.263
;;;;;184.1;4.291;34.815;4.263
;;;;;184.0;4.292;34.815;4.261
;;;;;184.0;4.292;34.815;4.258
;;;;;183.9;4.293;34.815;4.263
;;;;;183.8;4.298;34.817;4.261;;;;;
;15;3483;21;20;183.7;4.301;34.815;4.268
;;;;;183.6;4.303;34.816;4.266
;;;;;183.0;4.319;34.816;4.258
;;;;;182.9;4.320;34.815;4.268
;;;;;182.8;4.320;34.815;4.271
;;;;;182.7;4.320;34.816;4.266
;;;;;182.6;4.320;34.815;4.268
;;;;;182.5;4.320;34.815;4.261
;;;;;182.4;4.321;34.816;4.261
;;;;;182.3;4.321;34.815;4.261
;;;;;182.2;4.321;34.816;4.266;;;;;
;15;3483;21;38;182.2;4.321;34.816;4.261
;;;;;182.0;4.321;34.817;4.266
;;;;;182.0;4.321;34.816;4.266
;;;;;181.8;4.322;34.817;4.268
;;;;;181.7;4.323;34.816;4.263
;;;;;181.6;4.323;34.816;4.268
;;;;;181.5;4.324;34.816;4.263
;;;;;181.4;4.324;34.816;4.268
;;;;;181.3;4.323;34.816;4.263
;;;;;181.2;4.323;34.816;4.266
;;;;;181.1;4.323;34.817;4.263;;;;;
;15;3483;21;49;181.0;4.323;34.816;4.266
;;;;;180.9;4.323;34.816;4.268
;;;;;180.8;4.323;34.816;4.271
;;;;;180.7;4.323;34.816;4.266
;;;;;180.6;4.323;34.816;4.266
;;;;;180.5;4.324;34.817;4.266
;;;;;180.4;4.326;34.816;4.263
;;;;;180.3;4.326;34.816;4.263
;;;;;180.2;4.326;34.817;4.266
;;;;;180.1;4.326;34.818;4.263
;;;;;180.0;4.327;34.819;4.266;;;;;
;15;3483;22;0;179.8;4.329;34.817;4.268
;;;;;179.7;4.330;34.817;4.266
;;;;;179.6;4.330;34.817;4.268
;;;;;179.5;4.331;34.817;4.268
;;;;;179.4;4.331;34.817;4.276
;;;;;179.3;4.331;34.818;4.268
;;;;;179.2;4.332;34.817;4.274
;;;;;179.1;4.332;34.817;4.268
;;;;;179.0;4.332;34.817;4.274
;;;;;178.9;4.331;34.816;4.276
;;;;;178.8;4.332;34.819;4.271;;;;;
;15;3483;22;11;178.7;4.332;34.818;4.266
;;;;;178.6;4.335;34.819;4.271
;;;;;178.4;4.336;34.818;4.274
;;;;;178.3;4.337;34.817;4.274
;;;;;178.2;4.337;34.818;4.276
;;;;;178.1;4.339;34.817;4.274
;;;;;178.0;4.340;34.818;4.274
;;;;;177.9;4.341;34.817;4.271
;;;;;177.8;4.341;34.819;4.274
;;;;;177.7;4.342;34.818;4.274
;;;;;177.6;4.344;34.819;4.274;;;;;
;15;3483;22;22;177.5;4.344;34.819;4.274
;;;;;177.4;4.345;34.819;4.276
;;;;;177.2;4.348;34.819;4.274
;;;;;177.1;4.351;34.821;4.276
;;;;;177.0;4.355;34.819;4.274
;;;;;176.9;4.355;34.819;4.274
;;;;;176.8;4.357;34.819;4.276
;;;;;176.7;4.357;34.818;4.274
;;;;;176.6;4.357;34.819;4.279
;;;;;176.5;4.359;34.820;4.279
;;;;;176.4;4.363;34.821;4.279;;;;;
;15;3483;22;33;176.3;4.366;34.819;4.276
;;;;;176.2;4.366;34.819;4.281
;;;;;176.1;4.365;34.819;4.279
;;;;;175.9;4.366;34.817;4.281
;;;;;175.8;4.364;34.816;4.281
;;;;;175.7;4.362;34.816;4.281
;;;;;175.6;4.363;34.819;4.281
;;;;;175.5;4.364;34.818;4.284
;;;;;175.4;4.363;34.817;4.279
;;;;;175.3;4.361;34.817;4.284
;;;;;175.2;4.359;34.815;4.284;;;;;
;15;3483;22;44;175.1;4.357;34.817;4.281
;;;;;175.0;4.358;34.817;4.287
;;;;;174.9;4.358;34.817;4.284
;;;;;174.7;4.359;34.818;4.284
;;;;;174.6;4.359;34.818;4.281
;;;;;174.5;4.360;34.818;4.281
;;;;;174.4;4.362;34.818;4.289
;;;;;174.3;4.363;34.818;4.287
;;;;;174.2;4.363;34.817;4.289
;;;;;174.1;4.364;34.817;4.287
;;;;;174.0;4.364;34.817;4.292;;;;;
;15;3483;22;55;173.9;4.365;34.818;4.292
;;;;;173.8;4.365;34.818;4.287
;;;;;173.7;4.366;34.818;4.289
;;;;;173.5;4.366;34.817;4.289
;;;;;173.4;4.366;34.818;4.289
;;;;;173.3;4.366;34.818;4.294
;;;;;173.2;4.366;34.818;4.294
;;;;;173.1;4.367;34.817;4.294
;;;;;173.0;4.367;34.818;4.289
;;;;;172.9;4.366;34.817;4.289
;;;;;172.8;4.366;34.817;4.294;;;;;
;15;3483;23;6;172.7;4.365;34.817;4.294
;;;;;172.6;4.365;34.817;4.292
;;;;;172.5;4.364;34.816;4.292
;;;;;172.3;4.364;34.817;4.294
;;;;;172.2;4.364;34.816;4.289
;;;;;172.1;4.363;34.817;4.292
;;;;;172.0;4.363;34.818;4.297
;;;;;171.9;4.363;34.818;4.297
;;;;;171.8;4.364;34.817;4.294
;;;;;171.7;4.364;34.817;4.294
;;;;;171.6;4.365;34.818;4.297;;;;;
;15;3483;23;17;171.5;4.365;34.817;4.294
;;;;;171.4;4.366;34.818;4.289
;;;;;171.2;4.368;34.819;4.300
;;;;;171.1;4.371;34.819;4.294
;;;;;171.0;4.373;34.819;4.300
;;;;;170.9;4.378;34.821;4.294
;;;;;170.8;4.385;34.828;4.297
;;;;;170.7;4.394;34.823;4.300
;;;;;170.6;4.397;34.820;4.302
;;;;;170.5;4.399;34.819;4.302
;;;;;170.4;4.401;34.819;4.300;;;;;
;15;3483;23;28;170.3;4.401;34.819;4.300
;;;;;170.2;4.401;34.817;4.302
;;;;;170.1;4.399;34.818;4.300
;;;;;170.0;4.401;34.820;4.302
;;;;;169.8;4.402;34.819;4.302
;;;;;169.7;4.402;34.820;4.305
;;;;;169.6;4.402;34.819;4.305
;;;;;169.5;4.401;34.820;4.310
;;;;;169.4;4.402;34.819;4.307
;;;;;169.3;4.402;34.819;4.305
;;;;;169.2;4.403;34.821;4.305;;;;;
;15;3483;23;39;169.1;4.404;34.820;4.313
;;;;;169.0;4.403;34.820;4.302
;;;;;168.9;4.403;34.819;4.307
;;;;;168.8;4.403;34.819;4.305
;;;;;168.7;4.401;34.820;4.305
;;;;;168.5;4.401;34.821;4.305
;;;;;168.4;4.402;34.820;4.307
;;;;;168.3;4.403;34.819;4.307
;;;;;168.2;4.404;34.821;4.305
;;;;;168.1;4.405;34.821;4.307
;;;;;168.0;4.407;34.822;4.305;;;;;
;15;3483;23;50;167.9;4.408;34.821;4.320
;;;;;167.8;4.408;34.820;4.307
;;;;;167.7;4.408;34.820;4.313
;;;;;167.6;4.409;34.821;4.310
;;;;;167.5;4.409;34.819;4.315
;;;;;167.3;4.407;34.819;4.315
;;;;;167.2;4.405;34.819;4.310
;;;;;167.1;4.405;34.820;4.315
;;;;;167.0;4.405;34.818;4.318
;;;;;166.9;4.404;34.824;4.310
;;;;;166.8;4.404;34.822;4.310;;;;;
;15;3483;24;1;166.7;4.403;34.819;4.315
;;;;;166.6;4.403;34.822;4.315
;;;;;166.5;4.402;34.820;4.315
;;;;;166.4;4.404;34.821;4.318
;;;;;166.3;4.403;34.821;4.315
;;;;;166.2;4.403;34.820;4.320
;;;;;166.0;4.401;34.819;4.320
;;;;;165.9;4.402;34.822;4.315
;;;;;165.8;4.402;34.819;4.320
;;;;;165.7;4.401;34.820;4.318
;;;;;165.6;4.397;34.814;4.318;;;;;
;15;3483;24;12;165.5;4.390;34.816;4.318
;;;;;165.4;4.388;34.818;4.320
;;;;;165.3;4.388;34.819;4.320
;;;;;165.2;4.388;34.819;4.320
;;;;;165.1;4.390;34.819;4.326
;;;;;165.0;4.391;34.819;4.323
;;;;;164.8;4.393;34.820;4.323
;;;;;164.7;4.395;34.819;4.328
;;;;;164.6;4.398;34.822;4.320
;;;;;164.5;4.405;34.820;4.323
;;;;;164.4;4.407;34.819;4.326;;;;;
;15;3483;24;23;164.3;4.408;34.818;4.328
;;;;;164.2;4.408;34.817;4.323
;;;;;164.1;4.408;34.816;4.326
;;;;;164.0;4.408;34.818;4.328
;;;;;163.9;4.409;34.817;4.326
;;;;;163.8;4.409;34.817;4.326
;;;;;163.6;4.410;34.816;4.328
;;;;;163.5;4.410;34.817;4.323
;;;;;163.4;4.410;34.817;4.328
;;;;;163.3;4.410;34.816;4.328
;;;;;163.2;4.410;34.818;4.331;;;;;
;15;3483;24;34;163.1;4.411;34.817;4.333
;;;;;163.0;4.410;34.818;4.328
;;;;;162.9;4.410;34.817;4.323
;;;;;162.7;4.411;34.817;4.333
;;;;;162.6;4.411;34.818;4.336
;;;;;162.5;4.411;34.817;4.328
;;;;;162.4;4.411;34.817;4.328
;;;;;162.3;4.411;34.816;4.333
;;;;;162.2;4.410;34.816;4.331
;;;;;162.1;4.410;34.816;4.336
;;;;;162.0;4.409;34.816;4.336;;;;;
;15;3483;24;45;161.9;4.409;34.816;4.333
;;;;;161.8;4.409;34.817;4.336
;;;;;161.7;4.409;34.816;4.339
;;;;;161.5;4.408;34.816;4.333
;;;;;161.4;4.408;34.816;4.341
;;;;;161.3;4.406;34.815;4.333
;;;;;161.2;4.405;34.816;4.336
;;;;;161.1;4.405;34.816;4.336
;;;;;161.0;4.404;34.814;4.336
;;;;;160.9;4.404;34.815;4.344
;;;;;160.8;4.404;34.815;4.341;;;;;
;15;3483;24;56;160.6;4.404;34.815;4.336
;;;;;160.5;4.403;34.815;4.336
;;;;;160.4;4.403;34.815;4.336
;;;;;160.3;4.403;34.815;4.344
;;;;;160.2;4.403;34.814;4.341
;;;;;160.1;4.402;34.815;4.336
;;;;;160.0;4.402;34.814;4.339
;;;;;159.9;4.402;34.814;4.344
;;;;;159.8;4.402;34.814;4.346
;;;;;159.7;4.401;34.814;4.339
;;;;;159.5;4.401;34.814;4.344;;;;;
;15;3483;25;7;159.4;4.400;34.813;4.344
;;;;;159.3;4.399;34.813;4.344
;;;;;159.2;4.398;34.812;4.344
;;;;;159.1;4.398;34.812;4.346
;;;;;159.0;4.397;34.813;4.341
;;;;;158.9;4.397;34.812;4.344
;;;;;158.8;4.396;34.813;4.344
;;;;;158.7;4.396;34.812;4.341
;;;;;158.6;4.396;34.812;4.344
;;;;;158.4;4.395;34.812;4.341
;;;;;158.3;4.396;34.813;4.344;;;;;
;15;3483;25;18;158.2;4.395;34.813;4.346
;;;;;158.1;4.396;34.813;4.344
;;;;;158.0;4.396;34.812;4.339
;;;;;157.9;4.396;34.813;4.349
;;;;;157.8;4.396;34.812;4.346
;;;;;157.7;4.396;34.812;4.352
;;;;;157.6;4.396;34.812;4.346
;;;;;157.5;4.396;34.812;4.344
;;;;;157.3;4.397;34.812;4.346
;;;;;157.2;4.398;34.812;4.346
;;;;;157.1;4.399;34.812;4.344;;;;;
;15;3483;25;29;157.0;4.399;34.810;4.352
;;;;;156.9;4.397;34.808;4.352
;;;;;156.8;4.395;34.810;4.349
;;;;;156.7;4.395;34.809;4.346
;;;;;156.6;4.395;34.810;4.344
;;;;;156.5;4.395;34.809;4.346
;;;;;156.3;4.394;34.809;4.352
;;;;;156.2;4.392;34.809;4.352
;;;;;156.1;4.392;34.808;4.344
;;;;;156.0;4.390;34.808;4.349
;;;;;155.9;4.389;34.807;4.346;;;;;
;15;3483;25;40;155.8;4.388;34.809;4.346
;;;;;155.7;4.387;34.808;4.354
;;;;;155.6;4.386;34.808;4.352
;;;;;155.5;4.386;34.808;4.352
;;;;;155.4;4.385;34.808;4.352
;;;;;155.3;4.385;34.807;4.352
;;;;;155.2;4.385;34.808;4.352
;;;;;155.0;4.385;34.808;4.349
;;;;;154.9;4.385;34.807;4.354
;;;;;154.8;4.385;34.807;4.352
;;;;;154.7;4.385;34.808;4.352;;;;;
;15;3483;25;51;154.6;4.385;34.807;4.349
;;;;;154.5;4.385;34.806;4.349
;;;;;154.4;4.384;34.807;4.354
;;;;;154.3;4.384;34.807;4.352
;;;;;154.1;4.384;34.807;4.349
;;;;;154.1;4.385;34.806;4.359
;;;;;153.9;4.385;34.807;4.349
;;;;;153.8;4.384;34.807;4.352
;;;;;153.7;4.385;34.807;4.352
;;;;;153.6;4.385;34.807;4.352
;;;;;153.5;4.385;34.806;4.362;;;;;
;15;3483;26;2;153.4;4.384;34.807;4.352
;;;;;153.3;4.385;34.806;4.357
;;;;;153.2;4.382;34.803;4.354
;;;;;153.1;4.379;34.804;4.354
;;;;;153.0;4.382;34.807;4.352
;;;;;152.8;4.385;34.806;4.352
;;;;;152.7;4.385;34.805;4.354
;;;;;152.6;4.387;34.806;4.352
;;;;;152.5;4.388;34.805;4.354
;;;;;152.4;4.388;34.806;4.349
;;;;;152.3;4.393;34.806;4.357;;;;;
;15;3483;26;13;152.2;4.392;34.803;4.357
;;;;;152.1;4.389;34.803;4.352
;;;;;152.0;4.386;34.803;4.357
;;;;;151.9;4.385;34.804;4.354
;;;;;151.8;4.384;34.804;4.354
;;;;;151.6;4.384;34.803;4.354
;;;;;151.5;4.382;34.803;4.354
;;;;;151.4;4.380;34.802;4.365
;;;;;151.3;4.379;34.803;4.354
;;;;;151.2;4.379;34.803;4.354
;;;;;151.1;4.379;34.804;4.359;;;;;
;15;3483;26;24;151.0;4.378;34.804;4.354
;;;;;150.9;4.379;34.804;4.354
;;;;;150.8;4.379;34.803;4.357
;;;;;150.6;4.380;34.804;4.354
;;;;;150.5;4.380;34.802;4.357
;;;;;150.4;4.378;34.801;4.357
;;;;;150.3;4.373;34.799;4.357
;;;;;150.2;4.371;34.801;4.362
;;;;;150.1;4.370;34.802;4.359
;;;;;150.0;4.370;34.802;4.354
;;;;;149.9;4.370;34.801;4.362;;;;;
;15;3483;26;35;149.8;4.368;34.800;4.354
;;;;;149.6;4.367;34.801;4.359
;;;;;149.5;4.367;34.801;4.357
;;;;;149.4;4.368;34.802;4.359
;;;;;149.3;4.370;34.802;4.359
;;;;;149.2;4.372;34.800;4.362
;;;;;149.1;4.373;34.803;4.354
;;;;;149.0;4.377;34.802;4.359
;;;;;148.9;4.380;34.802;4.359
;;;;;148.7;4.382;34.801;4.359
;;;;;148.6;4.383;34.800;4.359;;;;;
;15;3483;26;46;148.5;4.385;34.802;4.359
;;;;;148.4;4.390;34.803;4.359
;;;;;148.3;4.393;34.802;4.359
;;;;;148.2;4.394;34.801;4.354
;;;;;148.1;4.395;34.801;4.357
;;;;;148.0;4.397;34.800;4.362
;;;;;147.9;4.399;34.802;4.357
;;;;;147.8;4.400;34.802;4.357
;;;;;147.6;4.401;34.801;4.357
;;;;;147.5;4.401;34.805;4.359
