;"Cycle number";Hour;Minute;Second;"CTD - Pressure (dbar)";"CTD - Temperature (°C)";"CTD - Salinity (PSU)";"CTD - Salinity correction (°C)";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;199.7;4.954;34.866;4.988
;;;;;199.6;4.953;34.865;4.981
;;;;;199.5;4.952;34.866;4.986
;;;;;199.4;4.952;34.866;4.981;;;;;
;19;4463;9;21;199.3;4.951;34.865;4.986
;;;;;199.2;4.951;34.865;4.983
;;;;;199.1;4.950;34.865;4.981
;;;;;199.0;4.948;34.865;4.983
;;;;;198.8;4.948;34.865;4.981
;;;;;198.7;4.948;34.865;4.981
;;;;;198.6;4.948;34.865;4.983
;;;;;198.5;4.947;34.865;4.978
;;;;;198.4;4.946;34.865;4.978
;;;;;198.3;4.946;34.864;4.978
;;;;;198.2;4.945;34.865;4.978;;;;;
;19;4463;9;32;198.1;4.946;34.865;4.975
;;;;;198.0;4.946;34.865;4.981
;;;;;197.8;4.946;34.865;4.981
;;;;;197.7;4.946;34.865;4.973
;;;;;197.6;4.943;34.861;4.975
;;;;;197.5;4.938;34.860;4.978
;;;;;197.4;4.933;34.861;4.981
;;;;;197.3;4.931;34.862;4.973
;;;;;197.2;4.930;34.862;4.975
;;;;;197.1;4.929;34.860;4.978
;;;;;196.9;4.927;34.860;4.975;;;;;
;19;4463;9;43;196.8;4.924;34.860;4.981
;;;;;196.7;4.923;34.860;4.981
;;;;;196.6;4.922;34.859;4.975
;;;;;196.5;4.920;34.859;4.975
;;;;;196.4;4.919;34.860;4.973
;;;;;196.3;4.919;34.860;4.973
;;;;;196.2;4.919;34.859;4.978
;;;;;196.0;4.918;34.859;4.973
;;;;;195.9;4.917;34.858;4.973
;;;;;195.8;4.916;34.858;4.973
;;;;;195.7;4.915;34.858;4.973;;;;;
;19;4463;9;54;195.6;4.912;34.857;4.973
;;;;;195.5;4.909;34.856;4.970
;;;;;195.4;4.905;34.856;4.970
;;;;;195.2;4.905;34.857;4.973
;;;;;195.1;4.904;34.856;4.973
;;;;;195.0;4.904;34.856;4.973
;;;;;194.9;4.903;34.856;4.970
;;;;;194.8;4.903;34.856;4.968
;;;;;194.7;4.902;34.856;4.963
;;;;;194.6;4.902;34.856;4.960
;;;;;194.5;4.901;34.856;4.968;;;;;
;19;4463;10;5;194.3;4.901;34.855;4.965
;;;;;194.2;4.900;34.855;4.973
;;;;;194.1;4.900;34.855;4.963
;;;;;194.0;4.900;34.855;4.968
;;;;;193.9;4.899;34.854;4.970
;;;;;193.8;4.898;34.854;4.963
;;;;;193.7;4.895;34.849;4.960
;;;;;193.6;4.890;34.847;4.965
;;;;;193.5;4.887;34.847;4.955
;;;;;193.3;4.886;34.847;4.957
;;;;;193.2;4.885;34.846;4.963;;;;;
;19;4463;10;16;193.1;4.884;34.845;4.955
;;;;;193.0;4.883;34.845;4.957
;;;;;192.9;4.882;34.845;4.955
;;;;;192.8;4.882;34.845;4.957
;;;;;192.7;4.881;34.845;4.957
;;;;;192.6;4.881;34.844;4.957
;;;;;192.4;4.881;34.844;4.955
;;;;;192.3;4.880;34.844;4.952
;;;;;192.2;4.880;34.844;4.957
;;;;;192.1;4.880;34.844;4.952
;;;;;192.0;4.879;34.843;4.952;;;;;
;19;4463;10;27;191.9;4.879;34.843;4.955
;;;;;191.8;4.878;34.843;4.955
;;;;;191.7;4.878;34.842;4.947
;;;;;191.6;4.876;34.842;4.950
;;;;;191.4;4.875;34.842;4.950
;;;;;191.3;4.874;34.842;4.955
;;;;;191.2;4.874;34.841;4.955
;;;;;191.1;4.873;34.841;4.952
;;;;;191.0;4.872;34.841;4.942
;;;;;190.9;4.872;34.840;4.945
;;;;;190.8;4.871;34.840;4.952;;;;;
;19;4463;10;38;190.7;4.871;34.840;4.942
;;;;;190.5;4.870;34.838;4.950
;;;;;190.4;4.867;34.838;4.942
;;;;;190.3;4.867;34.839;4.947
;;;;;190.2;4.867;34.839;4.942
;;;;;190.1;4.867;34.838;4.937
;;;;;190.0;4.866;34.838;4.934
;;;;;189.9;4.866;34.838;4.945
;;;;;189.8;4.865;34.838;4.945
;;;;;189.7;4.864;34.837;4.937
;;;;;189.6;4.864;34.838;4.942;;;;;
;19;4463;10;49;189.4;4.864;34.837;4.942
;;;;;189.3;4.862;34.836;4.934
;;;;;189.2;4.862;34.836;4.937
;;;;;189.1;4.861;34.836;4.942
;;;;;189.0;4.861;34.836;4.937
;;;;;188.9;4.861;34.836;4.932
;;;;;188.8;4.860;34.836;4.937
;;;;;188.7;4.860;34.836;4.937
;;;;;188.6;4.860;34.836;4.934
;;;;;188.5;4.860;34.835;4.937
;;;;;188.3;4.859;34.834;4.932;;;;;
;19;4463;11;0;188.2;4.859;34.834;4.934
;;;;;188.1;4.858;34.835;4.932
;;;;;188.0;4.858;34.835;4.932
;;;;;187.9;4.857;34.833;4.927
;;;;;187.8;4.855;34.833;4.934
;;;;;187.7;4.855;34.833;4.927
;;;;;187.6;4.854;34.834;4.932
;;;;;187.5;4.854;34.834;4.929
;;;;;187.4;4.854;34.833;4.937
;;;;;187.3;4.853;34.833;4.927
;;;;;187.1;4.853;34.833;4.924;;;;;
;19;4463;11;11;187.0;4.852;34.832;4.929
;;;;;186.9;4.852;34.833;4.932
;;;;;186.8;4.852;34.833;4.921
;;;;;186.7;4.852;34.833;4.921
;;;;;186.6;4.852;34.832;4.924
;;;;;186.5;4.852;34.832;4.921
;;;;;186.4;4.851;34.831;4.924
;;;;;186.3;4.849;34.831;4.927
;;;;;186.1;4.848;34.831;4.916
;;;;;186.1;4.849;34.832;4.919
;;;;;185.9;4.848;34.831;4.916;;;;;
;19;4463;11;22;185.8;4.848;34.831;4.916
;;;;;185.7;4.848;34.831;4.921
;;;;;185.6;4.848;34.831;4.924
;;;;;185.5;4.848;34.831;4.916
;;;;;185.4;4.847;34.829;4.916
;;;;;185.3;4.846;34.830;4.919
;;;;;185.2;4.846;34.830;4.914
;;;;;185.1;4.845;34.830;4.916
;;;;;184.9;4.845;34.830;4.919
;;;;;184.8;4.845;34.830;4.916
;;;;;184.7;4.845;34.830;4.914;;;;;
;19;4463;11;33;184.6;4.845;34.830;4.911
;;;;;184.5;4.845;34.830;4.914
;;;;;184.4;4.845;34.830;4.919
;;;;;184.3;4.845;34.830;4.911
;;;;;184.2;4.845;34.830;4.909
;;;;;184.1;4.845;34.830;4.911
;;;;;184.0;4.845;34.829;4.914
;;;;;183.9;4.845;34.829;4.914
;;;;;183.7;4.844;34.829;4.909
;;;;;183.6;4.844;34.829;4.909
;;;;;183.5;4.844;34.829;4.914;;;;;
;19;4463;11;44;183.4;4.844;34.829;4.906
;;;;;183.3;4.844;34.830;4.909
;;;;;183.2;4.844;34.831;4.911
;;;;;183.1;4.844;34.830;4.909
;;;;;183.0;4.843;34.828;4.906
;;;;;182.9;4.843;34.826;4.909
;;;;;182.8;4.840;34.827;4.906
;;;;;182.7;4.839;34.827;4.904
;;;;;182.6;4.839;34.826;4.906
;;;;;182.4;4.838;34.826;4.898
;;;;;182.3;4.837;34.825;4.906;;;;;
;19;4463;11;55;182.2;4.836;34.826;4.906
;;;;;182.1;4.835;34.825;4.896
;;;;;182.0;4.834;34.824;4.901
;;;;;181.9;4.832;34.823;4.896
;;;;;181.8;4.831;34.823;4.898
;;;;;181.7;4.830;34.822;4.906
;;;;;181.6;4.829;34.823;4.898
;;;;;181.5;4.828;34.823;4.904
;;;;;181.4;4.827;34.824;4.898
;;;;;181.3;4.827;34.822;4.896
;;;;;181.2;4.826;34.821;4.904;;;;;
;19;4463;12;6;181.1;4.825;34.821;4.898
;;;;;180.9;4.824;34.820;4.893
;;;;;180.8;4.822;34.820;4.893
;;;;;180.7;4.821;34.820;4.891
;;;;;180.6;4.820;34.820;4.898
;;;;;180.5;4.819;34.819;4.901
;;;;;180.4;4.818;34.819;4.896
;;;;;180.3;4.818;34.817;4.893
;;;;;180.2;4.816;34.818;4.891
;;;;;180.1;4.815;34.818;4.888
;;;;;180.0;4.815;34.819;4.883;;;;;
;19;4463;12;17;179.9;4.814;34.818;4.888
;;;;;179.8;4.813;34.817;4.893
;;;;;179.7;4.813;34.818;4.888
;;;;;179.6;4.812;34.816;4.891
;;;;;179.5;4.811;34.816;4.891
;;;;;179.4;4.809;34.815;4.891
;;;;;179.3;4.806;34.815;4.888
;;;;;179.1;4.805;34.813;4.893
;;;;;179.0;4.803;34.814;4.888
;;;;;178.9;4.800;34.811;4.878
;;;;;178.8;4.799;34.811;4.885;;;;;
;19;4463;12;28;178.7;4.797;34.811;4.883
;;;;;178.6;4.796;34.812;4.880
;;;;;178.5;4.796;34.811;4.880
;;;;;178.4;4.794;34.809;4.880
;;;;;178.3;4.792;34.810;4.880
;;;;;178.2;4.792;34.811;4.880
;;;;;178.1;4.791;34.809;4.873
;;;;;178.0;4.789;34.809;4.880
;;;;;177.9;4.789;34.809;4.878
;;;;;177.8;4.789;34.809;4.878
;;;;;177.7;4.788;34.809;4.880;;;;;
;19;4463;12;39;177.6;4.788;34.809;4.873
;;;;;177.5;4.787;34.808;4.878
;;;;;177.4;4.787;34.808;4.875
;;;;;177.3;4.787;34.809;4.875
;;;;;177.2;4.787;34.808;4.875
;;;;;177.1;4.786;34.807;4.875
;;;;;177.0;4.786;34.808;4.878
;;;;;176.9;4.786;34.808;4.867
;;;;;176.7;4.786;34.807;4.873
;;;;;176.7;4.786;34.808;4.873
;;;;;176.5;4.786;34.808;4.870;;;;;
;19;4463;12;50;176.4;4.785;34.807;4.862
;;;;;176.3;4.785;34.808;4.870
;;;;;176.2;4.785;34.808;4.870
;;;;;176.1;4.785;34.807;4.867
;;;;;176.0;4.784;34.807;4.865
;;;;;175.9;4.784;34.807;4.862
;;;;;175.8;4.783;34.807;4.862
;;;;;175.7;4.783;34.806;4.860
;;;;;175.6;4.782;34.806;4.862
;;;;;175.5;4.781;34.806;4.860
;;;;;175.4;4.780;34.806;4.862;;;;;
;19;4463;13;1;175.3;4.779;34.805;4.865
;;;;;175.2;4.778;34.804;4.860
;;;;;175.1;4.776;34.803;4.862
;;;;;175.0;4.775;34.804;4.860
;;;;;174.8;4.775;34.804;4.857
;;;;;174.7;4.775;34.804;4.855
;;;;;174.6;4.775;34.804;4.852
;;;;;174.5;4.774;34.804;4.860
;;;;;174.4;4.774;34.804;4.855
;;;;;174.3;4.773;34.803;4.862
;;;;;174.2;4.772;34.800;4.860;;;;;
;19;4463;13;12;174.1;4.768;34.800;4.855
;;;;;174.0;4.767;34.801;4.855
;;;;;173.9;4.766;34.800;4.847
;;;;;173.8;4.766;34.800;4.849
;;;;;173.7;4.765;34.801;4.855
;;;;;173.6;4.765;34.801;4.849
;;;;;173.5;4.765;34.801;4.852
;;;;;173.3;4.765;34.800;4.847
;;;;;173.2;4.763;34.798;4.847
;;;;;173.1;4.762;34.799;4.849
;;;;;173.0;4.761;34.798;4.844;;;;;
;19;4463;13;23;172.9;4.759;34.798;4.852
;;;;;172.8;4.760;34.796;4.847
;;;;;172.7;4.759;34.799;4.847
;;;;;172.6;4.760;34.799;4.847
;;;;;172.5;4.759;34.793;4.839
;;;;;172.4;4.754;34.795;4.842
;;;;;172.3;4.755;34.797;4.837
;;;;;172.2;4.753;34.795;4.834
;;;;;172.1;4.752;34.796;4.847
;;;;;172.0;4.752;34.796;4.842
;;;;;171.9;4.751;34.797;4.847;;;;;
;19;4463;13;34;171.8;4.751;34.796;4.842
;;;;;171.6;4.752;34.796;4.842
;;;;;171.5;4.753;34.796;4.837
;;;;;171.4;4.754;34.797;4.831
;;;;;171.3;4.754;34.795;4.831
;;;;;171.2;4.754;34.795;4.839
;;;;;171.1;4.754;34.797;4.831
;;;;;171.0;4.755;34.794;4.837
;;;;;170.9;4.753;34.794;4.831
;;;;;170.8;4.751;34.794;4.834
;;;;;170.7;4.751;34.795;4.829;;;;;
;19;4463;13;45;170.6;4.752;34.796;4.829
;;;;;170.5;4.752;34.794;4.824
;;;;;170.4;4.750;34.795;4.826
;;;;;170.2;4.751;34.793;4.831
;;;;;170.2;4.750;34.793;4.831
;;;;;170.1;4.749;34.794;4.826
;;;;;170.0;4.749;34.793;4.829
;;;;;169.8;4.749;34.793;4.826
;;;;;169.7;4.749;34.794;4.824
;;;;;169.6;4.749;34.793;4.824
;;;;;169.5;4.749;34.793;4.826;;;;;
;19;4463;13;56;169.4;4.748;34.794;4.826
;;;;;169.3;4.748;34.793;4.834
;;;;;169.2;4.749;34.793;4.826
;;;;;169.1;4.748;34.793;4.821
;;;;;169.0;4.749;34.794;4.819
;;;;;168.9;4.748;34.792;4.819
;;;;;168.8;4.748;34.794;4.821
;;;;;168.7;4.749;34.792;4.816
;;;;;168.6;4.748;34.793;4.819
;;;;;168.5;4.748;34.793;4.819
;;;;;168.4;4.748;34.792;4.816;;;;;
;19;4463;14;7;168.3;4.747;34.792;4.811
;;;;;168.2;4.747;34.792;4.811
;;;;;168.1;4.746;34.792;4.819
;;;;;168.0;4.745;34.792;4.813
;;;;;167.9;4.745;34.792;4.819
;;;;;167.8;4.745;34.792;4.819
;;;;;167.7;4.745;34.792;4.816
;;;;;167.6;4.744;34.792;4.811
;;;;;167.5;4.745;34.792;4.813
;;;;;167.4;4.744;34.792;4.813
;;;;;167.2;4.744;34.792;4.806;;;;;
;19;4463;14;18;167.1;4.744;34.792;4.811
;;;;;167.0;4.745;34.791;4.811
;;;;;166.9;4.744;34.792;4.813
;;;;;166.8;4.744;34.791;4.813
;;;;;166.7;4.745;34.792;4.811
;;;;;166.6;4.744;34.792;4.811
;;;;;166.5;4.744;34.791;4.811
;;;;;166.4;4.744;34.792;4.808
;;;;;166.3;4.745;34.791;4.813
;;;;;166.2;4.744;34.791;4.803
;;;;;166.1;4.744;34.791;4.806;;;;;
;19;4463;14;29;166.0;4.743;34.791;4.808
;;;;;165.9;4.744;34.792;4.806
;;;;;165.8;4.745;34.791;4.808
;;;;;165.7;4.744;34.790;4.806
;;;;;165.6;4.743;34.790;4.800
;;;;;165.5;4.743;34.790;4.800
;;;;;165.4;4.742;34.790;4.806
;;;;;165.3;4.742;34.791;4.806
;;;;;165.2;4.742;34.791;4.800
;;;;;165.1;4.742;34.791;4.808
;;;;;165.0;4.742;34.790;4.798;;;;;
;19;4463;14;40;164.9;4.742;34.790;4.803
;;;;;164.8;4.742;34.790;4.800
;;;;;164.7;4.742;34.791;4.808
;;;;;164.6;4.742;34.791;4.803
;;;;;164.5;4.743;34.791;4.800
;;;;;164.4;4.743;34.791;4.803
;;;;;164.3;4.743;34.790;4.803
;;;;;164.2;4.742;34.790;4.798
;;;;;164.1;4.742;34.790;4.800
;;;;;164.0;4.742;34.790;4.793
;;;;;163.9;4.741;34.790;4.803;;;;;
;19;4463;14;51;163.8;4.742;34.790;4.793
;;;;;163.7;4.742;34.790;4.795
;;;;;163.6;4.742;34.790;4.793
;;;;;163.5;4.742;34.790;4.795
;;;;;163.4;4.742;34.790;4.798
;;;;;163.3;4.742;34.790;4.790
;;;;;163.2;4.742;34.790;4.793
;;;;;163.1;4.741;34.790;4.800
;;;;;163.0;4.741;34.790;4.790
;;;;;162.9;4.741;34.790;4.790
;;;;;162.8;4.741;34.790;4.793;;;;;
;19;4463;15;2;162.7;4.741;34.790;4.795
;;;;;162.6;4.741;34.790;4.798
;;;;;162.5;4.741;34.790;4.798
;;;;;162.4;4.741;34.790;4.790
;;;;;162.3;4.741;34.790;4.793
;;;;;162.2;4.741;34.790;4.793
;;;;;162.1;4.741;34.790;4.793
;;;;;162.0;4.741;34.790;4.793
;;;;;161.9;4.741;34.790;4.790
;;;;;161.8;4.742;34.790;4.788
;;;;;161.7;4.741;34.790;4.790;;;;;
;19;4463;15;13;161.6;4.741;34.789;4.785
;;;;;161.5;4.741;34.790;4.790
;;;;;161.4;4.741;34.790;4.793
;;;;;161.3;4.741;34.790;4.785
;;;;;161.2;4.741;34.789;4.793
;;;;;161.1;4.741;34.790;4.785
;;;;;160.9;4.741;34.790;4.785
;;;;;160.8;4.741;34.790;4.780
;;;;;160.7;4.741;34.789;4.788
;;;;;160.6;4.740;34.790;4.782
;;;;;160.5;4.740;34.790;4.782;;;;;
;19;4463;15;24;160.4;4.740;34.790;4.790
;;;;;160.3;4.740;34.789;4.780
;;;;;160.2;4.740;34.789;4.782
;;;;;160.1;4.741;34.789;4.790
;;;;;160.0;4.740;34.789;4.782
;;;;;159.9;4.740;34.790;4.775
;;;;;159.8;4.740;34.790;4.782
;;;;;159.7;4.741;34.790;4.777
;;;;;159.6;4.741;34.789;4.788
;;;;;159.5;4.741;34.790;4.782
;;;;;159.4;4.740;34.790;4.780;;;;;
;19;4463;15;35;159.3;4.741;34.790;4.777
;;;;;159.2;4.741;34.790;4.780
;;;;;159.1;4.740;34.790;4.782
;;;;;159.0;4.740;34.789;4.780
;;;;;158.9;4.740;34.790;4.777
;;;;;158.8;4.741;34.790;4.772
;;;;;158.7;4.740;34.790;4.775
;;;;;158.6;4.739;34.789;4.782
;;;;;158.5;4.736;34.787;4.772
;;;;;158.4;4.736;34.788;4.772
;;;;;158.3;4.735;34.787;4.772;;;;;
;19;4463;15;46;158.2;4.735;34.787;4.780
;;;;;158.1;4.733;34.787;4.777
;;;;;158.0;4.733;34.787;4.775
;;;;;157.9;4.732;34.785;4.782
;;;;;157.8;4.731;34.786;4.780
;;;;;157.7;4.730;34.785;4.777
;;;;;157.6;4.730;34.785;4.772
;;;;;157.4;4.729;34.786;4.770
;;;;;157.4;4.730;34.785;4.780
;;;;;157.3;4.729;34.786;4.775
;;;;;157.1;4.728;34.785;4.775;;;;;
;19;4463;15;57;157.0;4.728;34.784;4.775
;;;;;156.9;4.728;34.786;4.772
;;;;;156.8;4.730;34.787;4.775
;;;;;156.7;4.730;34.786;4.775
;;;;;156.6;4.730;34.786;4.772
;;;;;156.5;4.729;34.786;4.767
;;;;;156.4;4.728;34.784;4.770
;;;;;156.3;4.728;34.785;4.775
;;;;;156.2;4.727;34.777;4.775
;;;;;156.1;4.722;34.782;4.772
;;;;;156.0;4.721;34.783;4.772;;;;;
;19;4463;16;8;155.9;4.720;34.782;4.772
;;;;;155.8;4.720;34.783;4.777
;;;;;155.7;4.721;34.783;4.767
;;;;;155.6;4.720;34.783;4.767
;;;;;155.5;4.721;34.784;4.770
;;;;;155.4;4.721;34.784;4.767
;;;;;155.3;4.720;34.783;4.770
;;;;;155.2;4.720;34.783;4.762
;;;;;155.1;4.720;34.783;4.764
;;;;;155.0;4.718;34.781;4.767
;;;;;154.9;4.717;34.782;4.767;;;;;
;19;4463;16;19;154.8;4.717;34.781;4.764
;;;;;154.7;4.716;34.782;4.764
;;;;;154.6;4.716;34.782;4.764
;;;;;154.5;4.715;34.781;4.762
;;;;;154.4;4.715;34.780;4.770
;;;;;154.3;4.713;34.780;4.762
;;;;;154.2;4.713;34.781;4.759
;;;;;154.1;4.713;34.779;4.762
;;;;;154.0;4.712;34.780;4.764
;;;;;153.9;4.712;34.780;4.757
;;;;;153.8;4.710;34.779;4.759;;;;;
;19;4463;16;30;153.7;4.707;34.778;4.762
;;;;;153.6;4.706;34.777;4.759
;;;;;153.4;4.704;34.776;4.759
;;;;;153.4;4.703;34.776;4.752
;;;;;153.3;4.703;34.777;4.764
;;;;;153.2;4.702;34.776;4.757
;;;;;153.1;4.702;34.777;4.759
;;;;;152.9;4.701;34.772;4.759
;;;;;152.8;4.693;34.770;4.762
;;;;;152.7;4.690;34.772;4.757
;;;;;152.7;4.690;34.773;4.759;;;;;
;19;4463;16;41;152.6;4.688;34.772;4.752
;;;;;152.4;4.688;34.772;4.752
;;;;;152.3;4.687;34.772;4.757
;;;;;152.2;4.687;34.772;4.759
;;;;;152.1;4.687;34.771;4.752
;;;;;152.0;4.686;34.771;4.754
;;;;;151.9;4.686;34.772;4.752
;;;;;151.8;4.686;34.772;4.759
;;;;;151.7;4.686;34.771;4.749
;;;;;151.6;4.686;34.772;4.754
;;;;;151.5;4.686;34.772;4.749;;;;;
;19;4463;16;52;151.4;4.686;34.771;4.752
;;;;;151.3;4.686;34.771;4.746
;;;;;151.3;4.685;34.770;4.749
;;;;;151.1;4.684;34.770;4.754
;;;;;151.0;4.683;34.770;4.749
;;;;;150.9;4.682;34.769;4.749
;;;;;150.8;4.679;34.769;4.746
;;;;;150.7;4.679;34.769;4.744
;;;;;150.6;4.678;34.769;4.746
;;;;;150.5;4.678;34.769;4.744
;;;;;150.5;4.677;34.769;4.744;;;;;
;19;4463;17;3;150.4;4.677;34.768;4.744
;;;;;150.3;4.676;34.769;4.744
;;;;;150.2;4.677;34.768;4.744
;;;;;150.0;4.672;34.767;4.741
;;;;;150.0;4.672;34.767;4.739
;;;;;149.8;4.672;34.766;4.744
;;;;;149.8;4.669;34.763;4.741
;;;;;149.7;4.667;34.765;4.746
;;;;;149.6;4.667;34.764;4.739
;;;;;149.4;4.664;34.765;4.739
;;;;;149.4;4.664;34.763;4.736;;;;;
;19;4463;17;14;149.3;4.662;34.764;4.739
;;;;;149.2;4.661;34.764;4.736
;;;;;149.1;4.661;34.765;4.741
;;;;;149.0;4.662;34.765;4.739
;;;;;148.9;4.662;34.764;4.739
;;;;;148.8;4.661;34.765;4.733
;;;;;148.7;4.661;34.765;4.736
;;;;;148.6;4.661;34.764;4.731
;;;;;148.5;4.659;34.763;4.736
;;;;;148.4;4.659;34.763;4.736
;;;;;148.3;4.658;34.763;4.736;;;;;
;19;4463;17;25;148.2;4.658;34.763;4.728
;;;;;148.1;4.658;34.763;4.731
;;;;;148.0;4.658;34.763;4.731
;;;;;147.9;4.658;34.763;4.736
;;;;;147.8;4.658;34.763;4.728
;;;;;147.7;4.657;34.763;4.728
;;;;;147.6;4.657;34.763;4.728
;;;;;147.5;4.657;34.763;4.726
;;;;;147.4;4.656;34.762;4.726
;;;;;147.3;4.655;34.762;4.723
;;;;;147.2;4.655;34.762;4.723;;;;;
;19;4463;17;36;147.1;4.655;34.761;4.720
;;;;;147.0;4.653;34.761;4.728
;;;;;146.9;4.652;34.761;4.723
;;;;;146.8;4.651;34.761;4.715
;;;;;146.7;4.651;34.762;4.723
;;;;;146.6;4.652;34.761;4.731
;;;;;146.5;4.652;34.762;4.720
;;;;;146.4;4.651;34.760;4.728
;;;;;146.3;4.649;34.760;4.723
;;;;;146.2;4.649;34.760;4.718
;;;;;146.1;4.648;34.760;4.720;;;;;
;19;4463;17;47;146.0;4.648;34.760;4.720
;;;;;145.9;4.648;34.760;4.728
;;;;;145.8;4.647;34.760;4.713
;;;;;145.7;4.645;34.758;4.715
;;;;;145.6;4.643;34.757;4.713
;;;;;145.5;4.640;34.757;4.720
;;;;;145.4;4.638;34.758;4.713
;;;;;145.3;4.637;34.757;4.715
;;;;;145.2;4.636;34.757;4.718
;;;;;145.1;4.635;34.757;4.718
;;;;;145.0;4.633;34.755;4.708;;;;;
;19;4463;17;58;144.9;4.632;34.756;4.708
;;;;;144.8;4.632;34.756;4.713
;;;;;144.7;4.632;34.756;4.715
;;;;;144.6;4.631;34.755;4.715
;;;;;144.5;4.629;34.754;4.708
;;;;;144.4;4.628;34.754;4.710
;;;;;144.3;4.627;34.755;4.713
;;;;;144.2;4.627;34.755;4.710
;;;;;144.1;4.626;34.755;4.708
;;;;;144.0;4.626;34.755;4.705
