;"Cycle number";Hour;Minute;Second;"CTD - Pressure (dbar)";"CTD - Temperature (°C)";"CTD - Salinity (PSU)";"CTD - Salinity correction (°C)";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;183.1;4.263;34.839;4.214
;;;;;183.0;4.260;34.839;4.211;;;;;
;17;3973;21;27;182.9;4.255;34.838;4.208
;;;;;182.8;4.250;34.838;4.211
;;;;;182.8;4.249;34.838;4.219
;;;;;182.7;4.250;34.838;4.216
;;;;;182.6;4.249;34.837;4.211
;;;;;182.5;4.247;34.836;4.206
;;;;;182.5;4.243;34.837;4.216
;;;;;182.4;4.241;34.836;4.211
;;;;;182.3;4.242;34.837;4.219
;;;;;182.2;4.241;34.836;4.214
;;;;;182.1;4.241;34.836;4.219;;;;;
;17;3973;21;38;182.1;4.241;34.836;4.216
;;;;;182.0;4.240;34.836;4.216
;;;;;181.9;4.241;34.836;4.214
;;;;;181.8;4.240;34.835;4.216
;;;;;181.7;4.239;34.836;4.214
;;;;;181.7;4.239;34.835;4.216
;;;;;181.6;4.239;34.835;4.214
;;;;;181.5;4.239;34.835;4.214
;;;;;181.4;4.239;34.835;4.211
;;;;;181.3;4.240;34.835;4.221
;;;;;181.3;4.240;34.835;4.211;;;;;
;17;3973;21;49;181.2;4.240;34.834;4.214
;;;;;181.1;4.239;34.834;4.219
;;;;;181.0;4.238;34.834;4.216
;;;;;180.9;4.238;34.834;4.211
;;;;;180.9;4.237;34.834;4.219
;;;;;180.8;4.236;34.833;4.211
;;;;;180.7;4.236;34.834;4.219
;;;;;180.6;4.237;34.834;4.211
;;;;;180.5;4.237;34.834;4.216
;;;;;180.5;4.237;34.833;4.221
;;;;;180.4;4.236;34.834;4.219;;;;;
;17;3973;22;0;180.3;4.236;34.834;4.219
;;;;;180.2;4.236;34.833;4.216
;;;;;180.1;4.236;34.834;4.219
;;;;;180.1;4.237;34.833;4.221
;;;;;180.0;4.237;34.833;4.221
;;;;;179.9;4.237;34.834;4.216
;;;;;179.8;4.237;34.833;4.214
;;;;;179.8;4.236;34.833;4.214
;;;;;179.7;4.236;34.834;4.219
;;;;;179.6;4.236;34.834;4.221
;;;;;179.5;4.237;34.833;4.214;;;;;
;17;3973;22;11;179.4;4.237;34.833;4.216
;;;;;179.3;4.237;34.832;4.214
;;;;;179.3;4.236;34.832;4.214
;;;;;179.2;4.235;34.833;4.214
;;;;;179.1;4.234;34.833;4.216
;;;;;179.0;4.234;34.833;4.214
;;;;;178.9;4.234;34.833;4.219
;;;;;178.9;4.234;34.833;4.221
;;;;;178.8;4.234;34.832;4.227
;;;;;178.7;4.234;34.833;4.219
;;;;;178.6;4.234;34.833;4.211;;;;;
;17;3973;22;22;178.5;4.233;34.833;4.219
;;;;;177.8;4.231;34.832;4.214
;;;;;177.8;4.230;34.832;4.214
;;;;;177.7;4.230;34.833;4.224
;;;;;177.6;4.230;34.832;4.221
;;;;;177.5;4.230;34.832;4.219
;;;;;177.4;4.229;34.832;4.221
;;;;;177.3;4.229;34.832;4.219
;;;;;177.2;4.229;34.832;4.219
;;;;;177.1;4.229;34.832;4.219
;;;;;177.0;4.228;34.831;4.219;;;;;
;17;3973;22;40;176.9;4.228;34.831;4.216
;;;;;176.8;4.228;34.833;4.216
;;;;;176.7;4.229;34.831;4.208
;;;;;176.5;4.228;34.832;4.219
;;;;;176.4;4.227;34.832;4.216
;;;;;176.3;4.227;34.832;4.216
;;;;;176.2;4.227;34.832;4.214
;;;;;176.1;4.227;34.831;4.221
;;;;;176.0;4.226;34.831;4.214
;;;;;175.9;4.227;34.832;4.221
;;;;;175.8;4.226;34.832;4.216;;;;;
;17;3973;22;51;175.7;4.226;34.831;4.219
;;;;;175.6;4.226;34.832;4.216
;;;;;175.5;4.226;34.831;4.216
;;;;;175.4;4.225;34.831;4.224
;;;;;175.2;4.224;34.831;4.216
;;;;;175.1;4.223;34.831;4.221
;;;;;175.0;4.223;34.831;4.219
;;;;;174.9;4.220;34.829;4.224
;;;;;174.8;4.217;34.828;4.224
;;;;;174.7;4.213;34.828;4.216
;;;;;174.6;4.211;34.827;4.219;;;;;
;17;3973;23;2;174.4;4.207;34.829;4.221
;;;;;174.3;4.207;34.828;4.219
;;;;;174.2;4.206;34.829;4.224
;;;;;174.1;4.205;34.829;4.219
;;;;;174.0;4.205;34.829;4.219
;;;;;173.9;4.206;34.828;4.224
;;;;;173.8;4.205;34.827;4.219
;;;;;173.7;4.203;34.826;4.219
;;;;;173.6;4.201;34.827;4.216
;;;;;173.4;4.201;34.828;4.214
;;;;;173.3;4.202;34.828;4.219;;;;;
;17;3973;23;13;173.2;4.201;34.827;4.214
;;;;;173.1;4.200;34.827;4.208
;;;;;173.0;4.200;34.826;4.221
;;;;;172.9;4.200;34.827;4.221
;;;;;172.8;4.199;34.827;4.219
;;;;;172.7;4.199;34.826;4.221
;;;;;172.6;4.199;34.826;4.214
;;;;;172.5;4.198;34.826;4.214
;;;;;172.3;4.198;34.826;4.219
;;;;;172.2;4.197;34.825;4.211
;;;;;172.1;4.196;34.827;4.216;;;;;
;17;3973;23;24;172.0;4.197;34.826;4.214
;;;;;171.9;4.197;34.826;4.219
;;;;;171.8;4.196;34.826;4.219
;;;;;171.7;4.196;34.825;4.208
;;;;;171.5;4.196;34.825;4.219
;;;;;171.4;4.196;34.826;4.211
;;;;;171.3;4.195;34.826;4.221
;;;;;171.2;4.195;34.825;4.216
;;;;;171.1;4.195;34.825;4.208
;;;;;171.0;4.194;34.826;4.214
;;;;;170.9;4.195;34.826;4.214;;;;;
;17;3973;23;35;170.8;4.196;34.826;4.224
;;;;;170.7;4.196;34.825;4.208
;;;;;170.5;4.196;34.826;4.216
;;;;;170.4;4.197;34.826;4.219
;;;;;170.3;4.198;34.825;4.211
;;;;;170.2;4.197;34.825;4.214
;;;;;170.1;4.198;34.826;4.211
;;;;;170.0;4.198;34.825;4.219
;;;;;169.9;4.198;34.826;4.216
;;;;;169.7;4.198;34.825;4.206
;;;;;169.6;4.199;34.825;4.214;;;;;
;17;3973;23;46;169.5;4.198;34.823;4.206
;;;;;169.4;4.197;34.825;4.214
;;;;;169.3;4.196;34.825;4.219
;;;;;169.2;4.197;34.825;4.211
;;;;;169.1;4.197;34.824;4.211
;;;;;169.0;4.196;34.825;4.208
;;;;;168.9;4.196;34.824;4.214
;;;;;168.7;4.196;34.823;4.214
;;;;;168.6;4.195;34.825;4.214
;;;;;168.5;4.195;34.824;4.211
;;;;;168.4;4.195;34.824;4.211;;;;;
;17;3973;23;57;168.3;4.196;34.824;4.208
;;;;;168.2;4.196;34.823;4.211
;;;;;168.1;4.195;34.825;4.208
;;;;;168.0;4.195;34.823;4.211
;;;;;167.9;4.195;34.824;4.208
;;;;;167.7;4.195;34.825;4.206
;;;;;167.6;4.195;34.824;4.203
;;;;;167.5;4.195;34.823;4.211
;;;;;167.4;4.195;34.825;4.208
;;;;;167.3;4.196;34.825;4.206
;;;;;167.2;4.196;34.824;4.211;;;;;
;17;3973;24;8;167.1;4.195;34.824;4.208
;;;;;167.0;4.194;34.823;4.214
;;;;;166.8;4.193;34.823;4.203
;;;;;166.7;4.193;34.824;4.211
;;;;;166.6;4.194;34.824;4.219
;;;;;166.5;4.194;34.823;4.214
;;;;;166.4;4.193;34.824;4.216
;;;;;166.3;4.194;34.824;4.208
;;;;;166.2;4.193;34.824;4.208
;;;;;166.1;4.193;34.824;4.206
;;;;;166.0;4.193;34.824;4.208;;;;;
;17;3973;24;19;165.9;4.194;34.825;4.211
;;;;;165.8;4.195;34.825;4.211
;;;;;165.6;4.195;34.823;4.211
;;;;;165.5;4.193;34.824;4.206
;;;;;165.4;4.193;34.823;4.206
;;;;;165.3;4.192;34.824;4.216
;;;;;165.2;4.193;34.824;4.206
;;;;;165.1;4.192;34.823;4.211
;;;;;165.0;4.192;34.824;4.208
;;;;;164.9;4.193;34.824;4.208
;;;;;164.7;4.194;34.823;4.206;;;;;
;17;3973;24;30;164.7;4.196;34.824;4.211
;;;;;164.5;4.199;34.824;4.201
;;;;;164.4;4.200;34.823;4.201
;;;;;164.3;4.202;34.823;4.206
;;;;;164.2;4.203;34.824;4.211
;;;;;164.1;4.204;34.823;4.203
;;;;;164.0;4.206;34.824;4.208
;;;;;163.9;4.209;34.821;4.208
;;;;;163.8;4.209;34.823;4.208
;;;;;163.6;4.211;34.823;4.208
;;;;;163.5;4.212;34.823;4.206;;;;;
;17;3973;24;41;163.4;4.211;34.822;4.211
;;;;;163.3;4.211;34.822;4.211
;;;;;163.2;4.209;34.823;4.206
;;;;;163.1;4.209;34.823;4.206
;;;;;163.0;4.209;34.824;4.208
;;;;;162.9;4.211;34.824;4.203
;;;;;162.8;4.211;34.824;4.206
;;;;;162.6;4.211;34.823;4.208
;;;;;162.5;4.210;34.824;4.201
;;;;;162.4;4.211;34.823;4.206
;;;;;162.3;4.211;34.824;4.203;;;;;
;17;3973;24;52;162.2;4.212;34.824;4.208
;;;;;162.1;4.212;34.823;4.211
;;;;;162.0;4.213;34.824;4.201
;;;;;161.9;4.215;34.824;4.206
;;;;;161.7;4.216;34.823;4.203
;;;;;161.6;4.217;34.823;4.206
;;;;;161.5;4.219;34.825;4.206
;;;;;161.4;4.220;34.824;4.208
;;;;;161.3;4.221;34.823;4.208
;;;;;161.2;4.222;34.824;4.198
;;;;;161.1;4.221;34.822;4.206;;;;;
;17;3973;25;3;161.0;4.222;34.823;4.201
;;;;;160.9;4.223;34.824;4.203
;;;;;160.8;4.224;34.824;4.208
;;;;;160.6;4.225;34.823;4.206
;;;;;160.5;4.225;34.823;4.208
;;;;;160.4;4.226;34.823;4.203
;;;;;160.3;4.226;34.824;4.201
;;;;;160.2;4.226;34.824;4.206
;;;;;160.1;4.226;34.823;4.203
;;;;;160.0;4.226;34.823;4.208
;;;;;159.9;4.226;34.824;4.208;;;;;
;17;3973;25;14;159.8;4.227;34.824;4.203
;;;;;159.7;4.227;34.824;4.208
;;;;;159.6;4.227;34.824;4.203
;;;;;159.4;4.227;34.824;4.206
;;;;;159.3;4.227;34.823;4.201
;;;;;159.2;4.227;34.824;4.206
;;;;;159.1;4.227;34.824;4.211
;;;;;159.0;4.227;34.824;4.211
;;;;;158.9;4.227;34.824;4.211
;;;;;158.8;4.227;34.824;4.201
;;;;;158.7;4.227;34.824;4.206;;;;;
;17;3973;25;25;158.6;4.227;34.824;4.206
;;;;;158.4;4.227;34.824;4.206
;;;;;158.3;4.227;34.824;4.203
;;;;;158.2;4.227;34.824;4.208
;;;;;158.1;4.227;34.824;4.208
;;;;;158.0;4.227;34.824;4.206
;;;;;157.9;4.227;34.824;4.208
;;;;;157.8;4.227;34.824;4.201
;;;;;157.7;4.227;34.824;4.206
;;;;;157.6;4.227;34.824;4.201
;;;;;157.5;4.227;34.823;4.203;;;;;
;17;3973;25;36;157.3;4.227;34.824;4.208
;;;;;157.2;4.227;34.824;4.201
;;;;;157.1;4.227;34.824;4.208
;;;;;157.0;4.227;34.824;4.214
;;;;;156.9;4.227;34.824;4.203
;;;;;156.8;4.227;34.824;4.203
;;;;;156.7;4.227;34.824;4.203
;;;;;156.6;4.227;34.823;4.203
;;;;;156.4;4.227;34.824;4.203
;;;;;156.3;4.227;34.824;4.208
;;;;;156.2;4.227;34.824;4.211;;;;;
;17;3973;25;47;156.1;4.227;34.824;4.211
;;;;;156.0;4.227;34.824;4.208
;;;;;155.9;4.227;34.824;4.206
;;;;;155.8;4.227;34.824;4.203
;;;;;155.7;4.227;34.824;4.203
;;;;;155.6;4.227;34.823;4.201
;;;;;155.5;4.227;34.824;4.214
;;;;;155.4;4.227;34.824;4.203
;;;;;155.2;4.226;34.823;4.206
;;;;;155.1;4.226;34.824;4.208
;;;;;155.0;4.225;34.825;4.211;;;;;
;17;3973;25;58;154.9;4.226;34.824;4.211
;;;;;154.8;4.226;34.824;4.208
;;;;;154.7;4.226;34.823;4.211
;;;;;154.6;4.223;34.822;4.211
;;;;;154.5;4.223;34.823;4.216
;;;;;154.4;4.224;34.822;4.214
;;;;;154.3;4.223;34.822;4.211
;;;;;154.1;4.222;34.823;4.206
;;;;;154.0;4.219;34.819;4.206
;;;;;153.9;4.214;34.821;4.203
;;;;;153.8;4.209;34.818;4.214;;;;;
;17;3973;26;9;153.7;4.201;34.819;4.211
;;;;;153.6;4.197;34.820;4.208
;;;;;153.5;4.194;34.819;4.211
;;;;;153.4;4.192;34.818;4.203
;;;;;153.3;4.191;34.819;4.206
;;;;;153.2;4.192;34.819;4.203
;;;;;153.0;4.194;34.818;4.214
;;;;;152.9;4.196;34.818;4.208
;;;;;152.8;4.199;34.817;4.206
;;;;;152.7;4.202;34.817;4.211
;;;;;152.6;4.203;34.816;4.208;;;;;
;17;3973;26;20;152.5;4.203;34.815;4.208
;;;;;152.4;4.203;34.815;4.214
;;;;;152.3;4.203;34.814;4.214
;;;;;152.2;4.202;34.815;4.211
;;;;;152.1;4.202;34.814;4.208
;;;;;152.0;4.202;34.815;4.211
;;;;;151.9;4.202;34.814;4.203
;;;;;151.8;4.202;34.815;4.208
;;;;;151.6;4.202;34.815;4.203
;;;;;151.5;4.203;34.816;4.203
;;;;;151.4;4.205;34.816;4.208;;;;;
;17;3973;26;31;151.3;4.207;34.814;4.206
;;;;;151.2;4.208;34.816;4.214
;;;;;151.1;4.213;34.816;4.206
;;;;;151.0;4.213;34.814;4.208
;;;;;150.9;4.212;34.814;4.214
;;;;;150.8;4.213;34.815;4.208
;;;;;150.7;4.213;34.817;4.208
;;;;;150.6;4.217;34.816;4.211
;;;;;150.5;4.218;34.816;4.214
;;;;;150.3;4.219;34.815;4.203
;;;;;150.2;4.219;34.816;4.203;;;;;
;17;3973;26;42;150.1;4.220;34.815;4.208
;;;;;150.0;4.220;34.816;4.203
;;;;;149.9;4.221;34.816;4.208
;;;;;149.8;4.220;34.816;4.203
;;;;;149.7;4.221;34.816;4.206
;;;;;149.6;4.222;34.816;4.203
;;;;;149.5;4.223;34.815;4.201
;;;;;149.4;4.222;34.816;4.211
;;;;;149.3;4.222;34.817;4.208
;;;;;149.2;4.224;34.816;4.208
