;"Cycle number";Hour;Minute;Second;"CTD - Pressure (dbar)";"CTD - Temperature (°C)";"CTD - Salinity (PSU)";"CTD - Salinity correction (°C)";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;544.2;3.888;34.854;3.816
;;;;;512.3;3.926;34.856;3.911
;;;;;480.2;3.903;34.844;3.889
;;;;;448.3;4.108;34.865;4.006
;;;;;416.3;4.230;34.877;4.173
;;;;;397.6;4.205;34.870;4.205
;;;;;393.0;4.183;34.867;4.202
;;;;;388.1;4.185;34.864;4.195
;;;;;383.0;4.198;34.865;4.195
;;;;;378.1;4.237;34.868;4.195;;;;;
;16;3727;49;39;373.1;4.277;34.873;4.207
;;;;;368.1;4.291;34.874;4.223
;;;;;363.1;4.310;34.876;4.241
;;;;;358.1;4.313;34.877;4.257
;;;;;353.1;4.264;34.870;4.266
;;;;;348.1;4.248;34.866;4.261
;;;;;343.1;4.249;34.865;4.258
;;;;;338.1;4.236;34.862;4.253
;;;;;333.1;4.270;34.863;4.247
;;;;;328.1;4.294;34.866;4.255
;;;;;323.1;4.293;34.865;4.260;;;;;
;16;3727;58;42;318.1;4.300;34.866;4.268
;;;;;313.1;4.372;34.871;4.276
;;;;;308.1;4.422;34.878;4.308
;;;;;303.1;4.458;34.882;4.338
;;;;;298.1;4.485;34.885;4.369
;;;;;293.1;4.485;34.883;4.398
;;;;;288.1;4.495;34.883;4.422
;;;;;283.1;4.503;34.883;4.440
;;;;;278.1;4.524;34.885;4.456
;;;;;273.1;4.524;34.885;4.471
;;;;;268.1;4.552;34.888;4.485;;;;;
;16;3728;8;10;263.1;4.585;34.891;4.506
;;;;;258.1;4.560;34.887;4.526
;;;;;253.1;4.488;34.876;4.524
;;;;;248.1;4.584;34.883;4.519
;;;;;243.1;4.625;34.889;4.540
;;;;;238.1;4.637;34.889;4.565
;;;;;233.1;4.638;34.889;4.582
;;;;;228.1;4.638;34.889;4.593
;;;;;223.1;4.597;34.883;4.604
;;;;;218.1;4.543;34.874;4.596
;;;;;213.1;4.522;34.869;4.577;;;;;
;16;3728;17;52;208.1;4.558;34.870;4.559
;;;;;203.1;4.615;34.874;4.564
;;;;;200.4;4.622;34.874;4.574
;;;;;200.2;4.622;34.874;4.582
;;;;;200.0;4.622;34.875;4.569
;;;;;200.0;4.624;34.875;4.567
;;;;;199.9;4.625;34.874;4.577
;;;;;199.8;4.624;34.875;4.577
;;;;;199.7;4.624;34.874;4.572
;;;;;199.6;4.624;34.875;4.574
;;;;;199.5;4.627;34.875;4.580;;;;;
;16;3728;19;22;199.4;4.626;34.875;4.580
;;;;;199.3;4.629;34.876;4.577
;;;;;199.2;4.630;34.875;4.577
;;;;;199.1;4.630;34.875;4.574
;;;;;199.0;4.630;34.874;4.580
;;;;;198.9;4.629;34.875;4.572
;;;;;198.8;4.629;34.875;4.574
;;;;;198.7;4.628;34.876;4.582
;;;;;198.6;4.628;34.875;4.574
;;;;;198.6;4.630;34.877;4.577
;;;;;198.5;4.633;34.876;4.572;;;;;
;16;3728;19;33;198.4;4.635;34.876;4.585
;;;;;198.3;4.636;34.876;4.580
;;;;;198.2;4.636;34.876;4.574
;;;;;198.1;4.637;34.876;4.582
;;;;;198.0;4.640;34.876;4.580
;;;;;197.9;4.641;34.877;4.577
;;;;;197.8;4.642;34.877;4.577
;;;;;197.7;4.644;34.877;4.582
;;;;;197.6;4.647;34.878;4.585
;;;;;197.5;4.652;34.876;4.585
;;;;;197.4;4.652;34.876;4.580;;;;;
;16;3728;19;44;197.3;4.653;34.875;4.585
;;;;;197.2;4.656;34.877;4.585
;;;;;197.1;4.658;34.877;4.585
;;;;;197.0;4.658;34.875;4.577
;;;;;196.9;4.657;34.876;4.580
;;;;;196.8;4.659;34.879;4.582
;;;;;196.7;4.661;34.876;4.580
;;;;;196.7;4.660;34.875;4.582
;;;;;196.6;4.662;34.876;4.587
;;;;;196.5;4.664;34.876;4.580
;;;;;196.4;4.664;34.876;4.585;;;;;
;16;3728;19;55;196.3;4.664;34.876;4.587
;;;;;196.2;4.664;34.877;4.582
;;;;;196.1;4.664;34.878;4.585
;;;;;196.0;4.666;34.878;4.587
;;;;;195.9;4.665;34.877;4.592
;;;;;195.8;4.665;34.877;4.582
;;;;;195.7;4.665;34.878;4.590
;;;;;195.6;4.666;34.878;4.592
;;;;;195.5;4.667;34.878;4.585
;;;;;195.4;4.666;34.879;4.587
;;;;;195.3;4.666;34.879;4.592;;;;;
;16;3728;20;6;195.3;4.665;34.878;4.582
;;;;;195.2;4.667;34.879;4.590
;;;;;195.1;4.667;34.879;4.587
;;;;;195.0;4.668;34.880;4.595
;;;;;194.9;4.668;34.879;4.595
;;;;;194.8;4.670;34.878;4.598
;;;;;194.7;4.663;34.873;4.600
;;;;;194.6;4.656;34.878;4.600
;;;;;194.5;4.655;34.879;4.590
;;;;;194.4;4.654;34.879;4.595
;;;;;194.3;4.654;34.879;4.595;;;;;
;16;3728;20;17;194.3;4.654;34.879;4.603
;;;;;194.2;4.655;34.879;4.598
;;;;;194.1;4.655;34.878;4.590
;;;;;194.0;4.655;34.877;4.595
;;;;;193.9;4.656;34.877;4.600
;;;;;193.8;4.655;34.878;4.595
;;;;;193.7;4.655;34.878;4.598
;;;;;193.6;4.654;34.878;4.592
;;;;;193.5;4.654;34.877;4.600
;;;;;193.4;4.653;34.877;4.598
;;;;;193.3;4.653;34.878;4.600;;;;;
;16;3728;20;28;193.2;4.653;34.877;4.598
;;;;;193.1;4.652;34.878;4.595
;;;;;193.0;4.651;34.877;4.598
;;;;;193.0;4.650;34.877;4.600
;;;;;192.9;4.651;34.877;4.603
;;;;;192.8;4.651;34.877;4.595
;;;;;192.7;4.649;34.877;4.598
;;;;;192.6;4.649;34.877;4.598
;;;;;192.5;4.648;34.877;4.600
;;;;;192.4;4.648;34.877;4.598
;;;;;192.3;4.648;34.877;4.600;;;;;
;16;3728;20;39;192.2;4.648;34.877;4.603
;;;;;192.1;4.647;34.876;4.598
;;;;;192.1;4.647;34.877;4.600
;;;;;192.0;4.648;34.877;4.598
;;;;;191.9;4.648;34.877;4.605
;;;;;191.8;4.651;34.877;4.600
;;;;;191.7;4.652;34.876;4.605
;;;;;191.6;4.652;34.876;4.603
;;;;;191.5;4.653;34.876;4.600
;;;;;191.4;4.653;34.876;4.611
;;;;;191.3;4.653;34.876;4.603;;;;;
;16;3728;20;50;191.2;4.654;34.877;4.603
;;;;;191.2;4.651;34.874;4.600
;;;;;191.1;4.646;34.875;4.605
;;;;;191.0;4.644;34.876;4.605
;;;;;190.9;4.644;34.876;4.603
;;;;;190.8;4.644;34.875;4.605
;;;;;190.7;4.643;34.876;4.605
;;;;;190.6;4.646;34.876;4.605
;;;;;190.5;4.648;34.875;4.603
;;;;;190.4;4.648;34.875;4.611
;;;;;190.3;4.649;34.875;4.603;;;;;
;16;3728;21;1;190.3;4.650;34.875;4.608
;;;;;190.2;4.650;34.875;4.613
;;;;;190.1;4.650;34.875;4.600
;;;;;190.0;4.650;34.875;4.605
;;;;;189.9;4.648;34.874;4.613
;;;;;189.8;4.648;34.875;4.613
;;;;;189.7;4.648;34.876;4.603
;;;;;189.6;4.652;34.876;4.605
;;;;;189.5;4.654;34.875;4.605
;;;;;189.4;4.657;34.875;4.605
;;;;;189.4;4.658;34.875;4.611;;;;;
;16;3728;21;12;189.3;4.659;34.874;4.605
;;;;;189.2;4.660;34.874;4.611
;;;;;189.1;4.663;34.875;4.608
;;;;;189.0;4.664;34.875;4.605
;;;;;188.9;4.663;34.875;4.616
;;;;;188.8;4.662;34.876;4.611
;;;;;188.7;4.665;34.875;4.603
;;;;;188.6;4.665;34.874;4.608
;;;;;188.5;4.664;34.875;4.611
;;;;;188.5;4.664;34.875;4.608
;;;;;188.4;4.664;34.875;4.616;;;;;
;16;3728;21;23;188.3;4.664;34.876;4.608
;;;;;188.2;4.664;34.874;4.613
;;;;;188.1;4.662;34.874;4.608
;;;;;188.0;4.660;34.875;4.611
;;;;;187.9;4.660;34.876;4.611
;;;;;187.8;4.659;34.875;4.613
;;;;;187.7;4.657;34.875;4.608
;;;;;187.7;4.657;34.875;4.611
;;;;;187.5;4.655;34.875;4.613
;;;;;187.5;4.654;34.875;4.613
;;;;;187.4;4.653;34.875;4.616;;;;;
;16;3728;21;34;187.3;4.653;34.874;4.605
;;;;;187.2;4.651;34.874;4.616
;;;;;187.1;4.650;34.874;4.613
;;;;;187.0;4.650;34.875;4.618
;;;;;186.9;4.650;34.874;4.611
;;;;;186.8;4.649;34.874;4.616
;;;;;186.7;4.648;34.873;4.611
;;;;;186.7;4.647;34.873;4.616
;;;;;186.6;4.647;34.873;4.618
;;;;;186.5;4.647;34.874;4.618
;;;;;186.4;4.647;34.873;4.618;;;;;
;16;3728;21;45;186.3;4.646;34.872;4.616
;;;;;186.2;4.646;34.873;4.613
;;;;;186.1;4.645;34.871;4.616
;;;;;186.0;4.640;34.871;4.618
;;;;;185.9;4.636;34.872;4.613
;;;;;185.8;4.635;34.872;4.616
;;;;;185.7;4.636;34.872;4.623
;;;;;185.7;4.636;34.872;4.618
;;;;;185.6;4.636;34.871;4.621
;;;;;185.5;4.636;34.871;4.613
;;;;;185.4;4.636;34.872;4.613;;;;;
;16;3728;21;56;185.3;4.636;34.871;4.621
;;;;;185.2;4.635;34.872;4.618
;;;;;185.1;4.635;34.871;4.616
;;;;;185.0;4.635;34.871;4.621
;;;;;184.9;4.635;34.871;4.618
;;;;;184.8;4.635;34.871;4.616
;;;;;184.7;4.635;34.871;4.616
;;;;;184.7;4.635;34.871;4.616
;;;;;184.6;4.634;34.872;4.618
;;;;;184.5;4.633;34.869;4.616
;;;;;184.4;4.631;34.871;4.621;;;;;
;16;3728;22;7;184.3;4.631;34.871;4.611
;;;;;184.2;4.632;34.871;4.621
;;;;;184.1;4.631;34.870;4.621
;;;;;184.0;4.632;34.870;4.616
;;;;;183.9;4.633;34.869;4.621
;;;;;183.9;4.632;34.870;4.618
;;;;;183.8;4.631;34.871;4.621
;;;;;183.7;4.631;34.870;4.618
;;;;;183.6;4.631;34.870;4.616
;;;;;183.5;4.631;34.870;4.621
;;;;;183.4;4.631;34.870;4.618;;;;;
;16;3728;22;18;183.3;4.630;34.870;4.623
;;;;;183.2;4.631;34.870;4.616
;;;;;183.1;4.631;34.870;4.616
;;;;;183.0;4.630;34.869;4.613
;;;;;183.0;4.630;34.869;4.623
;;;;;182.9;4.630;34.870;4.626
;;;;;182.8;4.630;34.869;4.618
;;;;;182.7;4.630;34.870;4.621
;;;;;182.6;4.630;34.870;4.621
;;;;;182.5;4.630;34.870;4.621
;;;;;182.4;4.630;34.869;4.613;;;;;
;16;3728;22;29;182.3;4.629;34.870;4.616
;;;;;182.3;4.629;34.870;4.626
;;;;;182.2;4.629;34.870;4.616
;;;;;182.1;4.629;34.871;4.618
;;;;;182.0;4.630;34.870;4.618
;;;;;181.9;4.630;34.870;4.621
;;;;;181.8;4.630;34.869;4.618
;;;;;181.7;4.630;34.869;4.623
;;;;;181.6;4.630;34.869;4.618
;;;;;181.5;4.629;34.870;4.616
;;;;;181.5;4.629;34.869;4.618;;;;;
;16;3728;22;40;181.4;4.629;34.869;4.618
;;;;;181.3;4.629;34.870;4.621
;;;;;181.2;4.629;34.869;4.618
;;;;;181.1;4.629;34.869;4.623
;;;;;181.0;4.629;34.869;4.623
;;;;;180.9;4.629;34.869;4.623
;;;;;180.8;4.629;34.870;4.621
;;;;;180.7;4.629;34.870;4.621
;;;;;180.7;4.629;34.869;4.621
;;;;;180.6;4.629;34.869;4.621
;;;;;180.5;4.629;34.870;4.623;;;;;
;16;3728;22;51;180.4;4.629;34.869;4.613
;;;;;180.3;4.629;34.869;4.626
;;;;;180.2;4.628;34.869;4.623
;;;;;180.2;4.628;34.869;4.616
;;;;;180.1;4.628;34.870;4.626
;;;;;180.0;4.628;34.869;4.621
;;;;;179.9;4.627;34.869;4.623
;;;;;179.8;4.626;34.869;4.623
;;;;;179.7;4.625;34.869;4.621
;;;;;179.6;4.625;34.869;4.618
;;;;;179.5;4.625;34.869;4.621;;;;;
;16;3728;23;2;179.5;4.624;34.869;4.618
;;;;;179.4;4.624;34.868;4.616
;;;;;179.3;4.623;34.869;4.613
;;;;;179.2;4.622;34.869;4.621
;;;;;179.1;4.621;34.869;4.618
;;;;;179.0;4.621;34.867;4.621
;;;;;178.9;4.619;34.868;4.618
;;;;;178.8;4.618;34.868;4.621
;;;;;178.7;4.618;34.868;4.613
;;;;;178.7;4.618;34.868;4.618
;;;;;178.6;4.617;34.868;4.626;;;;;
;16;3728;23;13;178.5;4.616;34.868;4.621
;;;;;178.4;4.616;34.867;4.618
;;;;;178.3;4.617;34.868;4.621
;;;;;178.2;4.622;34.869;4.618
;;;;;178.1;4.625;34.867;4.623
;;;;;178.0;4.625;34.867;4.613
;;;;;178.0;4.629;34.869;4.621
;;;;;177.9;4.636;34.867;4.621
;;;;;177.8;4.640;34.866;4.616
;;;;;177.7;4.642;34.867;4.618
;;;;;177.6;4.644;34.868;4.616;;;;;
;16;3728;23;24;177.5;4.654;34.868;4.618
;;;;;177.4;4.662;34.868;4.618
;;;;;177.3;4.667;34.867;4.616
;;;;;177.3;4.669;34.868;4.623
;;;;;177.2;4.672;34.867;4.626
;;;;;177.1;4.672;34.867;4.623
;;;;;177.0;4.672;34.868;4.623
;;;;;176.9;4.672;34.868;4.629
;;;;;176.8;4.674;34.869;4.618
;;;;;176.7;4.674;34.869;4.618
;;;;;176.6;4.673;34.868;4.621;;;;;
;16;3728;23;35;176.6;4.670;34.868;4.618
;;;;;176.5;4.669;34.869;4.623
;;;;;176.4;4.669;34.870;4.623
;;;;;176.3;4.669;34.870;4.623
;;;;;176.2;4.669;34.869;4.621
;;;;;176.1;4.669;34.869;4.618
;;;;;176.0;4.670;34.870;4.616
;;;;;175.9;4.670;34.870;4.626
;;;;;175.9;4.670;34.870;4.618
;;;;;175.8;4.670;34.870;4.618
;;;;;175.7;4.670;34.870;4.621;;;;;
;16;3728;23;46;175.6;4.670;34.870;4.621
;;;;;175.5;4.670;34.870;4.626
;;;;;175.4;4.670;34.870;4.618
;;;;;175.3;4.669;34.869;4.623
;;;;;175.3;4.667;34.870;4.623
;;;;;175.2;4.663;34.870;4.621
;;;;;175.1;4.661;34.870;4.621
;;;;;175.0;4.660;34.870;4.621
;;;;;174.9;4.659;34.870;4.623
;;;;;174.8;4.656;34.869;4.623
;;;;;174.7;4.652;34.869;4.629;;;;;
;16;3728;23;57;174.7;4.648;34.868;4.623
;;;;;174.6;4.646;34.870;4.626
;;;;;174.5;4.646;34.870;4.623
;;;;;174.4;4.646;34.868;4.626
;;;;;174.3;4.646;34.869;4.623
;;;;;174.2;4.645;34.868;4.621
;;;;;174.1;4.642;34.868;4.626
;;;;;174.0;4.641;34.868;4.629
;;;;;174.0;4.641;34.868;4.626
;;;;;173.9;4.641;34.867;4.621
;;;;;173.8;4.639;34.866;4.621;;;;;
;16;3728;24;8;173.7;4.635;34.867;4.623
;;;;;173.6;4.633;34.867;4.623
;;;;;173.5;4.633;34.867;4.629
;;;;;173.4;4.633;34.866;4.629
;;;;;173.3;4.632;34.866;4.623
;;;;;173.3;4.632;34.866;4.629
;;;;;173.2;4.632;34.866;4.623
;;;;;173.1;4.631;34.866;4.626
;;;;;173.0;4.631;34.866;4.621
;;;;;172.9;4.631;34.866;4.623
;;;;;172.8;4.630;34.865;4.626;;;;;
;16;3728;24;19;172.7;4.630;34.865;4.623
;;;;;172.6;4.630;34.865;4.621
;;;;;172.6;4.629;34.865;4.623
;;;;;172.5;4.629;34.865;4.621
;;;;;172.4;4.628;34.865;4.629
;;;;;172.3;4.628;34.865;4.634
;;;;;172.2;4.627;34.864;4.623
;;;;;172.1;4.627;34.864;4.631
;;;;;172.0;4.626;34.864;4.629
;;;;;171.9;4.625;34.864;4.631
;;;;;171.9;4.624;34.864;4.623;;;;;
;16;3728;24;30;171.8;4.623;34.864;4.626
;;;;;171.7;4.623;34.864;4.623
;;;;;171.6;4.623;34.864;4.626
;;;;;171.5;4.623;34.864;4.631
;;;;;171.4;4.623;34.864;4.636
;;;;;171.4;4.625;34.864;4.629
;;;;;171.3;4.626;34.863;4.629
;;;;;171.2;4.627;34.863;4.623
;;;;;171.1;4.630;34.863;4.621
;;;;;171.0;4.632;34.863;4.631
;;;;;170.9;4.634;34.863;4.626;;;;;
;16;3728;24;41;170.8;4.636;34.863;4.623
;;;;;170.8;4.639;34.862;4.626
;;;;;170.7;4.645;34.863;4.626
;;;;;170.6;4.650;34.862;4.626
;;;;;170.5;4.653;34.862;4.623
;;;;;170.4;4.654;34.862;4.626
;;;;;170.3;4.655;34.862;4.626
;;;;;170.2;4.656;34.862;4.623
;;;;;170.1;4.657;34.862;4.629
;;;;;170.1;4.658;34.863;4.621
;;;;;170.0;4.658;34.863;4.629;;;;;
;16;3728;24;52;169.9;4.659;34.863;4.621
;;;;;169.8;4.659;34.863;4.626
;;;;;169.7;4.660;34.863;4.623
;;;;;169.6;4.660;34.863;4.631
;;;;;169.6;4.661;34.863;4.618
;;;;;169.5;4.661;34.863;4.634
;;;;;169.4;4.661;34.863;4.623
;;;;;169.3;4.662;34.863;4.629
;;;;;169.2;4.662;34.863;4.626
;;;;;169.1;4.662;34.863;4.629
;;;;;169.1;4.661;34.863;4.631;;;;;
;16;3728;25;3;169.0;4.661;34.862;4.626
;;;;;168.9;4.660;34.862;4.631
;;;;;168.8;4.658;34.862;4.626
;;;;;168.7;4.656;34.864;4.631
;;;;;168.6;4.658;34.862;4.631
;;;;;168.5;4.656;34.863;4.629
;;;;;168.5;4.655;34.863;4.631
;;;;;168.4;4.655;34.863;4.626
;;;;;168.3;4.655;34.862;4.636
;;;;;168.2;4.655;34.862;4.629
;;;;;168.1;4.655;34.863;4.629;;;;;
;16;3728;25;14;168.0;4.655;34.862;4.636
;;;;;168.0;4.655;34.862;4.626
;;;;;167.9;4.655;34.863;4.626
;;;;;167.8;4.655;34.863;4.623
;;;;;167.7;4.656;34.862;4.629
;;;;;167.6;4.655;34.863;4.634
;;;;;167.5;4.656;34.863;4.631
;;;;;167.4;4.656;34.862;4.629
;;;;;167.4;4.655;34.862;4.629
;;;;;167.3;4.655;34.863;4.631
;;;;;167.2;4.655;34.862;4.631;;;;;
;16;3728;25;25;167.1;4.655;34.863;4.636
;;;;;167.0;4.655;34.862;4.629
;;;;;167.0;4.655;34.863;4.636
;;;;;166.9;4.655;34.863;4.631
;;;;;166.8;4.655;34.863;4.631
;;;;;166.7;4.655;34.862;4.631
;;;;;166.6;4.655;34.863;4.636
;;;;;166.6;4.655;34.863;4.629
;;;;;166.5;4.655;34.863;4.629
;;;;;166.4;4.655;34.862;4.626
;;;;;166.3;4.655;34.863;4.631;;;;;
;16;3728;25;36;166.2;4.655;34.863;4.631
;;;;;166.1;4.655;34.863;4.642
;;;;;166.1;4.655;34.863;4.626
;;;;;166.0;4.655;34.863;4.629
;;;;;165.9;4.655;34.862;4.623
;;;;;165.8;4.655;34.863;4.631
;;;;;165.7;4.655;34.863;4.631
;;;;;165.7;4.655;34.863;4.631
;;;;;165.6;4.655;34.863;4.636
;;;;;165.5;4.655;34.862;4.636
;;;;;165.4;4.655;34.863;4.626;;;;;
;16;3728;25;47;165.3;4.655;34.863;4.631
;;;;;165.3;4.655;34.863;4.631
;;;;;165.2;4.655;34.863;4.634
;;;;;165.1;4.655;34.863;4.623
;;;;;165.0;4.655;34.863;4.636
;;;;;165.0;4.655;34.863;4.639
;;;;;164.9;4.655;34.863;4.634
;;;;;164.8;4.655;34.862;4.634
;;;;;164.7;4.655;34.863;4.634
;;;;;164.7;4.655;34.863;4.631
;;;;;164.6;4.655;34.863;4.636;;;;;
;16;3728;25;58;164.5;4.655;34.863;4.631
;;;;;164.4;4.655;34.863;4.631
;;;;;164.3;4.655;34.862;4.634
;;;;;164.3;4.655;34.862;4.634
;;;;;164.2;4.655;34.863;4.626
;;;;;164.1;4.655;34.862;4.631
;;;;;164.0;4.655;34.863;4.631
;;;;;163.9;4.655;34.863;4.642
;;;;;163.9;4.655;34.862;4.631
;;;;;163.8;4.655;34.863;4.634
;;;;;163.7;4.655;34.863;4.636;;;;;
;16;3728;26;9;163.6;4.655;34.863;4.636
;;;;;163.6;4.655;34.863;4.636
;;;;;163.5;4.655;34.863;4.636
;;;;;163.4;4.655;34.863;4.639
;;;;;163.3;4.655;34.863;4.631
;;;;;163.2;4.655;34.863;4.642
;;;;;163.2;4.655;34.863;4.639
;;;;;163.1;4.655;34.863;4.639
;;;;;163.0;4.655;34.863;4.631
;;;;;162.9;4.655;34.863;4.642
;;;;;162.8;4.655;34.862;4.631;;;;;
;16;3728;26;20;162.8;4.655;34.863;4.636
;;;;;162.7;4.654;34.862;4.639
;;;;;162.6;4.653;34.863;4.642
;;;;;162.5;4.653;34.862;4.631
;;;;;162.4;4.653;34.863;4.636
;;;;;162.4;4.653;34.863;4.636
;;;;;162.3;4.653;34.863;4.642
;;;;;162.2;4.653;34.863;4.636
;;;;;162.1;4.653;34.862;4.629
;;;;;162.0;4.653;34.863;4.634
;;;;;162.0;4.653;34.862;4.636;;;;;
;16;3728;26;31;161.9;4.653;34.863;4.634
;;;;;161.8;4.653;34.863;4.636
;;;;;161.7;4.654;34.863;4.631
;;;;;161.7;4.655;34.862;4.642
;;;;;161.6;4.655;34.862;4.639
;;;;;161.5;4.654;34.863;4.631
;;;;;161.4;4.654;34.863;4.634
;;;;;161.3;4.654;34.863;4.642
;;;;;161.2;4.655;34.863;4.634
;;;;;161.2;4.655;34.862;4.634
;;;;;161.1;4.654;34.862;4.634;;;;;
;16;3728;26;42;161.0;4.655;34.863;4.644
;;;;;160.9;4.655;34.863;4.634
;;;;;160.8;4.655;34.862;4.647
;;;;;160.8;4.654;34.863;4.634
;;;;;160.7;4.655;34.863;4.639
;;;;;160.6;4.655;34.863;4.639
;;;;;160.5;4.654;34.863;4.644
;;;;;160.4;4.654;34.863;4.639
;;;;;160.4;4.654;34.863;4.636
;;;;;160.3;4.655;34.863;4.636
;;;;;160.2;4.655;34.863;4.639;;;;;
;16;3728;26;53;160.1;4.655;34.862;4.639
;;;;;160.1;4.654;34.863;4.634
;;;;;160.0;4.654;34.863;4.644
;;;;;159.9;4.655;34.863;4.636
;;;;;159.8;4.655;34.863;4.636
;;;;;159.7;4.655;34.862;4.631
;;;;;159.6;4.655;34.863;4.639
;;;;;159.6;4.655;34.863;4.639
;;;;;159.5;4.655;34.863;4.642
;;;;;159.4;4.655;34.863;4.642
;;;;;159.3;4.655;34.863;4.642;;;;;
;16;3728;27;4;159.3;4.655;34.863;4.639
;;;;;159.2;4.655;34.863;4.634
;;;;;159.1;4.654;34.863;4.639
;;;;;159.0;4.655;34.863;4.644
;;;;;158.9;4.655;34.863;4.642
;;;;;158.9;4.655;34.862;4.644
;;;;;158.8;4.655;34.863;4.634
;;;;;158.7;4.654;34.863;4.634
;;;;;158.6;4.655;34.863;4.636
;;;;;158.5;4.655;34.863;4.644
;;;;;158.5;4.654;34.863;4.634;;;;;
;16;3728;27;15;158.4;4.654;34.863;4.642
;;;;;158.3;4.654;34.863;4.644
;;;;;158.2;4.655;34.863;4.644
;;;;;158.1;4.655;34.862;4.644
;;;;;158.1;4.654;34.863;4.636
;;;;;158.0;4.650;34.862;4.636
;;;;;157.9;4.648;34.863;4.642
;;;;;157.8;4.647;34.862;4.636
;;;;;157.7;4.646;34.862;4.644
;;;;;157.6;4.646;34.862;4.636
;;;;;157.6;4.646;34.862;4.642;;;;;
;16;3728;27;26;157.5;4.646;34.861;4.639
;;;;;157.4;4.646;34.862;4.644
;;;;;157.3;4.646;34.862;4.644
;;;;;157.3;4.646;34.862;4.636
;;;;;157.2;4.646;34.862;4.639
;;;;;157.1;4.646;34.862;4.644
;;;;;157.0;4.646;34.862;4.639
;;;;;156.9;4.646;34.862;4.644
;;;;;156.9;4.646;34.862;4.634
;;;;;156.8;4.645;34.861;4.636
;;;;;156.7;4.645;34.861;4.642;;;;;
;16;3728;27;37;156.6;4.645;34.862;4.644
;;;;;156.5;4.645;34.861;4.647
;;;;;156.4;4.645;34.861;4.639
;;;;;156.4;4.645;34.861;4.644
;;;;;156.3;4.644;34.862;4.642
;;;;;156.2;4.644;34.861;4.634
;;;;;156.1;4.645;34.861;4.639
;;;;;156.0;4.645;34.862;4.639
;;;;;156.0;4.645;34.862;4.644
;;;;;155.9;4.645;34.861;4.644
;;;;;155.8;4.645;34.861;4.636;;;;;
;16;3728;27;48;155.7;4.645;34.860;4.631
;;;;;155.6;4.645;34.861;4.639
;;;;;155.5;4.645;34.862;4.644
;;;;;155.5;4.645;34.862;4.639
;;;;;155.4;4.645;34.862;4.642
;;;;;155.3;4.645;34.861;4.636
;;;;;155.2;4.645;34.861;4.639
;;;;;155.1;4.644;34.862;4.639
;;;;;155.1;4.644;34.861;4.639
;;;;;155.0;4.644;34.861;4.647
;;;;;154.9;4.644;34.861;4.642;;;;;
;16;3728;27;59;154.8;4.644;34.861;4.636
;;;;;154.7;4.643;34.861;4.649
;;;;;154.6;4.643;34.861;4.636
;;;;;154.6;4.644;34.861;4.631
;;;;;154.5;4.643;34.860;4.642
;;;;;154.4;4.643;34.861;4.647
;;;;;154.3;4.643;34.860;4.634
;;;;;154.2;4.643;34.860;4.642
;;;;;154.2;4.643;34.861;4.634
;;;;;154.1;4.643;34.861;4.644
