;"Cycle number";Hour;Minute;Second;"CTD - Pressure (dbar)";"CTD - Temperature (°C)";"CTD - Salinity (PSU)";"CTD - Salinity correction (°C)";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;293.1;4.251;34.860;4.289
;;;;;288.1;4.237;34.856;4.274
;;;;;283.1;4.234;34.855;4.262
;;;;;278.1;4.198;34.849;4.248
;;;;;273.1;4.180;34.844;4.230;;;;;
;13;2993;2;8;268.1;4.196;34.843;4.216
;;;;;263.1;4.215;34.845;4.209
;;;;;258.1;4.234;34.846;4.209
;;;;;253.1;4.266;34.848;4.218
;;;;;248.1;4.319;34.853;4.236
;;;;;243.1;4.346;34.857;4.263
;;;;;238.1;4.330;34.855;4.284
;;;;;233.1;4.323;34.851;4.296
;;;;;228.1;4.317;34.847;4.300
;;;;;223.1;4.315;34.845;4.301
;;;;;218.1;4.326;34.844;4.304;;;;;
;13;2993;13;6;213.1;4.350;34.844;4.312
;;;;;208.0;4.348;34.842;4.321
;;;;;203.1;4.347;34.842;4.327
;;;;;200.4;4.350;34.844;4.326
;;;;;200.1;4.351;34.841;4.326
;;;;;200.0;4.353;34.842;4.326
;;;;;199.9;4.358;34.843;4.328
;;;;;199.8;4.358;34.843;4.328
;;;;;199.7;4.360;34.841;4.336
;;;;;199.6;4.360;34.843;4.326
;;;;;199.5;4.361;34.842;4.328;;;;;
;13;2993;15;35;199.3;4.361;34.841;4.331
;;;;;199.2;4.361;34.842;4.331
;;;;;199.1;4.361;34.841;4.326
;;;;;199.0;4.360;34.842;4.333
;;;;;198.9;4.360;34.842;4.331
;;;;;198.8;4.360;34.842;4.328
;;;;;198.7;4.361;34.842;4.333
;;;;;198.6;4.361;34.842;4.328
;;;;;198.5;4.360;34.842;4.333
;;;;;198.4;4.360;34.842;4.331
;;;;;198.3;4.360;34.842;4.331;;;;;
;13;2993;15;46;198.2;4.360;34.842;4.331
;;;;;198.1;4.360;34.841;4.331
;;;;;198.0;4.360;34.841;4.331
;;;;;197.9;4.360;34.842;4.323
;;;;;197.7;4.360;34.841;4.331
;;;;;197.6;4.359;34.842;4.331
;;;;;197.5;4.360;34.841;4.328
;;;;;197.4;4.360;34.841;4.331
;;;;;197.3;4.359;34.841;4.328
;;;;;197.2;4.359;34.842;4.328
;;;;;197.1;4.361;34.841;4.331;;;;;
;13;2993;15;57;197.0;4.359;34.840;4.328
;;;;;196.9;4.357;34.840;4.331
;;;;;196.8;4.356;34.841;4.331
;;;;;196.7;4.356;34.841;4.331
;;;;;196.6;4.357;34.840;4.333
;;;;;196.5;4.356;34.840;4.333
;;;;;196.4;4.357;34.841;4.336
;;;;;196.3;4.357;34.841;4.336
;;;;;196.2;4.358;34.841;4.336
;;;;;196.1;4.357;34.841;4.333
;;;;;196.0;4.357;34.841;4.326;;;;;
;13;2993;16;8;195.8;4.357;34.841;4.333
;;;;;195.7;4.356;34.840;4.331
;;;;;195.6;4.355;34.841;4.333
;;;;;195.5;4.356;34.841;4.333
;;;;;195.4;4.356;34.841;4.336
;;;;;195.3;4.356;34.841;4.339
;;;;;195.2;4.355;34.841;4.336
;;;;;195.1;4.355;34.840;4.331
;;;;;195.0;4.354;34.841;4.333
;;;;;194.9;4.355;34.841;4.331
;;;;;194.8;4.354;34.841;4.333;;;;;
;13;2993;16;19;194.7;4.355;34.841;4.336
;;;;;194.6;4.354;34.840;4.331
;;;;;194.5;4.355;34.839;4.339
;;;;;194.4;4.353;34.840;4.336
;;;;;194.3;4.353;34.841;4.328
;;;;;194.2;4.354;34.840;4.336
;;;;;194.1;4.353;34.840;4.336
;;;;;194.0;4.353;34.841;4.341
;;;;;193.8;4.353;34.840;4.339
;;;;;193.7;4.354;34.841;4.328
;;;;;193.6;4.353;34.841;4.341;;;;;
;13;2993;16;30;193.5;4.354;34.841;4.336
;;;;;193.4;4.354;34.840;4.328
;;;;;193.3;4.354;34.840;4.339
;;;;;193.2;4.354;34.840;4.333
;;;;;193.1;4.354;34.840;4.336
;;;;;193.0;4.355;34.840;4.328
;;;;;192.9;4.357;34.841;4.339
;;;;;192.8;4.361;34.842;4.333
;;;;;192.7;4.365;34.841;4.336
;;;;;192.6;4.366;34.838;4.336
;;;;;192.5;4.366;34.839;4.336;;;;;
;13;2993;16;41;192.4;4.367;34.840;4.336
;;;;;192.3;4.367;34.840;4.339
;;;;;192.2;4.367;34.840;4.336
;;;;;192.1;4.367;34.839;4.341
;;;;;191.9;4.367;34.841;4.339
;;;;;191.9;4.367;34.840;4.341
;;;;;191.7;4.367;34.840;4.336
;;;;;191.6;4.369;34.840;4.339
;;;;;191.5;4.371;34.841;4.339
;;;;;191.4;4.373;34.841;4.333
;;;;;191.3;4.379;34.841;4.328;;;;;
;13;2993;16;52;191.2;4.382;34.841;4.336
;;;;;191.1;4.384;34.840;4.333
;;;;;191.0;4.385;34.840;4.339
;;;;;190.9;4.387;34.842;4.336
;;;;;190.8;4.388;34.842;4.339
;;;;;190.7;4.389;34.840;4.341
;;;;;190.6;4.389;34.841;4.339
;;;;;190.5;4.390;34.841;4.333
;;;;;190.4;4.392;34.842;4.346
;;;;;190.3;4.392;34.842;4.336
;;;;;190.2;4.392;34.842;4.336;;;;;
;13;2993;17;3;190.1;4.392;34.842;4.339
;;;;;190.0;4.393;34.842;4.333
;;;;;189.8;4.393;34.842;4.341
;;;;;189.7;4.393;34.842;4.336
;;;;;189.6;4.392;34.841;4.336
;;;;;189.5;4.390;34.841;4.346
;;;;;189.4;4.391;34.842;4.331
;;;;;189.3;4.390;34.842;4.339
;;;;;189.2;4.390;34.842;4.344
;;;;;189.1;4.389;34.842;4.349
;;;;;189.0;4.388;34.842;4.341;;;;;
;13;2993;17;14;188.9;4.388;34.841;4.344
;;;;;188.8;4.387;34.842;4.341
;;;;;188.7;4.389;34.843;4.339
;;;;;188.6;4.389;34.842;4.333
;;;;;188.5;4.389;34.843;4.349
;;;;;188.3;4.390;34.841;4.344
;;;;;188.2;4.390;34.842;4.341
;;;;;188.1;4.390;34.841;4.346
;;;;;188.0;4.391;34.843;4.333
;;;;;187.9;4.392;34.841;4.344
;;;;;187.8;4.393;34.842;4.344;;;;;
;13;2993;17;25;187.7;4.393;34.842;4.341
;;;;;187.6;4.392;34.841;4.344
;;;;;187.5;4.393;34.843;4.344
;;;;;187.4;4.393;34.842;4.344
;;;;;187.3;4.393;34.843;4.339
;;;;;187.2;4.393;34.842;4.344
;;;;;187.1;4.394;34.842;4.346
;;;;;186.9;4.394;34.842;4.349
;;;;;186.8;4.394;34.842;4.341
;;;;;186.7;4.394;34.841;4.346
;;;;;186.6;4.394;34.842;4.341;;;;;
;13;2993;17;36;186.5;4.394;34.842;4.346
;;;;;186.4;4.394;34.842;4.346
;;;;;186.3;4.393;34.842;4.341
;;;;;186.2;4.393;34.842;4.344
;;;;;186.1;4.393;34.842;4.346
;;;;;186.0;4.392;34.842;4.349
;;;;;185.9;4.391;34.841;4.346
;;;;;185.7;4.390;34.841;4.344
;;;;;185.6;4.389;34.841;4.346
;;;;;185.5;4.386;34.840;4.346
;;;;;185.4;4.383;34.841;4.346;;;;;
;13;2993;17;47;185.3;4.384;34.841;4.352
;;;;;185.2;4.382;34.836;4.346
;;;;;185.1;4.373;34.839;4.346
;;;;;185.0;4.371;34.840;4.349
;;;;;184.9;4.371;34.840;4.344
;;;;;184.8;4.372;34.840;4.357
;;;;;184.7;4.372;34.838;4.341
;;;;;184.6;4.371;34.839;4.349
;;;;;184.4;4.371;34.838;4.349
;;;;;184.3;4.370;34.839;4.352
;;;;;184.2;4.370;34.839;4.349;;;;;
;13;2993;17;58;184.1;4.371;34.839;4.352
;;;;;184.0;4.371;34.839;4.352
;;;;;183.9;4.371;34.838;4.354
;;;;;183.8;4.370;34.838;4.346
;;;;;183.7;4.370;34.838;4.357
;;;;;183.6;4.371;34.838;4.346
;;;;;183.5;4.371;34.837;4.359
;;;;;183.4;4.370;34.836;4.354
;;;;;183.3;4.370;34.838;4.349
;;;;;183.2;4.371;34.838;4.349
;;;;;183.0;4.369;34.835;4.354;;;;;
;13;2993;18;9;182.9;4.366;34.838;4.352
;;;;;182.8;4.367;34.838;4.352
;;;;;182.7;4.367;34.837;4.352
;;;;;182.6;4.365;34.837;4.354
;;;;;182.5;4.364;34.837;4.357
;;;;;182.4;4.364;34.837;4.349
;;;;;182.3;4.364;34.837;4.352
;;;;;182.2;4.364;34.837;4.354
;;;;;182.1;4.364;34.837;4.349
;;;;;182.0;4.365;34.836;4.354
;;;;;181.9;4.364;34.836;4.349;;;;;
;13;2993;18;20;181.7;4.364;34.836;4.357
;;;;;181.6;4.364;34.837;4.346
;;;;;181.5;4.364;34.837;4.359
;;;;;181.4;4.364;34.836;4.352
;;;;;181.3;4.364;34.837;4.344
;;;;;181.2;4.366;34.838;4.357
;;;;;181.1;4.368;34.836;4.352
;;;;;181.0;4.370;34.836;4.352
;;;;;180.9;4.373;34.837;4.357
;;;;;180.8;4.375;34.837;4.357
;;;;;180.7;4.378;34.837;4.349;;;;;
;13;2993;18;31;180.6;4.381;34.837;4.349
;;;;;180.5;4.384;34.836;4.357
;;;;;180.4;4.384;34.836;4.357
;;;;;180.2;4.386;34.836;4.352
;;;;;180.1;4.387;34.836;4.352
;;;;;180.0;4.387;34.837;4.357
;;;;;179.9;4.388;34.837;4.359
;;;;;179.8;4.389;34.836;4.354
;;;;;179.7;4.389;34.837;4.349
;;;;;179.6;4.390;34.837;4.359
;;;;;179.5;4.391;34.837;4.354;;;;;
;13;2993;18;42;179.4;4.391;34.837;4.357
;;;;;179.3;4.391;34.837;4.357
;;;;;179.2;4.392;34.836;4.354
;;;;;179.1;4.392;34.837;4.354
;;;;;179.0;4.392;34.837;4.352
;;;;;178.8;4.392;34.837;4.357
;;;;;178.7;4.391;34.837;4.352
;;;;;178.6;4.391;34.837;4.354
;;;;;178.5;4.389;34.837;4.354
;;;;;178.4;4.388;34.837;4.352
;;;;;178.3;4.386;34.836;4.357;;;;;
;13;2993;18;53;178.2;4.383;34.836;4.352
;;;;;178.1;4.380;34.837;4.352
;;;;;178.0;4.377;34.834;4.357
;;;;;177.9;4.368;34.834;4.354
;;;;;177.8;4.364;34.835;4.349
;;;;;177.6;4.362;34.835;4.354
;;;;;177.5;4.360;34.835;4.357
;;;;;177.4;4.360;34.835;4.357
;;;;;177.3;4.359;34.834;4.349
;;;;;177.2;4.359;34.835;4.352
;;;;;177.1;4.359;34.834;4.359;;;;;
;13;2993;19;4;177.0;4.361;34.835;4.359
;;;;;176.9;4.363;34.834;4.352
;;;;;176.8;4.363;34.833;4.354
;;;;;176.7;4.366;34.834;4.359
;;;;;176.6;4.367;34.833;4.354
;;;;;176.5;4.367;34.834;4.354
;;;;;176.4;4.367;34.832;4.359
;;;;;176.3;4.367;34.834;4.354
;;;;;176.2;4.368;34.834;4.352
;;;;;176.0;4.369;34.833;4.352
;;;;;175.9;4.368;34.832;4.362;;;;;
;13;2993;19;15;175.8;4.368;34.833;4.354
;;;;;175.7;4.368;34.833;4.359
;;;;;175.6;4.368;34.833;4.352
;;;;;175.5;4.367;34.833;4.362
;;;;;175.4;4.367;34.833;4.354
;;;;;175.3;4.367;34.833;4.354
;;;;;175.2;4.367;34.832;4.359
;;;;;175.1;4.367;34.833;4.352
;;;;;175.0;4.366;34.833;4.352
;;;;;174.9;4.366;34.833;4.362
;;;;;174.8;4.366;34.833;4.354;;;;;
;13;2993;19;26;174.6;4.366;34.833;4.359
;;;;;174.5;4.366;34.832;4.354
;;;;;174.4;4.366;34.832;4.357
;;;;;174.3;4.366;34.832;4.354
;;;;;174.2;4.366;34.833;4.352
;;;;;174.1;4.366;34.833;4.352
;;;;;174.0;4.367;34.832;4.362
;;;;;173.9;4.367;34.831;4.357
;;;;;173.8;4.367;34.832;4.359
;;;;;173.7;4.367;34.832;4.352
;;;;;173.6;4.367;34.832;4.354;;;;;
;13;2993;19;37;173.5;4.367;34.832;4.359
;;;;;173.4;4.367;34.832;4.359
;;;;;173.2;4.367;34.832;4.352
;;;;;173.1;4.367;34.832;4.359
;;;;;173.0;4.367;34.832;4.359
;;;;;172.9;4.367;34.832;4.359
;;;;;172.8;4.367;34.832;4.357
;;;;;172.7;4.367;34.831;4.349
;;;;;172.6;4.367;34.832;4.359
;;;;;172.5;4.367;34.832;4.359
;;;;;172.4;4.367;34.832;4.359;;;;;
;13;2993;19;48;172.3;4.367;34.831;4.362
;;;;;172.2;4.367;34.832;4.359
;;;;;172.1;4.368;34.832;4.352
;;;;;172.0;4.370;34.832;4.359
;;;;;171.9;4.372;34.831;4.362
;;;;;171.8;4.372;34.831;4.362
;;;;;171.6;4.372;34.831;4.354
;;;;;171.5;4.373;34.831;4.352
;;;;;171.4;4.373;34.831;4.354
;;;;;171.3;4.373;34.831;4.365
;;;;;171.2;4.373;34.831;4.357;;;;;
;13;2993;19;59;171.1;4.373;34.831;4.359
;;;;;171.0;4.373;34.831;4.359
;;;;;170.9;4.373;34.831;4.357
;;;;;170.8;4.372;34.831;4.357
;;;;;170.7;4.372;34.831;4.359
;;;;;170.6;4.371;34.831;4.354
;;;;;170.5;4.371;34.831;4.357
;;;;;170.3;4.371;34.830;4.357
;;;;;170.2;4.371;34.831;4.357
;;;;;170.1;4.371;34.831;4.357
;;;;;170.0;4.371;34.831;4.359;;;;;
;13;2993;20;10;169.9;4.371;34.830;4.365
;;;;;169.8;4.371;34.831;4.357
;;;;;169.7;4.371;34.831;4.349
;;;;;169.6;4.371;34.831;4.359
;;;;;169.5;4.371;34.830;4.359
;;;;;169.4;4.371;34.831;4.362
;;;;;169.3;4.371;34.830;4.359
;;;;;169.2;4.372;34.831;4.359
;;;;;169.1;4.372;34.830;4.354
;;;;;168.9;4.372;34.830;4.359
;;;;;168.8;4.373;34.830;4.359;;;;;
;13;2993;20;21;168.7;4.373;34.831;4.354
;;;;;168.6;4.375;34.830;4.354
;;;;;168.5;4.376;34.830;4.362
;;;;;168.4;4.376;34.830;4.359
;;;;;168.3;4.377;34.830;4.359
;;;;;168.2;4.377;34.830;4.357
;;;;;168.1;4.378;34.830;4.359
;;;;;168.0;4.378;34.830;4.359
;;;;;167.9;4.379;34.831;4.359
;;;;;167.8;4.379;34.830;4.359
;;;;;167.7;4.380;34.830;4.359;;;;;
;13;2993;20;32;167.6;4.380;34.830;4.357
;;;;;167.5;4.381;34.831;4.359
;;;;;167.3;4.381;34.830;4.357
;;;;;167.2;4.382;34.830;4.362
;;;;;167.1;4.383;34.831;4.357
;;;;;167.0;4.383;34.831;4.362
;;;;;166.9;4.384;34.830;4.367
;;;;;166.8;4.385;34.830;4.354
;;;;;166.7;4.385;34.830;4.365
;;;;;166.6;4.386;34.830;4.359
;;;;;166.5;4.386;34.831;4.362;;;;;
;13;2993;20;43;166.4;4.387;34.830;4.354
;;;;;166.3;4.387;34.830;4.357
;;;;;166.2;4.387;34.831;4.359
;;;;;166.1;4.387;34.831;4.362
;;;;;165.9;4.387;34.830;4.354
;;;;;165.9;4.387;34.831;4.362
;;;;;165.7;4.387;34.831;4.362
;;;;;165.6;4.387;34.831;4.362
;;;;;165.5;4.387;34.831;4.362
;;;;;165.4;4.387;34.831;4.362
;;;;;165.3;4.387;34.831;4.354;;;;;
;13;2993;20;54;165.2;4.387;34.830;4.362
;;;;;165.1;4.387;34.831;4.362
;;;;;165.0;4.387;34.831;4.365
;;;;;164.9;4.387;34.830;4.365
;;;;;164.8;4.388;34.831;4.359
;;;;;164.7;4.388;34.831;4.359
;;;;;164.6;4.388;34.830;4.362
;;;;;164.5;4.388;34.830;4.357
;;;;;164.4;4.388;34.830;4.359
;;;;;164.2;4.389;34.831;4.357
;;;;;164.1;4.391;34.830;4.359;;;;;
;13;2993;21;5;164.0;4.392;34.831;4.359
;;;;;163.9;4.393;34.830;4.367
;;;;;163.8;4.393;34.830;4.362
;;;;;163.7;4.394;34.830;4.359
;;;;;163.6;4.394;34.829;4.362
;;;;;163.5;4.394;34.830;4.362
;;;;;163.4;4.394;34.830;4.367
;;;;;163.3;4.394;34.831;4.367
;;;;;163.2;4.396;34.831;4.359
;;;;;163.1;4.397;34.830;4.365
;;;;;163.0;4.397;34.831;4.362;;;;;
;13;2993;21;16;162.9;4.397;34.830;4.362
;;;;;162.8;4.397;34.830;4.365
;;;;;162.7;4.397;34.830;4.362
;;;;;162.5;4.397;34.830;4.359
;;;;;162.4;4.398;34.830;4.367
;;;;;162.3;4.398;34.830;4.362
;;;;;162.2;4.398;34.831;4.367
;;;;;162.1;4.398;34.831;4.359
;;;;;162.0;4.398;34.830;4.367
;;;;;161.9;4.398;34.830;4.362
;;;;;161.8;4.399;34.830;4.362;;;;;
;13;2993;21;27;161.7;4.399;34.830;4.359
;;;;;161.6;4.400;34.830;4.362
;;;;;161.5;4.400;34.831;4.365
;;;;;161.4;4.401;34.830;4.370
;;;;;161.3;4.401;34.830;4.367
;;;;;161.2;4.402;34.830;4.367
;;;;;161.1;4.402;34.829;4.367
;;;;;160.9;4.402;34.830;4.367
;;;;;160.8;4.402;34.830;4.365
;;;;;160.7;4.402;34.830;4.362
;;;;;160.6;4.402;34.830;4.367;;;;;
;13;2993;21;38;160.5;4.402;34.829;4.370
;;;;;160.4;4.402;34.830;4.375
;;;;;160.3;4.402;34.830;4.362
;;;;;160.2;4.402;34.830;4.370
;;;;;160.1;4.403;34.830;4.370
;;;;;160.0;4.402;34.830;4.367
;;;;;159.9;4.401;34.829;4.367
;;;;;159.8;4.400;34.829;4.365
;;;;;159.7;4.399;34.829;4.367
;;;;;159.6;4.399;34.829;4.370
;;;;;159.5;4.399;34.829;4.367;;;;;
;13;2993;21;49;159.4;4.398;34.829;4.370
;;;;;159.3;4.398;34.828;4.365
;;;;;159.2;4.398;34.828;4.372
;;;;;159.1;4.398;34.828;4.367
;;;;;158.9;4.398;34.827;4.372
;;;;;158.8;4.398;34.828;4.367
;;;;;158.7;4.398;34.828;4.370
;;;;;158.6;4.398;34.827;4.367
;;;;;158.5;4.398;34.827;4.365
;;;;;158.4;4.397;34.827;4.365
;;;;;158.3;4.398;34.827;4.365;;;;;
;13;2993;22;0;158.2;4.397;34.827;4.362
;;;;;158.1;4.397;34.827;4.375
;;;;;158.0;4.397;34.827;4.365
;;;;;157.9;4.396;34.827;4.372
;;;;;157.8;4.396;34.827;4.375
;;;;;157.7;4.394;34.826;4.359
;;;;;157.6;4.393;34.825;4.367
;;;;;157.5;4.392;34.826;4.367
;;;;;157.4;4.391;34.825;4.370
;;;;;157.3;4.391;34.826;4.372
;;;;;157.2;4.390;34.824;4.370;;;;;
;13;2993;22;11;157.1;4.390;34.825;4.370
;;;;;157.0;4.390;34.825;4.370
;;;;;156.9;4.390;34.825;4.372
;;;;;156.8;4.390;34.825;4.370
;;;;;156.7;4.390;34.824;4.370
;;;;;156.5;4.390;34.825;4.365
;;;;;156.4;4.390;34.825;4.370
;;;;;156.3;4.389;34.824;4.370
;;;;;156.2;4.389;34.825;4.365
;;;;;156.1;4.389;34.824;4.372
;;;;;156.0;4.389;34.825;4.375;;;;;
;13;2993;22;22;155.9;4.389;34.825;4.367
;;;;;155.8;4.389;34.825;4.367
;;;;;155.7;4.389;34.825;4.367
;;;;;155.6;4.389;34.825;4.375
;;;;;155.5;4.390;34.825;4.375
;;;;;155.4;4.389;34.825;4.372
;;;;;155.3;4.389;34.825;4.372
;;;;;155.2;4.389;34.824;4.367
;;;;;155.1;4.388;34.825;4.375
;;;;;155.0;4.389;34.824;4.370
;;;;;154.9;4.389;34.824;4.370;;;;;
;13;2993;22;33;154.8;4.389;34.824;4.375
;;;;;154.7;4.389;34.825;4.375
;;;;;154.6;4.388;34.824;4.370
;;;;;154.5;4.388;34.824;4.372
;;;;;154.4;4.388;34.824;4.365
;;;;;154.2;4.388;34.825;4.365
;;;;;154.1;4.388;34.824;4.370
;;;;;154.1;4.388;34.824;4.375
;;;;;153.9;4.387;34.823;4.370
;;;;;153.8;4.387;34.823;4.372
;;;;;153.7;4.386;34.824;4.367;;;;;
;13;2993;22;44;153.6;4.385;34.823;4.372
;;;;;153.5;4.383;34.823;4.370
;;;;;153.4;4.382;34.823;4.370
;;;;;153.3;4.381;34.823;4.372
;;;;;153.2;4.380;34.822;4.367
;;;;;153.1;4.379;34.822;4.372
;;;;;153.0;4.378;34.822;4.370
;;;;;152.9;4.378;34.821;4.375
;;;;;152.8;4.378;34.821;4.370
;;;;;152.7;4.377;34.821;4.370
;;;;;152.6;4.377;34.821;4.370;;;;;
;13;2993;22;55;152.5;4.377;34.821;4.378
;;;;;152.4;4.377;34.820;4.375
;;;;;152.3;4.377;34.821;4.372
;;;;;152.2;4.376;34.820;4.370
;;;;;152.1;4.375;34.821;4.370
;;;;;151.9;4.375;34.820;4.372
;;;;;151.8;4.373;34.820;4.370
;;;;;151.7;4.372;34.820;4.372
;;;;;151.6;4.371;34.820;4.370
;;;;;151.5;4.371;34.819;4.380
;;;;;151.4;4.370;34.819;4.378;;;;;
;13;2993;23;6;151.3;4.370;34.820;4.372
;;;;;151.2;4.370;34.820;4.367
;;;;;151.1;4.368;34.819;4.372
;;;;;151.0;4.366;34.819;4.372
;;;;;150.9;4.365;34.819;4.370
;;;;;150.8;4.363;34.817;4.367
;;;;;150.7;4.361;34.818;4.372
;;;;;150.6;4.361;34.818;4.372
;;;;;150.5;4.361;34.818;4.372
;;;;;150.4;4.360;34.818;4.367
;;;;;150.3;4.360;34.818;4.367;;;;;
;13;2993;23;17;150.2;4.360;34.818;4.378
;;;;;150.0;4.360;34.817;4.375
;;;;;149.9;4.359;34.816;4.372
;;;;;149.8;4.359;34.817;4.372
;;;;;149.7;4.359;34.817;4.375
;;;;;149.6;4.359;34.816;4.367
;;;;;149.5;4.359;34.817;4.367
;;;;;149.4;4.359;34.817;4.372
;;;;;149.3;4.359;34.817;4.367
;;;;;149.2;4.359;34.817;4.367
;;;;;149.1;4.358;34.816;4.370;;;;;
;13;2993;23;28;149.0;4.358;34.816;4.367
;;;;;148.9;4.358;34.816;4.365
;;;;;148.8;4.358;34.815;4.375
;;;;;148.7;4.358;34.816;4.365
;;;;;148.6;4.358;34.816;4.370
;;;;;148.5;4.358;34.816;4.370
;;;;;148.4;4.358;34.816;4.370
;;;;;148.3;4.358;34.816;4.370
;;;;;148.2;4.358;34.816;4.375
;;;;;148.1;4.358;34.815;4.365
;;;;;148.0;4.358;34.816;4.372;;;;;
;13;2993;23;39;147.9;4.357;34.816;4.370
;;;;;147.8;4.357;34.815;4.367
;;;;;147.7;4.356;34.815;4.375
;;;;;147.6;4.355;34.815;4.372
;;;;;147.5;4.355;34.815;4.365
;;;;;147.3;4.355;34.815;4.365
;;;;;147.2;4.355;34.815;4.370
;;;;;147.1;4.355;34.815;4.367
;;;;;147.0;4.355;34.815;4.367
;;;;;146.9;4.355;34.815;4.375
;;;;;146.8;4.355;34.815;4.365;;;;;
;13;2993;23;50;146.7;4.355;34.815;4.367
;;;;;146.6;4.355;34.815;4.370
;;;;;146.5;4.356;34.815;4.370
;;;;;146.4;4.356;34.815;4.372
;;;;;146.3;4.356;34.814;4.370
;;;;;146.2;4.356;34.814;4.372
;;;;;146.1;4.356;34.814;4.367
;;;;;146.0;4.355;34.814;4.372
;;;;;145.9;4.355;34.814;4.367
;;;;;145.8;4.355;34.814;4.370
;;;;;145.7;4.355;34.814;4.367;;;;;
;13;2993;24;1;145.6;4.354;34.813;4.365
;;;;;145.5;4.353;34.813;4.362
;;;;;145.4;4.353;34.814;4.362
;;;;;145.3;4.353;34.813;4.365
;;;;;145.2;4.353;34.813;4.372
;;;;;145.1;4.352;34.812;4.370
;;;;;144.9;4.352;34.813;4.365
;;;;;144.8;4.352;34.813;4.372
;;;;;144.7;4.352;34.813;4.365
;;;;;144.6;4.352;34.812;4.365
;;;;;144.5;4.352;34.812;4.365;;;;;
;13;2993;24;12;144.4;4.351;34.812;4.372
;;;;;144.3;4.351;34.813;4.362
;;;;;144.2;4.351;34.813;4.370
;;;;;144.1;4.350;34.812;4.362
;;;;;144.0;4.350;34.812;4.372
;;;;;143.9;4.349;34.811;4.367
;;;;;143.8;4.348;34.811;4.359
;;;;;143.7;4.348;34.811;4.365
;;;;;143.6;4.348;34.811;4.367
;;;;;143.5;4.348;34.811;4.359
