;"Cycle number";Hour;Minute;Second;"CTD - Pressure (dbar)";"CTD - Temperature (°C)";"CTD - Salinity (PSU)";"CTD - Salinity correction (°C)";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;1357.5;4.412;34.969;4.463
;;;;;1355.5;4.418;34.968;4.393
;;;;;1353.3;4.421;34.968;4.484
;;;;;1351.3;4.426;34.968;4.484
;;;;;1349.2;4.428;34.969;4.421;;;;;
;5;145;52;48;1347.1;4.433;34.968;4.421
;;;;;1345.1;4.436;34.968;4.442
;;;;;1343.0;4.436;34.969;4.317
;;;;;1341.5;4.437;34.969;4.380
;;;;;1339.9;4.437;34.968;4.359
;;;;;1337.8;4.443;34.968;4.400
;;;;;1335.8;4.449;34.968;4.421
;;;;;1333.8;4.452;34.968;4.317
;;;;;1331.7;4.451;34.967;4.359
;;;;;1329.7;4.454;34.967;4.338
;;;;;1327.6;4.456;34.967;4.380;;;;;
;5;145;56;18;1325.6;4.456;34.968;4.359
;;;;;1323.6;4.461;34.968;4.526
;;;;;1321.6;4.465;34.969;4.359
;;;;;1319.5;4.468;34.967;4.421
;;;;;1317.5;4.468;34.968;4.484
;;;;;1315.5;4.468;34.968;4.505
;;;;;1313.5;4.470;34.968;4.484
;;;;;1311.5;4.475;34.968;4.421
;;;;;1309.5;4.479;34.968;4.442
;;;;;1307.5;4.481;34.968;4.442
;;;;;1305.5;4.482;34.969;4.463;;;;;
;5;145;59;58;1303.6;4.491;34.968;4.359
;;;;;1301.6;4.495;34.968;4.463
;;;;;1299.6;4.498;34.969;4.422
;;;;;1297.6;4.498;34.969;4.547
;;;;;1295.7;4.501;34.967;4.484
;;;;;1293.7;4.505;34.968;4.484
;;;;;1291.7;4.511;34.968;4.463
;;;;;1289.8;4.514;34.968;4.422
;;;;;1287.8;4.519;34.968;4.547
;;;;;1285.9;4.523;34.968;4.547
;;;;;1283.4;4.523;34.968;4.435;;;;;
;5;146;3;48;1281.0;4.525;34.968;4.484
;;;;;1279.0;4.531;34.968;4.505
;;;;;1277.1;4.532;34.967;4.463
;;;;;1275.2;4.532;34.967;4.546
;;;;;1273.2;4.536;34.966;4.463
;;;;;1271.3;4.541;34.966;4.422
;;;;;1269.4;4.542;34.966;4.463
;;;;;1267.5;4.545;34.966;4.422
;;;;;1265.6;4.547;34.966;4.422
;;;;;1263.7;4.549;34.966;4.463
;;;;;1261.8;4.552;34.966;4.484;;;;;
;5;146;7;28;1259.4;4.555;34.966;4.533
;;;;;1257.1;4.558;34.965;4.525
;;;;;1255.2;4.560;34.965;4.546
;;;;;1253.3;4.560;34.965;4.567
;;;;;1251.5;4.565;34.964;4.484
;;;;;1249.6;4.568;34.964;4.484
;;;;;1247.8;4.569;34.964;4.463
;;;;;1245.5;4.573;34.964;4.560
;;;;;1243.2;4.578;34.964;4.609
;;;;;1241.4;4.581;34.964;4.525
;;;;;1239.5;4.585;34.964;4.505;;;;;
;5;146;11;28;1237.7;4.588;34.964;4.526
;;;;;1235.5;4.590;34.964;4.574
;;;;;1233.2;4.593;34.963;4.484
;;;;;1231.4;4.595;34.963;4.630
;;;;;1229.6;4.600;34.964;4.547
;;;;;1227.4;4.605;34.963;4.546
;;;;;1225.1;4.607;34.964;4.484
;;;;;1223.4;4.611;34.962;4.609
;;;;;1221.6;4.615;34.963;4.526
;;;;;1219.5;4.615;34.964;4.560
;;;;;1217.3;4.619;34.963;4.526;;;;;
;5;146;15;38;1215.5;4.621;34.963;4.546
;;;;;1213.4;4.621;34.963;4.546
;;;;;1211.2;4.624;34.963;4.609
;;;;;1209.5;4.628;34.962;4.526
;;;;;1207.3;4.632;34.963;4.532
;;;;;1205.1;4.633;34.962;4.546
;;;;;1203.4;4.641;34.962;4.650
;;;;;1201.3;4.646;34.961;4.519
;;;;;1199.2;4.654;34.961;4.567
;;;;;1197.6;4.657;34.961;4.650
;;;;;1195.4;4.658;34.962;4.616;;;;;
;5;146;19;58;1193.4;4.662;34.961;4.567
;;;;;1191.3;4.666;34.960;4.657
;;;;;1189.3;4.666;34.961;4.609
;;;;;1187.6;4.667;34.961;4.609
;;;;;1185.5;4.668;34.961;4.657
;;;;;1183.5;4.676;34.960;4.609
;;;;;1181.4;4.682;34.960;4.712
;;;;;1179.4;4.690;34.960;4.692
;;;;;1177.4;4.697;34.960;4.629
;;;;;1175.3;4.708;34.958;4.692
;;;;;1173.3;4.716;34.959;4.767;;;;;
;5;146;24;28;1171.3;4.724;34.959;4.712
;;;;;1169.7;4.727;34.960;4.671
;;;;;1167.6;4.734;34.960;4.698
;;;;;1165.6;4.739;34.960;4.774
;;;;;1163.5;4.744;34.958;4.781
;;;;;1161.5;4.754;34.958;4.712
;;;;;1159.5;4.761;34.959;4.685
;;;;;1157.5;4.768;34.959;4.650
;;;;;1155.5;4.776;34.958;4.809
;;;;;1153.4;4.785;34.957;4.816
;;;;;1151.3;4.792;34.958;4.781;;;;;
;5;146;28;58;1149.3;4.800;34.958;4.857
;;;;;1147.6;4.803;34.960;4.692
;;;;;1145.6;4.808;34.958;4.713
;;;;;1143.5;4.810;34.959;4.713
;;;;;1141.5;4.818;34.958;4.823
;;;;;1139.4;4.827;34.958;4.775
;;;;;1137.3;4.826;34.957;4.698
;;;;;1135.1;4.831;34.957;4.836
;;;;;1133.0;4.835;34.957;4.754
;;;;;1131.4;4.842;34.957;4.837
;;;;;1129.8;4.847;34.956;4.795;;;;;
;5;146;32;58;1127.6;4.851;34.956;4.836
;;;;;1125.4;4.852;34.955;4.857
;;;;;1123.2;4.853;34.953;4.836
;;;;;1121.0;4.861;34.953;4.816
;;;;;1119.4;4.859;34.951;4.795
;;;;;1117.7;4.860;34.952;4.795
;;;;;1115.5;4.866;34.950;4.754
;;;;;1113.2;4.877;34.952;4.816
;;;;;1111.6;4.889;34.950;4.795
;;;;;1109.8;4.902;34.951;4.836
;;;;;1107.6;4.917;34.952;4.877;;;;;
;5;146;36;18;1105.3;4.938;34.953;4.898
;;;;;1103.1;4.943;34.953;4.919
;;;;;1101.4;4.952;34.953;4.795
;;;;;1099.7;4.951;34.953;4.940
;;;;;1097.4;4.957;34.953;4.836
;;;;;1095.2;4.963;34.954;4.940
;;;;;1093.5;4.968;34.955;5.002
;;;;;1091.8;4.970;34.953;4.878
;;;;;1089.6;4.974;34.954;5.022
;;;;;1087.3;4.985;34.953;4.960
;;;;;1085.1;4.988;34.953;4.919;;;;;
;5;146;39;28;1083.4;5.003;34.952;4.919
;;;;;1081.7;5.010;34.951;4.960
;;;;;1079.5;5.020;34.950;5.063
;;;;;1077.2;5.019;34.949;5.104
;;;;;1075.0;5.018;34.948;4.919
;;;;;1073.4;5.018;34.949;4.878
;;;;;1071.7;5.027;34.950;5.022
;;;;;1069.4;5.042;34.950;4.960
;;;;;1067.2;5.045;34.949;5.063
;;;;;1065.0;5.056;34.949;5.022
;;;;;1063.4;5.067;34.948;4.919;;;;;
;5;146;42;48;1061.7;5.081;34.948;5.001
;;;;;1059.5;5.101;34.949;5.084
;;;;;1057.3;5.109;34.948;4.960
;;;;;1055.1;5.122;34.948;4.939
;;;;;1053.0;5.127;34.948;5.001
;;;;;1051.4;5.132;34.947;4.960
;;;;;1049.8;5.136;34.948;5.125
;;;;;1047.7;5.146;34.948;4.981
;;;;;1045.6;5.156;34.948;5.104
;;;;;1043.5;5.166;34.947;5.145
;;;;;1041.4;5.175;34.946;5.207;;;;;
;5;146;46;18;1039.3;5.188;34.946;5.084
;;;;;1037.3;5.199;34.946;5.145
;;;;;1035.2;5.209;34.945;5.125
;;;;;1033.1;5.226;34.944;5.248
;;;;;1031.1;5.230;34.944;5.186
;;;;;1029.1;5.235;34.944;5.166
;;;;;1027.1;5.249;34.944;5.104
;;;;;1025.1;5.269;34.942;5.166
;;;;;1023.2;5.279;34.940;5.166
;;;;;1021.2;5.282;34.939;5.247
;;;;;1019.2;5.288;34.939;5.084;;;;;
;5;146;49;58;1017.2;5.295;34.940;5.166
;;;;;1015.3;5.307;34.939;5.309
;;;;;1013.3;5.314;34.938;5.166
;;;;;1011.4;5.322;34.937;5.207
;;;;;1009.4;5.329;34.934;5.309
;;;;;1007.5;5.341;34.934;5.268
;;;;;1005.5;5.354;34.932;5.166
;;;;;1003.6;5.364;34.932;5.166
;;;;;1001.7;5.372;34.931;5.227
;;;;;999.8;5.383;34.930;5.166
;;;;;997.4;5.396;34.928;5.220;;;;;
;5;146;53;48;995.0;5.408;34.928;5.248
;;;;;993.2;5.418;34.928;5.268
;;;;;991.3;5.422;34.928;5.268
;;;;;989.4;5.433;34.927;5.370
;;;;;987.5;5.440;34.926;5.207
;;;;;985.7;5.461;34.924;5.329
;;;;;983.8;5.470;34.924;5.309
;;;;;981.4;5.477;34.924;5.288
;;;;;979.1;5.491;34.923;5.248
;;;;;977.2;5.499;34.922;5.309
;;;;;975.3;5.502;34.923;5.329;;;;;
;5;146;57;38;973.5;5.509;34.923;5.350
;;;;;971.6;5.521;34.922;5.268
;;;;;969.8;5.547;34.919;5.411
;;;;;967.5;5.553;34.921;5.343
;;;;;965.2;5.565;34.919;5.370
;;;;;963.3;5.574;34.919;5.451
;;;;;961.4;5.585;34.920;5.329
;;;;;959.6;5.605;34.920;5.349
;;;;;957.4;5.615;34.919;5.451
;;;;;955.1;5.623;34.919;5.431
;;;;;953.3;5.644;34.919;5.411;;;;;
;5;147;1;38;951.5;5.656;34.919;5.431
;;;;;949.7;5.663;34.919;5.390
;;;;;947.5;5.678;34.918;5.411
;;;;;945.2;5.687;34.918;5.411
;;;;;943.4;5.708;34.916;5.492
;;;;;941.6;5.726;34.915;5.573
;;;;;939.5;5.757;34.915;5.600
;;;;;937.3;5.770;34.916;5.695
;;;;;935.6;5.785;34.914;5.553
;;;;;933.4;5.806;34.913;5.627
;;;;;931.1;5.819;34.912;5.594;;;;;
;5;147;5;48;929.4;5.826;34.913;5.634
;;;;;927.3;5.842;34.910;5.654
;;;;;925.1;5.857;34.909;5.614
;;;;;923.4;5.859;34.909;5.614
;;;;;921.7;5.862;34.906;5.736
;;;;;919.5;5.868;34.906;5.708
;;;;;917.4;5.877;34.905;5.735
;;;;;915.7;5.888;34.904;5.736
;;;;;913.5;5.902;34.903;5.803
;;;;;911.4;5.914;34.901;5.715
;;;;;909.3;5.919;34.902;5.856;;;;;
;5;147;10;8;907.2;5.933;34.902;5.816
;;;;;905.5;5.951;34.904;5.837
;;;;;903.4;5.964;34.904;5.843
;;;;;901.4;5.985;34.903;5.837
;;;;;899.3;5.995;34.903;5.924
;;;;;897.2;6.001;34.902;5.998
;;;;;895.6;6.006;34.900;5.977
;;;;;893.5;6.019;34.899;5.897
;;;;;891.5;6.022;34.898;5.857
;;;;;889.4;6.024;34.896;5.897
;;;;;887.4;6.030;34.893;5.897;;;;;
;5;147;14;28;885.4;6.062;34.894;5.923
;;;;;883.4;6.079;34.894;5.997
;;;;;881.4;6.052;34.889;5.977
;;;;;879.2;6.051;34.888;5.957
;;;;;877.1;6.057;34.888;5.978
;;;;;875.5;6.076;34.889;5.937
;;;;;873.8;6.086;34.891;5.997
;;;;;871.7;6.108;34.892;6.158
;;;;;869.5;6.129;34.894;5.957
;;;;;867.3;6.131;34.893;6.098
;;;;;865.1;6.108;34.882;6.058;;;;;
;5;147;18;8;863.5;6.106;34.877;6.018
;;;;;861.9;6.110;34.875;5.978
;;;;;859.7;6.114;34.874;6.078
;;;;;857.5;6.136;34.876;6.018
;;;;;855.4;6.184;34.879;6.018
;;;;;853.2;6.235;34.883;6.118
;;;;;851.1;6.238;34.884;6.078
;;;;;849.5;6.253;34.886;6.098
;;;;;847.8;6.267;34.885;6.098
;;;;;845.7;6.287;34.886;6.138
;;;;;843.5;6.276;34.881;6.078;;;;;
;5;147;21;38;841.4;6.302;34.880;6.118
;;;;;839.3;6.275;34.875;6.158
;;;;;837.1;6.273;34.870;6.118
;;;;;835.1;6.247;34.864;6.198
;;;;;833.0;6.259;34.862;6.158
;;;;;831.5;6.287;34.862;6.178
;;;;;829.9;6.315;34.864;6.218
;;;;;827.9;6.305;34.861;6.218
;;;;;825.8;6.299;34.858;6.178
;;;;;823.7;6.357;34.865;6.198
;;;;;821.7;6.452;34.877;6.338;;;;;
;5;147;25;8;819.6;6.526;34.886;6.218
;;;;;817.6;6.513;34.884;6.298
;;;;;815.5;6.453;34.874;6.278
;;;;;813.5;6.457;34.865;6.398
;;;;;811.5;6.479;34.865;6.438
;;;;;809.4;6.493;34.868;6.377
;;;;;807.4;6.531;34.869;6.517
;;;;;805.4;6.556;34.870;6.497
;;;;;803.4;6.576;34.873;6.417
;;;;;801.4;6.573;34.872;6.398
;;;;;799.4;6.586;34.868;6.437;;;;;
;5;147;28;48;797.5;6.602;34.867;6.378
;;;;;795.5;6.613;34.868;6.457
;;;;;793.6;6.626;34.868;6.457
;;;;;791.6;6.649;34.871;6.596
;;;;;789.7;6.694;34.875;6.537
;;;;;787.7;6.727;34.879;6.557
;;;;;785.8;6.760;34.882;6.636
;;;;;783.4;6.801;34.886;6.577
;;;;;781.0;6.821;34.889;6.656
;;;;;779.1;6.811;34.885;6.676
;;;;;777.3;6.815;34.884;6.656;;;;;
;5;147;32;38;775.5;6.818;34.886;6.656
;;;;;773.7;6.807;34.880;6.735
;;;;;771.5;6.814;34.879;6.682
;;;;;769.3;6.832;34.881;6.755
;;;;;767.5;6.842;34.883;6.735
;;;;;765.3;6.845;34.882;6.827
;;;;;763.2;6.805;34.867;6.735
;;;;;761.5;6.807;34.861;6.834
;;;;;759.4;6.809;34.860;6.840
;;;;;757.3;6.827;34.863;6.873
;;;;;755.7;6.847;34.864;6.695;;;;;
;5;147;36;48;753.6;6.885;34.866;6.748
;;;;;751.5;6.906;34.866;6.755
;;;;;749.4;6.917;34.866;6.709
;;;;;747.4;6.922;34.864;6.735
;;;;;745.4;6.966;34.863;6.735
;;;;;743.4;7.020;34.867;6.893
;;;;;741.4;7.042;34.870;6.840
;;;;;739.2;7.057;34.873;6.755
;;;;;737.1;7.070;34.873;6.853
;;;;;735.0;7.101;34.875;6.854
;;;;;733.4;7.113;34.876;6.933;;;;;
;5;147;40;58;731.8;7.113;34.872;6.814
;;;;;729.6;7.125;34.876;7.011
;;;;;727.5;7.175;34.877;6.893
;;;;;725.3;7.210;34.879;6.913
;;;;;723.1;7.231;34.883;6.913
;;;;;721.5;7.235;34.882;6.893
;;;;;719.8;7.234;34.880;6.952
;;;;;717.6;7.252;34.879;7.050
;;;;;715.4;7.276;34.880;6.952
;;;;;713.2;7.237;34.867;7.070
;;;;;711.0;7.238;34.858;7.031;;;;;
;5;147;44;18;709.4;7.247;34.860;7.168
;;;;;707.7;7.268;34.861;7.050
;;;;;705.5;7.294;34.864;7.011
;;;;;703.3;7.298;34.865;7.109
;;;;;701.1;7.301;34.865;7.148
;;;;;699.5;7.301;34.861;7.207
;;;;;697.8;7.295;34.862;7.207
;;;;;695.6;7.337;34.865;7.168
;;;;;693.4;7.354;34.863;7.265
;;;;;691.2;7.387;34.867;7.129
;;;;;689.0;7.408;34.869;7.168;;;;;
;5;147;47;38;687.4;7.411;34.872;7.246
;;;;;685.7;7.423;34.870;7.246
;;;;;683.5;7.456;34.873;7.207
;;;;;681.3;7.497;34.880;7.441
;;;;;679.1;7.511;34.882;7.304
;;;;;677.6;7.508;34.884;7.324
;;;;;675.8;7.400;34.857;7.324
;;;;;673.7;7.349;34.840;7.402
;;;;;671.5;7.421;34.845;7.402
;;;;;669.3;7.427;34.846;7.304
;;;;;667.2;7.424;34.846;7.363;;;;;
;5;147;51;8;665.0;7.506;34.851;7.382
;;;;;663.4;7.592;34.861;7.402
;;;;;661.8;7.590;34.863;7.324
;;;;;659.6;7.590;34.863;7.363
;;;;;657.5;7.591;34.864;7.499
;;;;;655.3;7.609;34.873;7.382
;;;;;653.2;7.730;34.878;7.441
;;;;;651.0;7.724;34.881;7.519
;;;;;649.5;7.718;34.882;7.480
;;;;;647.8;7.753;34.893;7.558
;;;;;645.7;7.821;34.891;7.558;;;;;
;5;147;54;28;643.6;7.821;34.893;7.655
;;;;;641.5;7.730;34.845;7.616
;;;;;639.4;7.687;34.856;7.635
;;;;;637.2;7.684;34.855;7.655
;;;;;635.1;7.688;34.855;7.674
;;;;;633.0;7.690;34.856;7.751
;;;;;631.5;7.694;34.857;7.636
;;;;;629.9;7.635;34.843;7.616
;;;;;627.8;7.598;34.830;7.674
;;;;;625.8;7.654;34.827;7.558
;;;;;623.8;7.721;34.833;7.732;;;;;
;5;147;57;58;621.9;7.734;34.836;7.616
;;;;;619.9;7.778;34.838;7.693
;;;;;617.9;7.809;34.842;7.655
;;;;;615.9;7.860;34.845;7.655
;;;;;613.9;7.919;34.849;7.693
;;;;;611.9;7.983;34.856;7.694
;;;;;609.9;8.002;34.860;7.809
;;;;;607.9;8.107;34.870;7.829
;;;;;605.9;8.192;34.886;7.790
;;;;;603.4;8.236;34.898;7.906
;;;;;601.0;8.431;34.919;8.021;;;;;
;5;148;1;48;599.0;8.440;34.926;8.021
;;;;;597.1;8.438;34.931;8.136
;;;;;595.1;8.443;34.932;8.213
;;;;;593.1;8.681;34.947;8.117
;;;;;591.1;8.930;34.998;8.251
;;;;;589.2;8.933;35.005;8.290
;;;;;587.2;8.931;35.009;8.290
;;;;;585.2;8.934;35.010;8.442
;;;;;583.2;8.940;35.013;8.499
;;;;;581.3;8.941;35.014;8.480
;;;;;579.3;8.937;35.014;8.538;;;;;
;5;148;5;28;577.3;9.060;35.029;8.575
;;;;;575.4;9.408;35.070;8.727
;;;;;573.4;9.519;35.100;8.651
;;;;;571.5;9.552;35.108;8.821
;;;;;569.6;9.572;35.115;8.746
;;;;;567.6;9.584;35.121;9.010
;;;;;565.5;9.651;35.135;9.048
;;;;;563.5;9.829;35.157;9.085
;;;;;561.6;9.857;35.169;9.142
;;;;;559.5;9.899;35.176;9.179
;;;;;557.5;9.938;35.181;9.273;;;;;
;5;148;9;8;555.5;9.957;35.186;9.329
;;;;;553.5;9.968;35.189;9.422
;;;;;551.5;10.003;35.194;9.553
;;;;;549.5;10.032;35.197;9.515
;;;;;547.4;10.070;35.200;9.646
;;;;;545.4;10.089;35.205;9.701
;;;;;543.4;10.084;35.199;9.720
;;;;;541.4;10.123;35.202;9.775
;;;;;539.5;10.166;35.207;9.886
;;;;;537.5;10.214;35.212;9.886
;;;;;535.5;10.229;35.216;9.868;;;;;
;5;148;12;48;533.5;10.243;35.219;9.905
;;;;;531.6;10.271;35.223;9.905
;;;;;529.6;10.253;35.221;10.016
;;;;;527.6;10.184;35.198;10.053
;;;;;525.7;10.157;35.182;10.108
;;;;;523.8;10.159;35.181;10.034
;;;;;521.5;10.176;35.184;10.053
;;;;;519.1;10.134;35.175;10.053
;;;;;517.3;10.091;35.165;10.090
;;;;;515.4;10.051;35.148;10.090
;;;;;513.6;9.915;35.118;10.071;;;;;
;5;148;16;38;511.4;9.898;35.107;10.089
;;;;;509.0;9.884;35.104;9.997
;;;;;507.2;9.885;35.103;9.923
;;;;;505.4;9.946;35.108;9.979
;;;;;503.6;9.989;35.113;9.997
;;;;;501.5;10.029;35.119;9.905
;;;;;499.3;10.075;35.125;9.868
;;;;;497.5;10.173;35.135;10.015
;;;;;495.4;10.224;35.143;9.954
;;;;;493.2;10.253;35.149;10.053
;;;;;491.4;10.274;35.153;10.053;;;;;
;5;148;20;48;489.3;10.282;35.156;10.028
;;;;;487.1;10.441;35.171;9.997
;;;;;485.4;10.549;35.186;10.090
;;;;;483.3;10.589;35.197;10.212
;;;;;481.2;10.593;35.200;10.237
;;;;;479.4;10.634;35.204;10.292
;;;;;477.7;10.791;35.218;10.420
;;;;;475.5;10.833;35.229;10.395
;;;;;473.4;10.839;35.232;10.383
;;;;;471.6;10.876;35.238;10.548
;;;;;469.4;10.939;35.248;10.566;;;;;
;5;148;25;8;467.2;11.114;35.269;10.639
;;;;;465.4;11.302;35.296;10.711
;;;;;463.7;11.498;35.329;10.729
;;;;;461.5;11.499;35.339;10.881
;;;;;459.3;11.486;35.341;10.965
;;;;;457.5;11.465;35.334;11.020
;;;;;455.6;11.442;35.327;11.146
;;;;;453.4;11.454;35.330;11.086
;;;;;451.0;11.542;35.345;11.128
;;;;;449.2;11.629;35.357;11.164
;;;;;447.3;11.651;35.360;11.326;;;;;
;5;148;29;8;445.5;11.700;35.368;11.326
;;;;;443.5;11.787;35.379;11.362
;;;;;441.6;11.842;35.391;11.380
;;;;;439.7;11.847;35.394;11.416
;;;;;437.8;11.846;35.396;11.452
;;;;;435.4;11.885;35.403;11.565
;;;;;433.1;11.949;35.416;11.666
;;;;;431.1;12.225;35.450;11.631
;;;;;429.3;12.223;35.464;11.720
;;;;;427.4;12.223;35.464;11.720
;;;;;425.4;12.228;35.467;11.791;;;;;
;5;148;32;58;423.5;12.224;35.468;11.844
;;;;;421.6;12.237;35.471;11.862
;;;;;419.6;12.244;35.475;11.826
;;;;;417.7;12.253;35.477;11.969
;;;;;415.8;12.310;35.485;11.951
;;;;;413.4;12.375;35.497;11.945
;;;;;411.1;12.593;35.521;12.181
;;;;;409.3;12.697;35.550;12.110
;;;;;407.5;12.700;35.555;12.234
;;;;;405.7;12.702;35.557;12.181
