;"Cycle number";Hour;Minute;Second;"CTD - Pressure (dbar)";"CTD - Temperature (°C)";"CTD - Salinity (PSU)";"CTD - Salinity correction (°C)";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;1532.9;4.283;34.971;4.212
;;;;;1528.3;4.284;34.970;4.179
;;;;;1523.2;4.287;34.971;4.112
;;;;;1518.2;4.291;34.971;4.220
;;;;;1513.1;4.297;34.971;4.137;;;;;
;4;121;23;40;1508.0;4.302;34.970;4.204
;;;;;1502.9;4.305;34.970;4.179
;;;;;1497.8;4.312;34.970;4.221
;;;;;1492.8;4.320;34.971;4.162
;;;;;1487.6;4.324;34.970;4.221
;;;;;1482.6;4.326;34.970;4.254
;;;;;1477.5;4.327;34.971;4.263
;;;;;1472.9;4.332;34.970;4.202
;;;;;1468.3;4.336;34.971;4.204
;;;;;1463.3;4.342;34.970;4.304
;;;;;1458.2;4.346;34.970;4.204;;;;;
;4;121;32;41;1453.0;4.354;34.970;4.221
;;;;;1448.0;4.361;34.970;4.229
;;;;;1442.9;4.367;34.970;4.229
;;;;;1437.9;4.373;34.970;4.363
;;;;;1432.9;4.375;34.970;4.204
;;;;;1427.8;4.383;34.969;4.296
;;;;;1422.8;4.391;34.970;4.338
;;;;;1417.8;4.394;34.970;4.304
;;;;;1412.7;4.400;34.970;4.379
;;;;;1407.7;4.405;34.969;4.254
;;;;;1402.7;4.415;34.969;4.363;;;;;
;4;121;41;41;1399.2;4.417;34.968;4.401
;;;;;1397.3;4.418;34.969;4.255
;;;;;1395.3;4.421;34.968;4.171
;;;;;1393.3;4.424;34.968;4.421
;;;;;1391.4;4.425;34.969;4.213
;;;;;1389.4;4.425;34.967;4.359
;;;;;1387.5;4.427;34.969;4.338
;;;;;1385.5;4.429;34.968;4.359
;;;;;1383.6;4.430;34.969;4.275
;;;;;1381.6;4.430;34.967;4.338
;;;;;1379.7;4.431;34.968;4.317;;;;;
;4;121;45;21;1377.7;4.434;34.968;4.234
;;;;;1375.8;4.435;34.968;4.463
;;;;;1373.8;4.436;34.968;4.380
;;;;;1371.9;4.439;34.968;4.421
;;;;;1369.9;4.442;34.967;4.317
;;;;;1367.4;4.444;34.967;4.310
;;;;;1365.0;4.446;34.967;4.234
;;;;;1363.0;4.447;34.968;4.484
;;;;;1361.1;4.450;34.968;4.338
;;;;;1359.1;4.452;34.968;4.317
;;;;;1357.2;4.453;34.968;4.359;;;;;
;4;121;49;11;1355.2;4.456;34.968;4.317
;;;;;1353.3;4.460;34.969;4.442
;;;;;1351.3;4.462;34.967;4.255
;;;;;1349.4;4.466;34.967;4.442
;;;;;1347.5;4.469;34.967;4.338
;;;;;1345.6;4.474;34.968;4.317
;;;;;1343.7;4.478;34.967;4.421
;;;;;1341.7;4.479;34.967;4.379
;;;;;1339.4;4.483;34.967;4.352
;;;;;1337.0;4.488;34.968;4.400
;;;;;1335.2;4.490;34.969;4.380;;;;;
;4;121;53;1;1333.3;4.495;34.969;4.463
;;;;;1331.4;4.497;34.967;4.359
;;;;;1329.5;4.499;34.967;4.400
;;;;;1327.6;4.503;34.967;4.380
;;;;;1325.8;4.505;34.968;4.442
;;;;;1323.5;4.504;34.967;4.449
;;;;;1321.2;4.505;34.968;4.442
;;;;;1319.3;4.505;34.968;4.442
;;;;;1317.4;4.506;34.967;4.401
;;;;;1315.6;4.506;34.967;4.463
;;;;;1313.7;4.507;34.967;4.484;;;;;
;4;121;56;51;1311.5;4.509;34.967;4.366
;;;;;1309.1;4.515;34.967;4.400
;;;;;1307.3;4.522;34.967;4.463
;;;;;1305.5;4.526;34.967;4.546
;;;;;1303.6;4.526;34.966;4.546
;;;;;1301.4;4.528;34.967;4.532
;;;;;1299.2;4.532;34.967;4.630
;;;;;1297.4;4.538;34.966;4.567
;;;;;1295.6;4.541;34.967;4.442
;;;;;1293.4;4.543;34.965;4.422
;;;;;1291.2;4.545;34.966;4.442;;;;;
;4;122;1;1;1289.4;4.545;34.967;4.588
;;;;;1287.7;4.547;34.967;4.588
;;;;;1285.5;4.550;34.966;4.546
;;;;;1283.3;4.552;34.965;4.505
;;;;;1281.6;4.553;34.966;4.526
;;;;;1279.4;4.554;34.965;4.546
;;;;;1277.3;4.558;34.965;4.546
;;;;;1275.5;4.562;34.965;4.567
;;;;;1273.4;4.564;34.965;4.560
;;;;;1271.3;4.568;34.965;4.484
;;;;;1269.6;4.571;34.964;4.609;;;;;
;4;122;5;11;1267.4;4.574;34.964;4.574
;;;;;1265.3;4.575;34.964;4.505
;;;;;1263.3;4.579;34.964;4.546
;;;;;1261.2;4.584;34.964;4.422
;;;;;1259.6;4.588;34.964;4.400
;;;;;1257.5;4.594;34.962;4.477
;;;;;1255.4;4.600;34.963;4.588
;;;;;1253.4;4.603;34.963;4.505
;;;;;1251.3;4.607;34.963;4.505
;;;;;1249.3;4.613;34.963;4.449
;;;;;1247.3;4.616;34.963;4.547;;;;;
;4;122;9;41;1245.3;4.619;34.962;4.560
;;;;;1243.4;4.623;34.962;4.484
;;;;;1241.4;4.625;34.963;4.588
;;;;;1239.4;4.630;34.963;4.650
;;;;;1237.5;4.635;34.962;4.588
;;;;;1235.4;4.636;34.962;4.588
;;;;;1233.3;4.638;34.962;4.588
;;;;;1231.2;4.645;34.962;4.567
;;;;;1229.1;4.645;34.962;4.505
;;;;;1227.0;4.646;34.962;4.629
;;;;;1225.4;4.650;34.961;4.547;;;;;
;4;122;13;31;1223.8;4.655;34.961;4.567
;;;;;1221.8;4.658;34.960;4.630
;;;;;1219.7;4.661;34.961;4.588
;;;;;1217.6;4.665;34.961;4.588
;;;;;1215.6;4.673;34.961;4.609
;;;;;1213.5;4.678;34.960;4.588
;;;;;1211.5;4.680;34.961;4.713
;;;;;1209.4;4.682;34.960;4.630
;;;;;1207.4;4.688;34.960;4.630
;;;;;1205.4;4.694;34.959;4.609
;;;;;1203.3;4.698;34.960;4.526;;;;;
;4;122;17;11;1201.3;4.699;34.960;4.588
;;;;;1199.3;4.700;34.960;4.712
;;;;;1197.3;4.702;34.960;4.588
;;;;;1195.2;4.709;34.960;4.629
;;;;;1193.2;4.713;34.960;4.691
;;;;;1191.2;4.716;34.958;4.629
;;;;;1189.1;4.718;34.959;4.712
;;;;;1187.1;4.721;34.958;4.671
;;;;;1185.1;4.724;34.959;4.650
;;;;;1183.1;4.729;34.959;4.733
;;;;;1181.2;4.734;34.958;4.712;;;;;
;4;122;20;51;1179.2;4.737;34.958;4.609
;;;;;1177.2;4.743;34.959;4.609
;;;;;1175.2;4.752;34.959;4.609
;;;;;1173.2;4.759;34.958;4.609
;;;;;1171.2;4.762;34.959;4.609
;;;;;1169.3;4.766;34.958;4.650
;;;;;1167.4;4.781;34.958;4.630
;;;;;1165.4;4.788;34.958;4.795
;;;;;1163.5;4.789;34.959;4.692
;;;;;1161.5;4.791;34.959;4.754
;;;;;1159.5;4.801;34.958;4.877;;;;;
;4;122;24;31;1157.6;4.809;34.958;4.816
;;;;;1155.7;4.815;34.958;4.733
;;;;;1153.7;4.819;34.958;4.712
;;;;;1151.8;4.824;34.958;4.712
;;;;;1149.9;4.832;34.957;4.774
;;;;;1147.4;4.832;34.957;4.740
;;;;;1145.1;4.840;34.956;4.816
;;;;;1143.1;4.847;34.956;4.836
;;;;;1141.2;4.855;34.956;4.774
;;;;;1139.3;4.857;34.956;4.754
;;;;;1137.4;4.859;34.955;4.857;;;;;
;4;122;28;21;1135.5;4.862;34.955;4.836
;;;;;1133.6;4.867;34.954;4.775
;;;;;1131.6;4.871;34.954;4.816
;;;;;1129.7;4.873;34.954;4.774
;;;;;1127.8;4.875;34.954;4.898
;;;;;1125.5;4.879;34.954;4.905
;;;;;1123.1;4.890;34.953;4.836
;;;;;1121.2;4.896;34.952;4.877
;;;;;1119.4;4.899;34.951;4.857
;;;;;1117.5;4.899;34.951;4.857
;;;;;1115.7;4.902;34.950;4.712;;;;;
;4;122;32;11;1113.4;4.905;34.951;4.754
;;;;;1111.0;4.925;34.950;4.774
;;;;;1109.2;4.931;34.952;4.837
;;;;;1107.4;4.947;34.954;4.836
;;;;;1105.5;4.961;34.953;4.877
;;;;;1103.7;4.968;34.953;4.857
;;;;;1101.4;4.978;34.952;4.878
;;;;;1099.1;4.990;34.952;4.960
;;;;;1097.3;5.001;34.951;5.063
;;;;;1095.4;5.007;34.952;4.878
;;;;;1093.6;5.013;34.952;4.878;;;;;
;4;122;36;11;1091.4;5.021;34.951;4.891
;;;;;1089.0;5.026;34.951;5.001
;;;;;1087.2;5.034;34.950;4.981
;;;;;1085.4;5.048;34.951;5.042
;;;;;1083.5;5.054;34.950;4.960
;;;;;1081.7;5.061;34.950;4.919
;;;;;1079.5;5.072;34.949;4.919
;;;;;1077.2;5.082;34.948;5.001
;;;;;1075.4;5.086;34.948;4.960
;;;;;1073.6;5.090;34.949;4.981
;;;;;1071.4;5.099;34.947;5.029;;;;;
;4;122;40;21;1069.1;5.112;34.948;5.084
;;;;;1067.4;5.127;34.947;5.022
;;;;;1065.6;5.134;34.948;5.104
;;;;;1063.8;5.146;34.946;5.063
;;;;;1061.5;5.157;34.946;5.001
;;;;;1059.2;5.168;34.946;5.043
;;;;;1057.5;5.174;34.946;5.043
;;;;;1055.7;5.180;34.945;5.084
;;;;;1053.5;5.193;34.945;5.111
;;;;;1051.2;5.227;34.943;5.166
;;;;;1049.5;5.238;34.944;5.084;;;;;
;4;122;44;21;1047.3;5.248;34.943;5.125
;;;;;1045.1;5.255;34.943;5.145
;;;;;1043.4;5.260;34.942;5.145
;;;;;1041.3;5.272;34.941;5.234
;;;;;1039.2;5.282;34.941;5.145
;;;;;1037.5;5.284;34.941;5.186
;;;;;1035.4;5.282;34.940;5.179
;;;;;1033.3;5.284;34.937;5.104
;;;;;1031.6;5.291;34.937;5.248
;;;;;1029.4;5.308;34.935;5.220
;;;;;1027.4;5.321;34.934;5.288;;;;;
;4;122;48;41;1025.7;5.325;34.935;5.186
;;;;;1023.6;5.334;34.934;5.248
;;;;;1021.5;5.346;34.932;5.227
;;;;;1019.4;5.358;34.932;5.302
;;;;;1017.4;5.365;34.932;5.268
;;;;;1015.4;5.369;34.930;5.356
;;;;;1013.2;5.373;34.931;5.227
;;;;;1011.1;5.385;34.930;5.227
;;;;;1009.0;5.393;34.929;5.329
;;;;;1007.4;5.395;34.929;5.329
;;;;;1005.8;5.402;34.930;5.390;;;;;
;4;122;52;41;1003.7;5.411;34.928;5.349
;;;;;1001.5;5.428;34.928;5.329
;;;;;999.3;5.432;34.929;5.288
;;;;;997.2;5.436;34.927;5.289
;;;;;995.1;5.447;34.927;5.370
;;;;;993.5;5.451;34.926;5.166
;;;;;991.8;5.456;34.926;5.349
;;;;;989.7;5.475;34.924;5.349
;;;;;987.5;5.494;34.923;5.248
;;;;;985.4;5.500;34.923;5.288
;;;;;983.3;5.507;34.924;5.349;;;;;
;4;122;56;11;981.2;5.524;34.921;5.350
;;;;;979.1;5.541;34.921;5.431
;;;;;977.0;5.560;34.921;5.533
;;;;;975.5;5.576;34.922;5.329
;;;;;973.9;5.595;34.922;5.329
;;;;;971.8;5.605;34.921;5.309
;;;;;969.8;5.615;34.920;5.390
;;;;;967.7;5.628;34.920;5.512
;;;;;965.7;5.635;34.920;5.472
;;;;;963.7;5.659;34.918;5.411
;;;;;961.7;5.681;34.919;5.533;;;;;
;4;122;59;41;959.7;5.692;34.917;5.492
;;;;;957.8;5.702;34.916;5.472
;;;;;955.8;5.718;34.916;5.472
;;;;;953.8;5.746;34.915;5.492
;;;;;951.8;5.764;34.916;5.472
;;;;;949.9;5.779;34.914;5.634
;;;;;947.4;5.793;34.914;5.627
;;;;;945.0;5.806;34.913;5.654
;;;;;943.1;5.823;34.912;5.634
;;;;;941.1;5.831;34.911;5.695
;;;;;939.2;5.841;34.911;5.614;;;;;
;4;123;3;31;937.2;5.847;34.911;5.796
;;;;;935.2;5.855;34.909;5.736
;;;;;933.2;5.872;34.908;5.594
;;;;;931.3;5.877;34.909;5.715
;;;;;929.3;5.881;34.909;5.816
;;;;;927.4;5.887;34.909;5.695
;;;;;925.4;5.904;34.907;5.715
;;;;;923.5;5.909;34.906;5.837
;;;;;921.6;5.906;34.905;5.735
;;;;;919.7;5.915;34.902;5.796
;;;;;917.7;5.929;34.901;5.816;;;;;
;4;123;7;11;915.8;5.943;34.899;5.776
;;;;;913.4;5.949;34.900;5.776
;;;;;911.0;5.963;34.899;5.796
;;;;;909.1;5.969;34.899;5.776
;;;;;907.2;5.982;34.901;5.796
;;;;;905.3;6.002;34.900;5.997
;;;;;903.4;6.002;34.900;5.817
;;;;;901.5;6.010;34.899;5.917
;;;;;899.6;6.017;34.899;5.897
;;;;;897.7;6.022;34.898;6.018
;;;;;895.8;6.028;34.898;5.897;;;;;
;4;123;11;1;893.4;6.034;34.897;5.991
;;;;;891.1;6.049;34.896;5.937
;;;;;889.2;6.052;34.892;5.977
;;;;;887.3;6.074;34.891;5.957
;;;;;885.4;6.089;34.892;5.977
;;;;;883.5;6.098;34.893;5.937
;;;;;881.6;6.105;34.890;6.058
;;;;;879.7;6.097;34.886;5.957
;;;;;877.4;6.081;34.880;5.950
;;;;;875.1;6.071;34.876;6.058
;;;;;873.2;6.063;34.873;6.098;;;;;
;4;123;15;1;871.4;6.065;34.871;5.998
;;;;;869.6;6.086;34.868;5.978
;;;;;867.4;6.102;34.868;6.018
;;;;;865.1;6.113;34.868;6.118
;;;;;863.3;6.118;34.868;6.078
;;;;;861.5;6.129;34.868;5.978
;;;;;859.3;6.138;34.868;6.018
;;;;;857.1;6.135;34.867;6.078
;;;;;855.3;6.138;34.862;6.058
;;;;;853.6;6.173;34.864;6.078
;;;;;851.4;6.234;34.867;6.044;;;;;
;4;123;19;11;849.2;6.269;34.870;6.078
;;;;;847.4;6.298;34.873;6.078
;;;;;845.7;6.299;34.874;6.138
;;;;;843.5;6.297;34.873;6.178
;;;;;841.3;6.351;34.877;6.298
;;;;;839.6;6.354;34.878;6.178
;;;;;837.4;6.366;34.876;6.324
;;;;;835.3;6.390;34.878;6.298
;;;;;833.7;6.420;34.879;6.238
;;;;;831.5;6.491;34.883;6.244
;;;;;829.5;6.539;34.891;6.278;;;;;
;4;123;23;21;827.3;6.545;34.890;6.351
;;;;;825.2;6.515;34.884;6.378
;;;;;823.6;6.483;34.876;6.378
;;;;;821.4;6.465;34.870;6.444
;;;;;819.3;6.482;34.868;6.437
;;;;;817.6;6.493;34.872;6.417
;;;;;815.4;6.472;34.866;6.391
;;;;;813.4;6.499;34.864;6.437
;;;;;811.3;6.533;34.867;6.457
;;;;;809.2;6.535;34.867;6.457
;;;;;807.6;6.545;34.867;6.497;;;;;
;4;123;27;41;805.5;6.614;34.871;6.537
;;;;;803.4;6.629;34.876;6.656
;;;;;801.4;6.638;34.876;6.656
;;;;;799.3;6.662;34.878;6.497
;;;;;797.3;6.678;34.880;6.590
;;;;;795.3;6.716;34.881;6.576
;;;;;793.7;6.714;34.883;6.656
;;;;;791.6;6.709;34.881;6.695
;;;;;789.6;6.708;34.880;6.636
;;;;;787.5;6.723;34.878;6.616
;;;;;785.5;6.737;34.876;6.656;;;;;
;4;123;32;11;783.5;6.784;34.878;6.629
;;;;;781.4;6.797;34.883;6.617
;;;;;779.4;6.829;34.889;6.656
;;;;;777.4;6.839;34.891;6.696
;;;;;775.3;6.806;34.880;6.709
;;;;;773.3;6.780;34.873;6.755
;;;;;771.7;6.774;34.869;6.695
;;;;;769.6;6.763;34.863;6.656
;;;;;767.6;6.761;34.862;6.696
;;;;;765.6;6.770;34.862;6.735
;;;;;763.6;6.789;34.861;6.656;;;;;
;4;123;36;41;761.6;6.823;34.863;6.748
;;;;;759.4;6.844;34.867;6.794
;;;;;757.3;6.854;34.868;6.755
;;;;;755.1;6.871;34.867;6.755
;;;;;753.5;6.880;34.865;6.577
;;;;;751.8;6.873;34.863;6.695
;;;;;749.7;6.853;34.856;6.794
;;;;;747.5;6.831;34.851;6.755
;;;;;745.4;6.814;34.846;6.735
;;;;;743.2;6.850;34.845;6.636
;;;;;741.1;6.853;34.846;6.794;;;;;
;4;123;40;21;739.0;6.873;34.847;6.735
;;;;;737.4;6.895;34.850;6.735
;;;;;735.7;6.946;34.853;6.715
;;;;;733.6;6.961;34.855;6.656
;;;;;731.4;6.976;34.856;6.775
;;;;;729.3;7.012;34.860;6.854
;;;;;727.2;7.038;34.864;6.794
;;;;;725.1;7.057;34.862;6.814
;;;;;723.5;7.021;34.856;6.775
;;;;;721.8;7.064;34.859;6.814
;;;;;719.7;7.119;34.865;6.834;;;;;
;4;123;43;41;717.6;7.112;34.865;6.893
;;;;;715.5;7.076;34.857;6.893
;;;;;713.4;7.087;34.852;6.893
;;;;;711.3;7.096;34.854;6.834
;;;;;709.2;7.122;34.854;6.972
;;;;;707.1;7.162;34.857;6.972
;;;;;705.1;7.200;34.859;6.991
;;;;;703.0;7.205;34.859;7.011
;;;;;701.0;7.213;34.861;7.011
;;;;;699.4;7.217;34.859;7.011
;;;;;697.9;7.222;34.859;6.971;;;;;
;4;123;47;11;695.8;7.243;34.858;7.070
;;;;;693.8;7.269;34.859;7.030
;;;;;691.8;7.301;34.860;7.050
;;;;;689.7;7.304;34.863;7.148
;;;;;687.7;7.308;34.863;7.168
;;;;;685.7;7.319;34.864;7.207
;;;;;683.7;7.337;34.864;7.148
;;;;;681.7;7.359;34.867;7.207
;;;;;679.8;7.388;34.869;7.246
;;;;;677.8;7.393;34.867;7.187
;;;;;675.8;7.232;34.840;7.226;;;;;
;4;123;50;51;673.4;7.187;34.827;7.272
;;;;;671.0;7.185;34.827;7.207
;;;;;669.1;7.229;34.832;7.187
;;;;;667.2;7.455;34.855;7.285
;;;;;665.3;7.494;34.874;7.304
;;;;;663.5;7.565;34.884;7.304
;;;;;661.6;7.483;34.871;7.382
;;;;;659.8;7.354;34.842;7.363
;;;;;657.5;7.353;34.834;7.259
;;;;;655.2;7.380;34.835;7.285
;;;;;653.4;7.405;34.841;7.382;;;;;
;4;123;54;51;651.6;7.455;34.844;7.285
;;;;;649.4;7.585;34.860;7.337
;;;;;647.1;7.594;34.864;7.441
;;;;;645.4;7.605;34.866;7.441
;;;;;643.6;7.644;34.869;7.499
;;;;;641.4;7.684;34.872;7.441
;;;;;639.2;7.736;34.877;7.441
;;;;;637.5;7.747;34.879;7.577
;;;;;635.7;7.738;34.878;7.499
;;;;;633.5;7.715;34.869;7.583
;;;;;631.4;7.613;34.843;7.538;;;;;
;4;123;59;1;629.7;7.616;34.839;7.616
;;;;;627.5;7.617;34.838;7.661
;;;;;625.4;7.638;34.839;7.674
;;;;;623.6;7.664;34.839;7.596
;;;;;621.5;7.663;34.834;7.596
;;;;;619.3;7.662;34.830;7.655
;;;;;617.5;7.695;34.831;7.674
;;;;;615.3;7.745;34.834;7.635
;;;;;613.2;7.815;34.838;7.616
;;;;;611.5;7.838;34.843;7.616
;;;;;609.3;7.881;34.846;7.661;;;;;
;4;124;3;21;607.1;7.937;34.851;7.751
;;;;;605.4;7.966;34.856;7.713
;;;;;603.3;8.070;34.867;7.764
;;;;;601.2;8.198;34.885;7.867
;;;;;599.5;8.212;34.893;7.848
;;;;;597.7;8.248;34.899;7.906
;;;;;595.5;8.354;34.915;7.932
;;;;;593.4;8.462;34.933;8.098
;;;;;591.7;8.556;34.948;8.040
;;;;;589.5;8.551;34.952;8.085
;;;;;587.2;8.850;34.992;8.136;;;;;
;4;124;7;31;585.5;8.972;35.006;8.309
;;;;;583.4;8.970;35.013;8.366
;;;;;581.1;8.970;35.015;8.442
;;;;;579.2;8.975;35.017;8.481
;;;;;577.3;8.979;35.022;8.556
;;;;;575.5;9.063;35.029;8.595
;;;;;573.3;9.116;35.045;8.582
;;;;;571.1;9.451;35.083;8.670
;;;;;569.5;9.505;35.109;8.916
;;;;;567.3;9.511;35.113;8.872
;;;;;565.2;9.646;35.128;9.010;;;;;
;4;124;11;41;563.4;9.665;35.140;9.048
;;;;;561.3;9.713;35.146;9.098
;;;;;559.2;9.769;35.158;9.217
;;;;;557.5;9.774;35.160;9.161
;;;;;555.4;9.784;35.163;9.298
;;;;;553.3;9.805;35.167;9.329
;;;;;551.7;9.838;35.171;9.385
;;;;;549.6;9.875;35.176;9.435
;;;;;547.5;9.905;35.180;9.553
;;;;;545.4;9.957;35.185;9.584
;;;;;543.4;10.011;35.192;9.609;;;;;
;4;124;16;1;541.5;10.042;35.197;9.658
;;;;;539.5;10.085;35.198;9.775
;;;;;537.5;10.113;35.203;9.757
;;;;;535.1;10.133;35.207;9.812
;;;;;533.0;10.139;35.206;9.868
;;;;;531.4;10.148;35.208;9.868
;;;;;529.7;10.185;35.211;9.923
;;;;;527.5;10.226;35.217;9.923
;;;;;525.4;10.255;35.221;9.960
;;;;;523.2;10.252;35.221;9.997
;;;;;521.1;10.038;35.164;10.071;;;;;
;4;124;19;41;519.5;10.024;35.154;10.016
;;;;;517.8;10.007;35.151;10.034
;;;;;515.7;9.904;35.134;9.979
;;;;;513.6;9.761;35.093;10.071
;;;;;511.5;9.766;35.087;9.997
;;;;;509.4;9.778;35.086;9.905
;;;;;507.4;9.799;35.088;9.960
;;;;;505.4;9.839;35.092;9.849
;;;;;503.3;9.881;35.098;9.905
;;;;;501.3;9.938;35.105;9.886
;;;;;499.2;9.992;35.111;9.905;;;;;
;4;124;23;21;497.2;10.048;35.119;9.979
;;;;;495.2;10.135;35.131;9.942
;;;;;493.2;10.237;35.142;9.905
;;;;;491.2;10.259;35.149;9.905
;;;;;489.2;10.276;35.154;10.053
;;;;;487.2;10.279;35.155;9.923
;;;;;485.2;10.279;35.156;9.979
;;;;;483.1;10.359;35.166;10.108
;;;;;481.1;10.452;35.176;10.053
;;;;;479.1;10.503;35.183;10.126
;;;;;477.0;10.590;35.197;10.126;;;;;
;4;124;27;1;475.0;10.589;35.199;10.218
;;;;;473.4;10.589;35.201;10.200
;;;;;471.9;10.659;35.207;10.237
;;;;;469.9;10.742;35.214;10.292
;;;;;467.9;10.801;35.222;10.328
;;;;;465.8;10.817;35.228;10.328
;;;;;463.8;10.819;35.231;10.493
;;;;;461.7;10.825;35.232;10.493
;;;;;459.7;10.899;35.242;10.511
;;;;;457.6;10.937;35.249;10.511
;;;;;455.6;10.968;35.255;10.711;;;;;
;4;124;30;31;453.5;11.093;35.268;10.639
;;;;;451.5;11.229;35.303;10.730
;;;;;449.5;11.410;35.327;10.838
;;;;;447.4;11.553;35.353;10.839
;;;;;445.4;11.554;35.360;10.965
;;;;;443.3;11.553;35.361;10.984
;;;;;441.2;11.554;35.364;11.056
;;;;;439.2;11.557;35.364;11.182
;;;;;437.1;11.556;35.366;11.218
;;;;;435.0;11.555;35.366;11.254
;;;;;433.0;11.646;35.384;11.254;;;;;
;4;124;34;11;431.0;11.949;35.421;11.290
;;;;;429.0;11.980;35.434;11.326
;;;;;427.0;11.981;35.438;11.434
;;;;;425.0;11.978;35.438;11.559
;;;;;423.4;12.010;35.465;11.577
;;;;;421.9;12.243;35.474;11.666
;;;;;419.9;12.372;35.503;11.648
;;;;;417.4;12.402;35.512;11.708
;;;;;415.4;12.405;35.515;11.898
;;;;;413.9;12.405;35.516;11.933
;;;;;411.8;12.447;35.528;12.022;;;;;
;4;124;37;41;409.8;12.538;35.536;12.040
;;;;;407.7;12.615;35.552;12.075
;;;;;405.7;12.736;35.569;12.075
;;;;;403.7;12.752;35.576;12.181
;;;;;401.6;12.745;35.576;12.252
;;;;;400.1;12.704;35.565;12.217
;;;;;399.1;12.704;35.563;12.252
;;;;;398.1;12.714;35.563;12.217
;;;;;397.0;12.716;35.563;12.428
;;;;;396.0;12.714;35.564;12.252
;;;;;395.0;12.714;35.565;12.428;;;;;
;4;124;40;11;394.0;12.714;35.565;12.569
;;;;;392.9;12.713;35.565;12.499
;;;;;391.9;12.948;35.586;12.428
;;;;;390.9;12.955;35.596;12.534
;;;;;390.0;12.954;35.603;12.499
;;;;;389.0;12.953;35.603;12.534
;;;;;388.0;12.954;35.605;12.639
;;;;;387.0;12.976;35.609;12.534
;;;;;386.0;13.031;35.615;12.674
;;;;;384.9;13.061;35.620;12.604
;;;;;383.9;13.154;35.633;12.709;;;;;
