;"Cycle number";Hour;Minute;Second;"CTD - Pressure (dbar)";"CTD - Temperature (°C)";"CTD - Salinity (PSU)";"CTD - Salinity correction (°C)";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;1377.8;4.412;34.968;4.296
;;;;;1375.5;4.415;34.969;4.338;;;;;
;2;73;49;24;1373.1;4.419;34.969;4.359
;;;;;1371.3;4.422;34.969;4.379
;;;;;1369.4;4.425;34.968;4.338
;;;;;1367.5;4.428;34.969;4.275
;;;;;1365.6;4.430;34.969;4.255
;;;;;1363.7;4.432;34.968;4.275
;;;;;1361.4;4.434;34.968;4.338
;;;;;1359.0;4.435;34.968;4.338
;;;;;1357.2;4.436;34.968;4.400
;;;;;1355.3;4.437;34.968;4.296
;;;;;1353.5;4.438;34.968;4.338;;;;;
;2;73;53;14;1351.6;4.441;34.967;4.400
;;;;;1349.8;4.444;34.968;4.421
;;;;;1347.5;4.446;34.968;4.421
;;;;;1345.2;4.448;34.968;4.338
;;;;;1343.4;4.454;34.967;4.296
;;;;;1341.5;4.455;34.968;4.317
;;;;;1339.7;4.457;34.968;4.484
;;;;;1337.4;4.459;34.967;4.380
;;;;;1335.1;4.462;34.967;4.317
;;;;;1333.3;4.463;34.969;4.296
;;;;;1331.5;4.466;34.968;4.338;;;;;
;2;73;57;14;1329.7;4.468;34.968;4.359
;;;;;1327.5;4.474;34.967;4.365
;;;;;1325.2;4.480;34.967;4.275
;;;;;1323.4;4.483;34.968;4.255
;;;;;1321.6;4.486;34.967;4.338
;;;;;1319.4;4.487;34.967;4.338
;;;;;1317.2;4.490;34.969;4.317
;;;;;1315.4;4.491;34.967;4.255
;;;;;1313.6;4.493;34.967;4.359
;;;;;1311.4;4.496;34.967;4.407
;;;;;1309.2;4.495;34.967;4.380;;;;;
;2;74;1;24;1307.4;4.495;34.966;4.296
;;;;;1305.7;4.498;34.966;4.442
;;;;;1303.5;4.502;34.966;4.408
;;;;;1301.4;4.506;34.966;4.505
;;;;;1299.6;4.508;34.968;4.380
;;;;;1297.5;4.513;34.968;4.338
;;;;;1295.4;4.521;34.968;4.338
;;;;;1293.7;4.521;34.968;4.525
;;;;;1291.5;4.524;34.967;4.366
;;;;;1289.4;4.525;34.967;4.380
;;;;;1287.3;4.528;34.966;4.365;;;;;
;2;74;5;44;1285.2;4.530;34.966;4.400
;;;;;1283.5;4.534;34.967;4.484
;;;;;1281.4;4.538;34.967;4.379
;;;;;1279.3;4.543;34.967;4.442
;;;;;1277.5;4.546;34.967;4.421
;;;;;1275.4;4.550;34.967;4.366
;;;;;1273.3;4.552;34.967;4.421
;;;;;1271.3;4.555;34.966;4.421
;;;;;1269.2;4.559;34.967;4.463
;;;;;1267.6;4.561;34.967;4.484
;;;;;1265.5;4.561;34.966;4.533;;;;;
;2;74;10;5;1263.5;4.561;34.966;4.505
;;;;;1261.5;4.559;34.965;4.477
;;;;;1259.4;4.564;34.966;4.484
;;;;;1257.4;4.568;34.965;4.449
;;;;;1255.4;4.571;34.966;4.525
;;;;;1253.4;4.574;34.965;4.519
;;;;;1251.5;4.577;34.965;4.442
;;;;;1249.5;4.583;34.965;4.449
;;;;;1247.5;4.591;34.965;4.630
;;;;;1245.5;4.595;34.963;4.519
;;;;;1243.6;4.600;34.963;4.547;;;;;
;2;74;14;35;1241.6;4.602;34.965;4.629
;;;;;1239.3;4.604;34.963;4.609
;;;;;1237.2;4.606;34.964;4.505
;;;;;1235.1;4.612;34.964;4.505
;;;;;1233.0;4.613;34.963;4.505
;;;;;1231.5;4.614;34.963;4.422
;;;;;1229.9;4.615;34.962;4.505
;;;;;1227.8;4.617;34.962;4.629
;;;;;1225.7;4.620;34.963;4.526
;;;;;1223.7;4.622;34.963;4.567
;;;;;1221.6;4.627;34.963;4.463;;;;;
;2;74;18;15;1219.5;4.634;34.963;4.609
;;;;;1217.4;4.640;34.962;4.567
;;;;;1215.4;4.645;34.961;4.691
;;;;;1213.3;4.650;34.962;4.609
;;;;;1211.3;4.651;34.962;4.609
;;;;;1209.2;4.656;34.962;4.567
;;;;;1207.2;4.659;34.962;4.546
;;;;;1205.1;4.662;34.962;4.629
;;;;;1203.0;4.665;34.962;4.588
;;;;;1201.0;4.670;34.961;4.733
;;;;;1199.0;4.673;34.961;4.650;;;;;
;2;74;21;45;1197.4;4.675;34.961;4.630
;;;;;1195.9;4.680;34.961;4.463
;;;;;1193.8;4.685;34.960;4.546
;;;;;1191.8;4.689;34.960;4.567
;;;;;1189.8;4.693;34.960;4.650
;;;;;1187.7;4.696;34.960;4.588
;;;;;1185.7;4.701;34.960;4.650
;;;;;1183.6;4.703;34.960;4.629
;;;;;1181.5;4.708;34.959;4.650
;;;;;1179.5;4.711;34.960;4.609
;;;;;1177.5;4.713;34.960;4.712;;;;;
;2;74;25;25;1175.4;4.717;34.960;4.588
;;;;;1173.4;4.722;34.958;4.733
;;;;;1171.4;4.729;34.958;4.629
;;;;;1169.4;4.734;34.958;4.692
;;;;;1167.3;4.741;34.957;4.774
;;;;;1165.3;4.744;34.958;4.609
;;;;;1163.3;4.747;34.958;4.774
;;;;;1161.3;4.751;34.958;4.671
;;;;;1159.2;4.753;34.958;4.733
;;;;;1157.2;4.758;34.960;4.712
;;;;;1155.2;4.770;34.957;4.609;;;;;
;2;74;29;5;1153.2;4.774;34.957;4.609
;;;;;1151.2;4.776;34.957;4.650
;;;;;1149.2;4.781;34.957;4.753
;;;;;1147.2;4.792;34.957;4.775
;;;;;1145.2;4.803;34.957;4.774
;;;;;1143.2;4.812;34.958;4.816
;;;;;1141.2;4.818;34.958;4.795
;;;;;1139.2;4.823;34.958;4.836
;;;;;1137.3;4.827;34.958;4.775
;;;;;1135.3;4.830;34.957;4.816
;;;;;1133.3;4.836;34.956;4.836;;;;;
;2;74;32;45;1131.4;4.840;34.956;4.877
;;;;;1129.4;4.842;34.958;4.754
;;;;;1127.4;4.847;34.957;4.816
;;;;;1125.5;4.853;34.957;4.774
;;;;;1123.5;4.856;34.957;4.878
;;;;;1121.6;4.861;34.956;4.692
;;;;;1119.7;4.870;34.955;4.836
;;;;;1117.7;4.873;34.957;4.795
;;;;;1115.8;4.874;34.956;4.981
;;;;;1113.4;4.878;34.956;4.919
;;;;;1111.0;4.879;34.956;4.795;;;;;
;2;74;36;35;1109.1;4.883;34.954;4.816
;;;;;1107.2;4.888;34.954;4.898
;;;;;1105.3;4.894;34.954;4.795
;;;;;1103.5;4.895;34.954;4.774
;;;;;1101.6;4.897;34.953;4.837
;;;;;1099.7;4.904;34.953;4.940
;;;;;1097.8;4.911;34.953;4.836
;;;;;1095.4;4.915;34.952;4.891
;;;;;1093.1;4.926;34.953;4.960
;;;;;1091.2;4.931;34.953;4.898
;;;;;1089.3;4.933;34.952;4.816;;;;;
;2;74;40;25;1087.4;4.938;34.950;4.878
;;;;;1085.6;4.948;34.949;4.837
;;;;;1083.8;4.956;34.948;4.857
;;;;;1081.5;4.970;34.947;4.933
;;;;;1079.2;4.975;34.947;4.981
;;;;;1077.4;4.982;34.947;4.898
;;;;;1075.6;4.987;34.947;4.960
;;;;;1073.4;4.990;34.946;4.864
;;;;;1071.1;4.993;34.946;4.878
;;;;;1069.3;4.996;34.946;4.960
;;;;;1067.5;5.000;34.946;4.960;;;;;
;2;74;44;25;1065.7;5.006;34.947;5.063
;;;;;1063.5;5.016;34.946;4.987
;;;;;1061.2;5.035;34.945;4.940
;;;;;1059.4;5.046;34.944;4.960
;;;;;1057.7;5.054;34.944;5.043
;;;;;1055.5;5.063;34.944;4.974
;;;;;1053.2;5.067;34.945;4.981
;;;;;1051.5;5.072;34.945;5.063
;;;;;1049.3;5.090;34.944;5.029
;;;;;1047.1;5.099;34.944;5.001
;;;;;1045.4;5.105;34.944;4.981;;;;;
;2;74;48;35;1043.7;5.111;34.944;5.002
;;;;;1041.5;5.114;34.943;4.960
;;;;;1039.3;5.127;34.943;5.125
;;;;;1037.6;5.146;34.943;5.084
;;;;;1035.4;5.162;34.944;5.097
;;;;;1033.4;5.186;34.944;5.166
;;;;;1031.3;5.203;34.943;5.111
;;;;;1029.2;5.219;34.943;5.063
;;;;;1027.5;5.225;34.942;5.084
;;;;;1025.5;5.235;34.942;5.125
;;;;;1023.4;5.247;34.941;5.084;;;;;
;2;74;52;55;1021.4;5.267;34.941;5.029
;;;;;1019.4;5.280;34.940;5.084
;;;;;1017.4;5.282;34.939;5.166
;;;;;1015.5;5.288;34.939;5.186
;;;;;1013.5;5.293;34.939;5.166
;;;;;1011.2;5.305;34.940;5.084
;;;;;1009.2;5.313;34.939;5.268
;;;;;1007.1;5.316;34.939;5.288
;;;;;1005.0;5.325;34.939;5.207
;;;;;1003.0;5.340;34.938;5.207
;;;;;1001.0;5.354;34.937;5.043;;;;;
;2;74;57;5;999.0;5.380;34.934;5.227
;;;;;997.0;5.386;34.933;5.350
;;;;;995.1;5.396;34.932;5.370
;;;;;993.1;5.392;34.931;5.207
;;;;;991.2;5.408;34.931;5.390
;;;;;989.2;5.418;34.929;5.349
;;;;;987.2;5.435;34.928;5.349
;;;;;985.2;5.448;34.927;5.309
;;;;;983.3;5.467;34.928;5.452
;;;;;981.4;5.476;34.927;5.288
;;;;;979.4;5.491;34.927;5.370;;;;;
;2;75;0;45;977.5;5.501;34.928;5.329
;;;;;975.6;5.514;34.927;5.431
;;;;;973.7;5.524;34.927;5.349
;;;;;971.8;5.539;34.926;5.390
;;;;;969.8;5.553;34.925;5.411
;;;;;967.5;5.572;34.923;5.478
;;;;;965.1;5.584;34.923;5.431
;;;;;963.2;5.620;34.921;5.512
;;;;;961.4;5.619;34.922;5.512
;;;;;959.5;5.619;34.923;5.614
;;;;;957.7;5.637;34.920;5.533;;;;;
;2;75;4;35;955.8;5.654;34.919;5.472
;;;;;953.4;5.676;34.918;5.506
;;;;;951.1;5.696;34.918;5.533
;;;;;949.3;5.704;34.917;5.614
;;;;;947.4;5.728;34.913;5.655
;;;;;945.6;5.734;34.914;5.614
;;;;;943.8;5.748;34.914;5.655
;;;;;941.5;5.768;34.914;5.695
;;;;;939.2;5.791;34.914;5.756
;;;;;937.4;5.804;34.909;5.675
;;;;;935.6;5.807;34.909;5.695;;;;;
;2;75;8;35;933.8;5.813;34.909;5.816
;;;;;931.5;5.826;34.907;5.762
;;;;;929.2;5.846;34.906;5.776
;;;;;927.3;5.859;34.906;5.736
;;;;;925.5;5.882;34.905;5.816
;;;;;923.6;5.884;34.905;5.756
;;;;;921.8;5.899;34.903;5.756
;;;;;919.4;5.927;34.903;5.843
;;;;;917.0;5.953;34.904;5.817
;;;;;915.2;5.968;34.905;5.675
;;;;;913.2;5.982;34.905;5.897;;;;;
;2;75;12;35;911.4;5.987;34.903;5.756
;;;;;909.5;5.990;34.902;5.856
;;;;;907.5;5.996;34.902;5.837
;;;;;905.6;6.000;34.902;5.857
;;;;;903.7;5.998;34.901;5.877
;;;;;901.7;6.023;34.900;5.796
;;;;;899.8;6.030;34.899;5.957
;;;;;897.9;6.040;34.898;5.997
;;;;;895.4;6.041;34.896;6.017
;;;;;893.0;6.034;34.894;5.998
;;;;;891.0;6.037;34.894;5.997;;;;;
;2;75;16;25;889.1;6.031;34.890;5.997
;;;;;887.1;6.012;34.883;5.998
;;;;;885.1;6.014;34.882;5.957
;;;;;883.2;6.025;34.883;5.897
;;;;;881.2;6.033;34.879;5.877
;;;;;879.2;6.038;34.874;5.977
;;;;;877.3;6.042;34.872;6.038
;;;;;875.3;6.048;34.873;6.038
;;;;;873.4;6.057;34.872;5.917
;;;;;871.4;6.066;34.869;5.937
;;;;;869.5;6.068;34.870;5.978;;;;;
;2;75;20;5;867.6;6.079;34.868;5.877
;;;;;865.7;6.089;34.868;5.897
;;;;;863.8;6.095;34.868;5.857
;;;;;861.9;6.100;34.868;6.058
;;;;;859.4;6.107;34.866;5.990
;;;;;857.0;6.114;34.867;6.017
;;;;;855.2;6.125;34.866;5.917
;;;;;853.3;6.135;34.865;5.917
;;;;;851.4;6.119;34.863;5.917
;;;;;849.5;6.123;34.860;5.998
;;;;;847.6;6.138;34.857;5.897;;;;;
;2;75;23;55;845.8;6.139;34.854;5.997
;;;;;843.5;6.251;34.863;6.084
;;;;;841.1;6.319;34.872;6.178
;;;;;839.3;6.350;34.877;6.098
;;;;;837.5;6.377;34.880;6.018
;;;;;835.6;6.392;34.882;6.198
;;;;;833.4;6.400;34.879;6.151
;;;;;831.1;6.391;34.875;6.218
;;;;;829.3;6.445;34.880;6.198
;;;;;827.6;6.453;34.884;6.178
;;;;;825.4;6.386;34.870;6.178;;;;;
;2;75;28;5;823.1;6.384;34.866;6.218
;;;;;821.3;6.372;34.862;6.338
;;;;;819.5;6.387;34.861;6.218
;;;;;817.7;6.397;34.861;6.318
;;;;;815.5;6.419;34.862;6.244
;;;;;813.3;6.444;34.861;6.298
;;;;;811.6;6.455;34.861;6.278
;;;;;809.4;6.461;34.861;6.324
;;;;;807.2;6.464;34.861;6.258
;;;;;805.4;6.484;34.862;6.418
;;;;;803.3;6.500;34.863;6.311;;;;;
;2;75;32;15;801.2;6.546;34.865;6.457
;;;;;799.5;6.556;34.868;6.477
;;;;;797.4;6.577;34.868;6.471
;;;;;795.4;6.596;34.870;6.437
;;;;;793.3;6.630;34.872;6.510
;;;;;791.3;6.664;34.875;6.458
;;;;;789.6;6.695;34.875;6.477
;;;;;787.6;6.703;34.878;6.510
;;;;;785.6;6.715;34.879;6.497
;;;;;783.6;6.716;34.880;6.669
;;;;;781.6;6.712;34.877;6.636;;;;;
;2;75;36;35;779.6;6.697;34.872;6.603
;;;;;777.3;6.678;34.866;6.617
;;;;;775.2;6.654;34.858;6.577
;;;;;773.0;6.654;34.855;6.676
;;;;;771.5;6.655;34.856;6.656
;;;;;769.8;6.680;34.857;6.596
;;;;;767.7;6.702;34.856;6.735
;;;;;765.6;6.712;34.857;6.597
;;;;;763.4;6.721;34.857;6.676
;;;;;761.2;6.758;34.858;6.616
;;;;;759.1;6.799;34.861;6.597;;;;;
;2;75;40;5;757.5;6.834;34.864;6.735
;;;;;755.9;6.849;34.866;6.715
;;;;;753.8;6.843;34.862;6.636
;;;;;751.7;6.823;34.853;6.696
;;;;;749.6;6.808;34.848;6.676
;;;;;747.5;6.803;34.841;6.814
;;;;;745.5;6.818;34.841;6.794
;;;;;743.4;6.848;34.843;6.755
;;;;;741.3;6.860;34.845;6.775
;;;;;739.3;6.878;34.847;6.715
;;;;;737.2;6.908;34.851;6.715;;;;;
;2;75;43;45;735.1;6.970;34.856;6.794
;;;;;733.1;7.029;34.860;6.913
;;;;;731.1;7.063;34.863;6.794
;;;;;729.0;7.076;34.868;6.893
;;;;;727.5;7.083;34.869;6.893
;;;;;725.9;7.092;34.871;6.972
;;;;;723.9;7.131;34.873;6.952
;;;;;721.8;7.121;34.869;6.913
;;;;;719.8;7.120;34.866;6.893
;;;;;717.7;7.124;34.866;7.031
;;;;;715.7;7.138;34.869;7.011;;;;;
;2;75;47;15;713.7;7.128;34.862;6.991
;;;;;711.6;7.138;34.863;7.031
;;;;;709.6;7.168;34.866;7.089
;;;;;707.6;7.173;34.866;7.070
;;;;;705.6;7.159;34.863;7.109
;;;;;703.6;7.161;34.860;7.109
;;;;;701.6;7.182;34.859;7.050
;;;;;699.6;7.200;34.860;7.031
;;;;;697.6;7.215;34.860;7.050
;;;;;695.7;7.218;34.860;7.109
;;;;;693.7;7.222;34.860;7.090;;;;;
;2;75;50;55;691.7;7.245;34.859;7.050
;;;;;689.7;7.266;34.861;7.226
;;;;;687.8;7.275;34.862;7.109
;;;;;685.8;7.293;34.863;7.168
;;;;;683.8;7.329;34.865;7.207
;;;;;681.4;7.336;34.866;7.259
;;;;;679.0;7.386;34.870;7.168
;;;;;677.1;7.411;34.875;7.265
;;;;;675.2;7.429;34.876;7.168
;;;;;673.4;7.444;34.876;7.343
;;;;;671.5;7.442;34.876;7.363;;;;;
;2;75;54;45;669.6;7.437;34.873;7.304
;;;;;667.7;7.404;34.868;7.265
;;;;;665.4;7.368;34.856;7.246
;;;;;663.1;7.339;34.842;7.343
;;;;;661.2;7.277;34.829;7.265
;;;;;659.4;7.278;34.825;7.226
;;;;;657.6;7.292;34.827;7.402
;;;;;655.4;7.332;34.830;7.337
;;;;;653.2;7.357;34.834;7.382
;;;;;651.4;7.468;34.843;7.168
;;;;;649.7;7.514;34.853;7.246;;;;;
;2;75;58;45;647.5;7.554;34.859;7.285
;;;;;645.4;7.669;34.873;7.363
;;;;;643.7;7.712;34.879;7.363
;;;;;641.5;7.723;34.883;7.480
;;;;;639.4;7.731;34.885;7.421
;;;;;637.3;7.726;34.883;7.441
;;;;;635.2;7.734;34.884;7.596
;;;;;633.5;7.752;34.884;7.538
;;;;;631.4;7.784;34.884;7.493
;;;;;629.3;7.820;34.888;7.499
;;;;;627.3;7.839;34.891;7.687;;;;;
;2;75;50;55;691.7;7.245;34.859;7.050
;;;;;689.7;7.266;34.861;7.226
;;;;;687.8;7.275;34.862;7.109
;;;;;685.8;7.293;34.863;7.168
;;;;;683.8;7.329;34.865;7.207
;;;;;681.4;7.336;34.866;7.259
;;;;;679.0;7.386;34.870;7.168
;;;;;677.1;7.411;34.875;7.265
;;;;;675.2;7.429;34.876;7.168
;;;;;673.4;7.444;34.876;7.343
;;;;;671.5;7.442;34.876;7.363;;;;;
;2;75;54;45;669.6;7.437;34.873;7.304
;;;;;667.7;7.404;34.868;7.265
;;;;;665.4;7.368;34.856;7.246
;;;;;663.1;7.339;34.842;7.343
;;;;;661.2;7.277;34.829;7.265
;;;;;659.4;7.278;34.825;7.226
;;;;;657.6;7.292;34.827;7.402
;;;;;655.4;7.332;34.830;7.337
;;;;;653.2;7.357;34.834;7.382
;;;;;651.4;7.468;34.843;7.168
;;;;;649.7;7.514;34.853;7.246;;;;;
;2;75;58;45;647.5;7.554;34.859;7.285
;;;;;645.4;7.669;34.873;7.363
;;;;;643.7;7.712;34.879;7.363
;;;;;641.5;7.723;34.883;7.480
;;;;;639.4;7.731;34.885;7.421
;;;;;637.3;7.726;34.883;7.441
;;;;;635.2;7.734;34.884;7.596
;;;;;633.5;7.752;34.884;7.538
;;;;;631.4;7.784;34.884;7.493
;;;;;629.3;7.820;34.888;7.499
;;;;;627.3;7.839;34.891;7.687;;;;;
;2;76;3;15;625.2;7.835;34.889;7.596
;;;;;623.6;7.736;34.865;7.674
;;;;;621.6;7.698;34.845;7.648
;;;;;619.6;7.723;34.842;7.635
;;;;;617.6;7.731;34.839;7.661
;;;;;615.5;7.739;34.834;7.616
;;;;;613.5;7.813;34.837;7.687
;;;;;611.5;7.884;34.844;7.674
;;;;;609.6;7.995;34.859;7.777
;;;;;607.4;8.140;34.891;7.655
;;;;;605.3;8.162;34.892;7.790;;;;;
;2;76;7;35;603.2;8.610;34.952;7.829
;;;;;601.0;8.605;34.967;7.983
;;;;;599.4;8.607;34.966;8.021
;;;;;597.7;8.608;34.965;8.060
;;;;;595.5;8.717;34.989;7.983
;;;;;593.2;9.022;35.022;8.117
;;;;;591.6;9.030;35.031;8.137
;;;;;589.8;9.285;35.072;8.271
;;;;;587.6;9.297;35.080;8.461
;;;;;585.2;9.522;35.121;8.499
;;;;;583.6;9.551;35.129;8.633;;;;;
;2;76;10;45;581.8;9.618;35.144;8.651
;;;;;579.5;9.671;35.150;8.897
;;;;;577.1;9.707;35.157;8.954
;;;;;575.4;9.729;35.160;9.086
;;;;;573.6;9.742;35.163;9.010
;;;;;571.2;9.769;35.163;9.217
;;;;;569.5;9.799;35.167;9.273
;;;;;567.7;9.805;35.170;9.273
;;;;;565.3;9.874;35.177;9.217
;;;;;563.5;9.934;35.186;9.236
;;;;;561.8;9.965;35.190;9.460;;;;;
;2;76;13;55;559.3;9.997;35.193;9.478
;;;;;557.5;9.969;35.187;9.572
;;;;;555.7;9.970;35.186;9.534
;;;;;553.2;9.973;35.188;9.609
;;;;;551.4;9.690;35.128;9.609
;;;;;549.5;9.628;35.088;9.646
;;;;;547.1;9.608;35.089;9.720
;;;;;545.3;9.602;35.087;9.497
;;;;;543.4;9.575;35.081;9.515
;;;;;541.5;9.487;35.060;9.534
;;;;;539.6;9.454;35.055;9.497;;;;;
;2;76;16;55;537.1;9.454;35.051;9.459
;;;;;535.3;9.457;35.052;9.460
;;;;;533.4;9.551;35.064;9.497
;;;;;531.6;9.662;35.077;9.572
;;;;;529.8;9.629;35.072;9.590
;;;;;527.4;9.577;35.057;9.478
;;;;;525.5;9.603;35.059;9.497
;;;;;523.7;9.631;35.060;9.553
;;;;;521.3;9.669;35.065;9.590
;;;;;519.5;9.687;35.069;9.534
;;;;;517.7;9.703;35.071;9.646;;;;;
;2;76;19;55;515.3;9.728;35.072;9.683
;;;;;513.5;9.764;35.077;9.534
;;;;;511.7;9.788;35.080;9.571
;;;;;509.4;9.814;35.085;9.664
;;;;;507.6;9.847;35.090;9.609
;;;;;505.8;9.852;35.092;9.683
;;;;;503.4;9.880;35.096;9.683
;;;;;501.1;9.943;35.103;9.794
;;;;;499.3;9.955;35.107;9.831
;;;;;497.5;10.011;35.112;9.720
;;;;;495.2;10.138;35.128;9.775;;;;;
;2;76;22;55;493.6;10.198;35.136;9.683
;;;;;491.8;10.264;35.147;9.794
;;;;;489.6;10.282;35.152;9.757
;;;;;487.4;10.282;35.154;9.849
;;;;;485.1;10.287;35.156;9.960
;;;;;483.5;10.328;35.159;9.942
;;;;;481.7;10.500;35.182;10.034
;;;;;479.6;10.615;35.200;10.016
;;;;;477.5;10.614;35.205;10.163
;;;;;475.3;10.614;35.207;10.126
;;;;;473.1;10.614;35.207;10.237;;;;;
;2;76;26;25;471.0;10.649;35.216;10.310
;;;;;469.4;10.902;35.230;10.420
;;;;;467.8;10.910;35.244;10.365
;;;;;465.7;10.912;35.249;10.420
;;;;;463.6;10.914;35.250;10.475
;;;;;461.5;10.914;35.252;10.530
;;;;;459.4;10.915;35.252;10.548
;;;;;457.3;10.916;35.253;10.657
;;;;;455.2;10.935;35.258;10.530
;;;;;453.1;11.083;35.282;10.584
;;;;;451.1;11.154;35.298;10.602;;;;;
;2;76;29;55;449.1;11.240;35.316;10.802
;;;;;447.2;11.536;35.347;10.875
;;;;;445.2;11.605;35.368;10.802
;;;;;443.3;11.605;35.372;10.947
;;;;;441.3;11.605;35.374;11.020
;;;;;439.3;11.606;35.374;11.056
;;;;;437.3;11.615;35.384;11.128
;;;;;435.3;11.624;35.380;11.272
;;;;;433.3;11.800;35.409;11.236
;;;;;431.3;11.958;35.433;11.308
;;;;;429.4;11.975;35.440;11.380;;;;;
